sourceId,time,responseTime,epsilon_T,burstiness
2,111.60009785496062,9.823424578385113e-05,2.4313894435860434e-07,1.1
2,112.00007744129393,9.823736330997354e-05,2.4226946853983807e-07,1.1
1,112.33428914511762,0.00014289560000221564,4.451432704371078e-07,1.1
2,112.40012399642137,9.822312603549396e-05,2.4140672671028035e-07,1.1
2,112.80000799640632,9.821699419398499e-05,2.405504035042871e-07,1.1
2,113.20000799639118,9.821356856400266e-05,2.3970031529434177e-07,1.1
3,113.5084479963795,0.00014528889223468526,3.0584690879958074e-07,1.1
2,113.60030680660331,9.820753409011635e-05,2.3885656136647333e-07,1.1
1,113.98954061214666,0.0001428830054341664,4.387148680940727e-07,1.1
2,114.0001199963608,9.821954889321731e-05,2.3801807814569194e-07,1.1
2,114.40000799634575,9.825033309374648e-05,2.371844980273843e-07,1.1
2,114.8000079963306,9.823922480312392e-05,2.363569683002822e-07,1.1
2,115.20017599631542,9.823247536118152e-05,2.3553539532496708e-07,1.1
2,115.60003347488764,9.8267866416785e-05,2.3471898431850122e-07,1.1
1,115.62616496843526,0.00014290459255791887,4.324472070492987e-07,1.1
2,116.00000799628518,9.826720233726414e-05,2.3390821149131056e-07,1.1
3,116.14717380883997,0.00014532487204067655,2.9915169414852774e-07,1.1
2,116.40000799627003,9.822820835924606e-05,2.3310369973628e-07,1.1
2,116.80000799625489,9.819783143807527e-05,2.3230630370693722e-07,1.1
2,117.20000799623975,9.815858473111446e-05,2.3151778815261212e-07,1.1
1,117.27599343260798,0.00014283738868878321,4.264380202606854e-07,1.1
2,117.6000079962246,9.812967671763001e-05,2.3073812448920193e-07,1.1
2,118.00000799620946,9.810227328713251e-05,2.2996778439443267e-07,1.1
2,118.40002761652862,9.808438837493978e-05,2.2920562809785086e-07,1.1
3,118.78338167484468,0.00014521452229078176,2.934606620359564e-07,1.1
2,118.80009512517375,9.8040383900547e-05,2.2845734661259276e-07,1.1
1,118.96481329738353,0.00014268495444438116,4.209287271553906e-07,1.1
2,119.20006898600188,9.806355866817976e-05,2.2770906213033143e-07,1.1
2,119.60037599614884,9.806242497738702e-05,2.2696588265821966e-07,1.1
2,120.00006659943244,9.804704906797442e-05,2.262306769781845e-07,1.1
2,120.40003212262148,9.802529586927782e-05,2.2550502927962538e-07,1.1
1,120.6292320306835,0.0001426526640532047,4.1565458893600816e-07,1.1
2,120.80013140727077,9.803476316962048e-05,2.247818731194464e-07,1.1
2,121.20000799608832,9.799833325592961e-05,2.240719929886806e-07,1.1
3,121.43298989336199,0.00014513793962193073,2.8868119829363394e-07,1.1
2,121.60007619201157,9.80022543146656e-05,2.2336558008587183e-07,1.1
2,122.00005731983121,9.80451707779312e-05,2.226538328910078e-07,1.1
1,122.29742159775853,0.00014263126032193694,4.1057606361194295e-07,1.1
2,122.40000799604289,9.804409636909756e-05,2.219468220533249e-07,1.1
2,122.80000799602774,9.805744958244808e-05,2.2124163290938067e-07,1.1
2,123.2000079960126,9.807267204419679e-05,2.2053811742564797e-07,1.1
2,123.60000799599746,9.809857415113523e-05,2.1983485759552332e-07,1.1
1,123.94621822513292,0.00014271085661898565,4.053966504635968e-07,1.1
2,124.00001857252622,9.808621514758036e-05,2.1913797849179102e-07,1.1
3,124.06500799597985,0.0001451631315941289,2.8378690296908263e-07,1.1
2,124.4000607630035,9.807323952330212e-05,2.1844765250345042e-07,1.1
2,124.80026712702166,9.805530893594239e-05,2.1776487673819251e-07,1.1
2,125.20056299346324,9.805930494806874e-05,2.170856125144447e-07,1.1
1,125.59548399592136,0.00014269766680189723,4.003774869968655e-07,1.1
2,125.60000799592174,9.805227567830758e-05,2.1641187012816897e-07,1.1
2,126.00006799590659,9.804466231593434e-05,2.1574374539878195e-07,1.1
2,126.40027733931359,9.805418309948878e-05,2.150779311552099e-07,1.1
3,126.70188983637588,0.00014514406023205442,2.792127411447599e-07,1.1
2,126.80000799587631,9.805717912272289e-05,2.144156653031287e-07,1.1
2,127.20006186373885,9.806600522681858e-05,2.1375591710888502e-07,1.1
1,127.2745914877035,0.00014270309355000424,3.9546731742210615e-07,1.1
2,127.60002399584602,9.807792635611336e-05,2.1309825591073763e-07,1.1
2,128.00002799583092,9.808458721262785e-05,2.1244359746134088e-07,1.1
2,128.40008279960037,9.809842708988269e-05,2.1179095331786863e-07,1.1
2,128.8000279960848,9.814795668719377e-05,2.1113666554809164e-07,1.1
1,128.9284348483694,0.00014278615410083748,3.9051357402891645e-07,1.1
2,129.20003338871638,9.81803226497368e-05,2.1048396481684413e-07,1.1
3,129.33658331490838,0.00014519758530364408,2.743290575448571e-07,1.1
2,129.60000799633875,9.822418781565262e-05,2.0983353171958826e-07,1.1
2,130.00012600659147,9.825267676147747e-05,2.0918691590498553e-07,1.1
2,130.40007697622022,9.824852800898708e-05,2.0854425460067862e-07,1.1
1,130.58949554001632,0.00014294628678523832,3.855412238338454e-07,1.1
2,130.80014399671964,9.826570367866831e-05,2.0790570779646546e-07,1.1
2,131.20001895268473,9.826952795623132e-05,2.0727113515502735e-07,1.1
2,131.60013251698723,9.824598963527266e-05,2.0664017133655527e-07,1.1
3,131.9820479970948,0.00014533208125193056,2.6893377825670494e-07,1.1
2,132.00001599710052,9.823646183020429e-05,2.0601307740426974e-07,1.1
1,132.24778768962088,0.0001429768492952458,3.8069161879783923e-07,1.1
2,132.4001130632863,9.827498700510453e-05,2.0539012025973508e-07,1.1
2,132.80005599735446,9.826643268315886e-05,2.0477072915923782e-07,1.1
2,133.20000799748144,9.82962722010947e-05,2.0415600610531072e-07,1.1
2,133.6000079976084,9.829833041579252e-05,2.0354505668620935e-07,1.1
1,133.90003007789542,0.00014301666711748822,3.7597103427138125e-07,1.1
2,134.00000799773537,9.828926939075991e-05,2.029373703590532e-07,1.1
2,134.40017386177846,9.831267719755724e-05,2.0233443338242497e-07,1.1
3,134.6242527073659,0.0001453625527852521,2.636729978890221e-07,1.1
2,134.8000079979893,9.831332433968775e-05,2.017351064290131e-07,1.1
2,135.20000799811626,9.832353568402162e-05,2.0113996370719107e-07,1.1
1,135.56407713737596,0.00014304881061156713,3.7138212262158777e-07,1.1
2,135.60002399824322,9.830768150909881e-05,2.005473671997119e-07,1.1
2,136.00009468107191,9.828504839486316e-05,1.9995727817718097e-07,1.1
2,136.40004371433864,9.82620911723386e-05,1.993701257570255e-07,1.1
2,136.8000999986241,9.82387493600634e-05,1.9878634994496114e-07,1.1
2,137.20015798973708,9.82378061843101e-05,1.9820599031020156e-07,1.1
1,137.2019661195029,0.00014297119526898776,3.6688035861770094e-07,1.1
3,137.26722657724014,0.0001453549224470851,2.5862931064579133e-07,1.1
2,137.60021609074045,9.824211734930971e-05,1.976289820051314e-07,1.1
2,138.00010799140796,9.826276979015855e-05,1.9705541472486457e-07,1.1
2,138.400007999132,9.827889576380471e-05,1.9648549279127755e-07,1.1
2,138.8001181614968,9.828746146071697e-05,1.9591912061948872e-07,1.1
1,138.83462197114596,0.0001429784099235241,3.624865778005157e-07,1.1
2,139.2001090360718,9.830419562101579e-05,1.9535669533705048e-07,1.1
2,139.60000799951288,9.831838848332669e-05,1.947982597311193e-07,1.1
3,139.90418774256077,0.0001453619611902308,2.537613660195209e-07,1.1
2,140.00000799963985,9.829727556533387e-05,1.942419315170598e-07,1.1
2,140.4000479997668,9.82763557297278e-05,1.9368808429829752e-07,1.1
1,140.48461599979362,0.0001429810055495927,3.58196945436332e-07,1.1
2,140.80000799989378,9.827848543656204e-05,1.9313743922789466e-07,1.1
2,141.20005200002072,9.82764552586525e-05,1.9258986613894074e-07,1.1
2,141.60010777361833,9.831406771413707e-05,1.9204687446801788e-07,1.1
2,142.00009430033882,9.832089042874717e-05,1.9150733078291322e-07,1.1
1,142.1096481880417,0.0001429658177742584,3.540075279274286e-07,1.1
2,142.40013170361604,9.831836926638524e-05,1.9097066059992242e-07,1.1
3,142.53335282865507,0.00014537470804665642,2.490531109307695e-07,1.1
2,142.8001532434902,9.830653006457644e-05,1.9043636225592403e-07,1.1
2,143.20006534079266,9.828588682562148e-05,1.899042357746408e-07,1.1
2,143.60010887800135,9.828018219265109e-05,1.8937491455786473e-07,1.1
1,143.80128251675072,0.00014295567054845382,3.499158706076064e-07,1.1
2,144.0000846238962,9.827905721510096e-05,1.888485076494673e-07,1.1
2,144.40000800103647,9.82656929133465e-05,1.8832476523536598e-07,1.1
2,144.80005934396084,9.82445936343748e-05,1.8780382000856495e-07,1.1
3,145.17312800128184,0.00014535043814087556,2.445572951764095e-07,1.1
2,145.20006167491337,9.823153477607504e-05,1.872858701753528e-07,1.1
1,145.46854256737103,0.00014290701032290765,3.4593270133354694e-07,1.1
2,145.60000800141736,9.82136530207811e-05,1.8677116066303793e-07,1.1
2,146.00000800154433,9.819605770462578e-05,1.8625990971699316e-07,1.1
2,146.4000080016713,9.819696969075038e-05,1.8575141100662432e-07,1.1
2,146.8000748462783,9.819781364200752e-05,1.852456458699104e-07,1.1
1,147.11814374948483,0.00014285844451980884,3.42071358022748e-07,1.1
2,147.2001650493643,9.820073601034124e-05,1.847425102895488e-07,1.1
2,147.60022285459027,9.820242064373591e-05,1.8424203633540907e-07,1.1
3,147.7985516564785,0.00014528572925840696,2.4040295710219277e-07,1.1
2,148.00003202775451,9.818299830161449e-05,1.8374513973839013e-07,1.1
2,148.40021114944952,9.817209789575478e-05,1.83251535943183e-07,1.1
1,148.76336800242137,0.0001428374994009934,3.38314150807713e-07,1.1
2,148.80004271841358,9.817357704091918e-05,1.827604877448394e-07,1.1
2,149.20000800256005,9.815964529018211e-05,1.8227296917722947e-07,1.1
2,149.60000800268702,9.814768452475802e-05,1.8178894048115326e-07,1.1
2,150.00011580544356,9.821112409384598e-05,1.8130404626655574e-07,1.1
2,150.40003641306376,9.822084879517075e-05,1.8082149021515662e-07,1.1
1,150.40480800294245,0.0001428377541725695,3.3463831245189044e-07,1.1
3,150.42861600294998,0.0001452684632606815,2.3645195227952396e-07,1.1
2,150.80020400306793,9.822570159925207e-05,1.8034140398736404e-07,1.1
2,151.2001951264248,9.82425947354635e-05,1.7986368606703604e-07,1.1
2,151.60000800332185,9.826123479353295e-05,1.7938856107362123e-07,1.1
2,152.00008523363988,9.826331735719397e-05,1.7891596414201724e-07,1.1
1,152.02010669000325,0.00014289765983230965,3.309984087018976e-07,1.1
2,152.400069865465,9.8282815499265e-05,1.784462434546499e-07,1.1
2,152.80002000370274,9.829574823084011e-05,1.7797940504009245e-07,1.1
3,153.0663049467555,0.00014534582807126413,2.324063137972736e-07,1.1
2,153.2000080038297,9.831397965216616e-05,1.7751581582308744e-07,1.1
2,153.6000538036045,9.830649229445113e-05,1.770542721639844e-07,1.1
1,153.63614819421161,0.00014295699379556932,3.274202587895443e-07,1.1
2,154.00027230107548,9.831259420339607e-05,1.7659541352215057e-07,1.1
2,154.40001804314178,9.830826070859354e-05,1.7613871840373915e-07,1.1
2,154.80021543985055,9.830027981568555e-05,1.7568403475164377e-07,1.1
2,155.20005988205563,9.828818220797381e-05,1.7523126603694594e-07,1.1
1,155.26717349192123,0.0001429581511165866,3.2391857204560755e-07,1.1
2,155.60007962814888,9.827951056217512e-05,1.7478058978920138e-07,1.1
3,155.70603668593526,0.00014536862258175627,2.2846238575395953e-07,1.1
2,156.00013231786164,9.826571498177479e-05,1.7433197165744456e-07,1.1
2,156.40004390893455,9.824212951041228e-05,1.7388555385317893e-07,1.1
2,156.8000080049724,9.821790405724814e-05,1.7344175710831565e-07,1.1
1,156.9304423559186,0.0001428833514649761,3.2051479957623317e-07,1.1
2,157.20000800509936,9.820432031636338e-05,1.7300060424342781e-07,1.1
2,157.6000627113778,9.820817563683921e-05,1.725615672029732e-07,1.1
2,158.0000080053533,9.821604546031801e-05,1.7212453855465825e-07,1.1
3,158.335671080745,0.00014528790493938804,2.2482660360004716e-07,1.1
2,158.4001166238508,9.822288493870827e-05,1.7168957040923402e-07,1.1
1,158.59704000554274,0.00014285246849710548,3.1720265979875373e-07,1.1
2,158.80000800560722,9.82246794160151e-05,1.712567623864458e-07,1.1
2,159.2000080057342,9.822700259372659e-05,1.7082609242425333e-07,1.1
2,159.60005600586115,9.825229319456214e-05,1.7039742596828205e-07,1.1
2,160.00004570328662,9.824902217086741e-05,1.6997089897908693e-07,1.1
1,160.22327124071057,0.00014287977817206904,3.139399070894606e-07,1.1
2,160.4000424117824,9.825310680945109e-05,1.6954651131075397e-07,1.1
2,160.80013582633148,9.823613627254452e-05,1.691242800516584e-07,1.1
3,160.98373781131897,0.00014530604778672094,2.2125227071383326e-07,1.1
2,161.20014400636902,9.822815827589023e-05,1.6870423986476722e-07,1.1
2,161.60004648213084,9.823186971915157e-05,1.682862319589748e-07,1.1
1,161.84877797003296,0.00014286238306622363,3.1075447444717736e-07,1.1
2,162.00006400662295,9.826751142354255e-05,1.6787033787275248e-07,1.1
2,162.40009600674992,9.828605157583877e-05,1.6745688682020649e-07,1.1
2,162.80000800687688,9.825783798095057e-05,1.670449733983595e-07,1.1
2,163.20000800700385,9.824255029984925e-05,1.666350574861263e-07,1.1
1,163.49667034210677,0.0001428781152870387,3.0762330600949325e-07,1.1
2,163.60008251103156,9.82456602616318e-05,1.662271395645714e-07,1.1
3,163.62693200713917,0.00014532103387609728,2.1775399314100698e-07,1.1
2,164.00042356361465,9.82199001113249e-05,1.6582149921774594e-07,1.1
2,164.40013038437,9.822447494932074e-05,1.6541774836607495e-07,1.1
2,164.80010959643673,9.821356163700751e-05,1.650161867579444e-07,1.1
1,165.13567476296288,0.00014282210974715144,3.0459604998922667e-07,1.1
2,165.20009767968767,9.823740553794036e-05,1.6461618601567899e-07,1.1
2,165.60000800776564,9.825695751322985e-05,1.6421811121524436e-07,1.1
2,166.0000080078926,9.827698166545143e-05,1.6382223232377272e-07,1.1
3,166.2506794744612,0.0001453008603460383,2.144122095717997e-07,1.1
2,166.4000744684277,9.826397130342768e-05,1.6342804706828587e-07,1.1
1,166.79893339682735,0.000142864651763998,3.015951030142721e-07,1.1
2,166.80000800814653,9.826321707008831e-05,1.6303574577774423e-07,1.1
2,167.2005124706102,9.825425314348077e-05,1.6264525455004356e-07,1.1
2,167.6000377919669,9.825431227496245e-05,1.6225662967086526e-07,1.1
2,168.00000800852743,9.825176578616384e-05,1.6186984840920118e-07,1.1
2,168.4000080086544,9.823407308613288e-05,1.6148497033193733e-07,1.1
1,168.4617803860168,0.00014284252231399589,2.986679197870099e-07,1.1
2,168.80007980540046,9.821057853665761e-05,1.6110234334918196e-07,1.1
3,168.88518987200248,0.00014529999088371332,2.1117341797513327e-07,1.1
2,169.2000320089083,9.820048450016052e-05,1.6072182627621348e-07,1.1
2,169.6000080090353,9.817861749827468e-05,1.6034399673893136e-07,1.1
2,170.00009200916224,9.8189615660962e-05,1.5996745008307772e-07,1.1
1,170.1201331354222,0.00014278286527576325,2.958529041338535e-07,1.1
2,170.40007708506653,9.82036833760456e-05,1.5959216798251448e-07,1.1
2,170.80036863243157,9.821656547916405e-05,1.5921830795585367e-07,1.1
2,171.20020456809502,9.820321479585815e-05,1.588465429292253e-07,1.1
3,171.52592217487182,0.00014525276442677466,2.0817271398505708e-07,1.1
2,171.60006715543275,9.818153478750692e-05,1.5847733500979019e-07,1.1
1,171.7717123223618,0.00014278847247056227,2.930842623330413e-07,1.1
2,172.00000800979709,9.816894320540636e-05,1.5811046557106786e-07,1.1
2,172.40008450863706,9.814675633091072e-05,1.5774665534152467e-07,1.1
2,172.8002294289579,9.814536887919538e-05,1.5738461149831726e-07,1.1
2,173.20002566677147,9.814771885850917e-05,1.570240641004362e-07,1.1
1,173.4435608755834,0.0001427281120216225,2.9044184003418615e-07,1.1
2,173.60000801030495,9.815105639991771e-05,1.566649430291376e-07,1.1
2,174.00005967192556,9.813950046748586e-05,1.5630825709514433e-07,1.1
3,174.1694696633717,0.0001452112092833597,2.0541742549195697e-07,1.1
2,174.40012299304382,9.816023354788078e-05,1.5595183426659893e-07,1.1
2,174.8000897383229,9.814577709208792e-05,1.5559794434281792e-07,1.1
1,175.11593186887362,0.00014272804996288063,2.8784647994797197e-07,1.1
2,175.20015601081272,9.813972733880927e-05,1.5524607838548422e-07,1.1
2,175.60001609307992,9.814545404444807e-05,1.5489540204108071e-07,1.1
2,176.00009316638713,9.814980617735634e-05,1.5454601994778058e-07,1.1
2,176.40006653326049,9.8163640383256e-05,1.5419738948869878e-07,1.1
1,176.75739918320218,0.0001427446982495574,2.852747718985623e-07,1.1
2,176.80012365409124,9.816665484613715e-05,1.538501673524306e-07,1.1
3,176.8065307318161,0.00014521072770074875,2.0273379372513017e-07,1.1
2,177.2000921753075,9.815149384274964e-05,1.5350537319082956e-07,1.1
2,177.6001971809533,9.816651193105569e-05,1.531612645797982e-07,1.1
2,178.00000801170157,9.816841622282803e-05,1.528185978800217e-07,1.1
2,178.4000866642985,9.815711542415025e-05,1.5247807143807013e-07,1.1
1,178.40959091163094,0.00014275891724769595,2.8273128070876046e-07,1.1
2,178.8000545329068,9.81506366511278e-05,1.521394458183868e-07,1.1
2,179.20000801208246,9.815385818262232e-05,1.5180212587030523e-07,1.1
3,179.436010370276,0.00014521225587587697,2.0011090970825356e-07,1.1
2,179.60000801220943,9.81612928635809e-05,1.5146587675304063e-07,1.1
2,180.0000261121775,9.816336214612526e-05,1.5113100356892817e-07,1.1
1,180.05824801235485,0.00014274607145853396,2.802477998200557e-07,1.1
2,180.40015420447207,9.814155046737591e-05,1.507989074840291e-07,1.1
2,180.80000801259033,9.812276132798323e-05,1.504696330636412e-07,1.1
2,181.2000164304443,9.812420098018251e-05,1.5014168070154426e-07,1.1
2,181.60028001284428,9.812213176753674e-05,1.498153156009263e-07,1.1
1,181.7138804340757,0.0001426980001044927,2.7787193585078066e-07,1.1
2,182.0001800129712,9.810276448061926e-05,1.494920037717337e-07,1.1
3,182.081328012997,0.00014518137874420774,1.9768539958684193e-07,1.1
2,182.4000541951304,9.807897962202303e-05,1.4917242092079307e-07,1.1
2,182.8000929921683,9.805037060072006e-05,1.488574866534962e-07,1.1
2,183.2000311852886,9.805463711530773e-05,1.4854335502052324e-07,1.1
1,183.37516801340772,0.0001426376596731814,2.756345552933319e-07,1.1
2,183.60005601347908,9.808461501609935e-05,1.482272278998689e-07,1.1
2,184.00011152149256,9.810458833166421e-05,1.479105649196948e-07,1.1
2,184.40000801373301,9.812461009551972e-05,1.475936358808798e-07,1.1
3,184.725728784486,0.00014514592355371832,1.9548642561426894e-07,1.1
2,184.80000801385998,9.811087378121253e-05,1.4727913766356442e-07,1.1
1,185.02693601393196,0.00014268730310094653,2.7335082802965127e-07,1.1
2,185.20000801398695,9.8124552185927e-05,1.4696490951798625e-07,1.1
2,185.6000080141139,9.810782702299845e-05,1.4665333431635805e-07,1.1
2,186.00000801424088,9.809678701677021e-05,1.4634403923689305e-07,1.1
2,186.40022005083947,9.8085011229734e-05,1.4603715298262907e-07,1.1
1,186.6944307392611,0.00014267235853934496,2.711268040453142e-07,1.1
2,186.80022852399483,9.8081349855987e-05,1.457319109318482e-07,1.1
2,187.2000714790104,9.808694630453821e-05,1.4542739520856196e-07,1.1
3,187.36727033586678,0.0001451507847275888,1.9330556362881333e-07,1.1
2,187.60004352728075,9.80974094670357e-05,1.4512318559947148e-07,1.1
2,188.000069205511,9.808117916905009e-05,1.4482176210320017e-07,1.1
