sourceId,time,responseTime,burstiness
2,373.72000807382574,0.00137848090929659,5.0
2,373.76000807383843,0.0013783549048368919,5.0
1,373.76022473658736,0.001422735798474134,5.0
3,373.7821680160356,0.0022218764348921074,5.0
2,373.80000807385113,0.0013782577593936275,5.0
2,373.84112807386214,0.0013781333198242681,5.0
2,373.88014009744495,0.0013780867964727464,5.0
1,373.9180920738886,0.0014223511328575029,5.0
2,373.9200080738892,0.0013779960577974429,5.0
2,373.96057443469664,0.0013780223646504889,5.0
2,374.00092716206603,0.0013779533422291217,5.0
2,374.04057250896466,0.0013779489543611638,5.0
3,374.04127250896465,0.0022213792937832294,5.0
2,374.08000807394,0.0013778387783336143,5.0
1,374.0839280739412,0.0014221125929878584,5.0
2,374.12132270047107,0.0013777441280622112,5.0
2,374.1603320739652,0.0013778571104005324,5.0
2,374.2000080739781,0.0013777537067994135,5.0
2,374.24378448727606,0.0013779365500369981,5.0
1,374.25605648727145,0.001422303636383617,5.0
2,374.280416035966,0.00137797598888687,5.0
2,374.32009607401613,0.0013778515635007053,5.0
2,374.3600102458061,0.0013777285448759286,5.0
3,374.38270229906396,0.0022213761858118886,5.0
2,374.4005302990568,0.0013777157018717461,5.0
1,374.4142749827823,0.0014219784353691576,5.0
2,374.4400198804288,0.0013776296939035824,5.0
2,374.48042176418784,0.0013775565421636317,5.0
2,374.5207383705322,0.0013775460133221727,5.0
2,374.56000807409237,0.0013774628784499927,5.0
1,374.5778920740871,0.001421785545591131,5.0
2,374.60000807410506,0.0013774576544501507,5.0
3,374.61821515407155,0.002220810422910613,5.0
2,374.6428731690993,0.0013774294671197106,5.0
2,374.68199065266685,0.001377448693026789,5.0
2,374.72333431827667,0.0013774806417519525,5.0
1,374.7437143182719,0.0014219252135795335,5.0
2,374.7633463182613,0.0013779325921712431,5.0
2,374.8005400741673,0.0013778970556265484,5.0
3,374.8281568605955,0.0022211737576606563,5.0
2,374.840029757931,0.001377851564357321,5.0
2,374.8910960741707,0.0013783616140403798,5.0
1,374.90494007416083,0.0014230533218238938,5.0
2,374.9201100274274,0.0013787289921703878,5.0
2,374.9601398340389,0.0013786192311778108,5.0
2,375.000008074232,0.0013785026179495617,5.0
2,375.0400080742447,0.0013783653284046198,5.0
1,375.06648007424707,0.0014226375616007679,5.0
2,375.08010736386206,0.0013782734312663305,5.0
2,375.12153926425,0.0013784439522983689,5.0
3,375.1344104119252,0.0022223771576470775,5.0
2,375.1627502808265,0.0013783942769551797,5.0
2,375.2012759755897,0.001378319882605358,5.0
1,375.22223607430055,0.0014226132725855898,5.0
2,375.2435933763182,0.001378319257353418,5.0
2,375.2805320743205,0.001378256771106534,5.0
2,375.3201832755871,0.0013782083594117084,5.0
2,375.36516902800724,0.0013781403607400374,5.0
1,375.38522502799697,0.0014226497189009572,5.0
3,375.38840007435516,0.002222199206508564,5.0
2,375.400106277133,0.0013782885256766804,5.0
2,375.44255607435724,0.0013782343038846374,5.0
2,375.4808586080694,0.0013781698587499308,5.0
2,375.5249800743944,0.0013781268370859094,5.0
1,375.5529960744035,0.0014224990453365824,5.0
2,375.5600080744098,0.0013781865710141743,5.0
2,375.60353620583606,0.0013781774221047066,5.0
3,375.611284205832,0.002221847562541965,5.0
2,375.64266949265743,0.0013782427141294878,5.0
2,375.68045736647167,0.0013781745852450822,5.0
1,375.7148400744569,0.0014223951811414878,5.0
2,375.7226560744547,0.0013781199824505449,5.0
2,375.76022671198166,0.001378125527977192,5.0
2,375.8029195877446,0.0013781383205714733,5.0
2,375.8404778771711,0.0013783186548374882,5.0
3,375.8495924228307,0.0022218572182829957,5.0
1,375.8811800497283,0.0014225396103150392,5.0
2,375.8853520497277,0.0013782841525777675,5.0
2,375.9221857254163,0.0013786046434697194,5.0
2,375.96267056488773,0.0013788403425067366,5.0
2,376.00000807454944,0.0013787883208068211,5.0
1,376.0382298543957,0.0014230264847185257,5.0
2,376.04388185439507,0.0013786891582908726,5.0
3,376.07033974961166,0.0022222324335958565,5.0
2,376.08000807457483,0.0013786892385555234,5.0
2,376.12000807458753,0.0013786019204982578,5.0
2,376.1600080746002,0.0013785023011835089,5.0
1,376.2007584014303,0.0014227251579686869,5.0
2,376.20098640143,0.001378418272945972,5.0
2,376.2408283820034,0.001378454962480883,5.0
2,376.28009607463827,0.0013783988523347942,5.0
2,376.320008074651,0.001378271486800991,5.0
1,376.3594105374031,0.001422485168173053,5.0
3,376.3620585374031,0.002221546599052275,5.0
2,376.363366537403,0.0013781914775046818,5.0
2,376.40007596065294,0.0013781816900361075,5.0
2,376.4402323403161,0.0013780705414882949,5.0
2,376.4812207461993,0.001377960909744094,5.0
2,376.52118147134206,0.0013778413787117715,5.0
1,376.5278254713399,0.0014221629282526794,5.0
2,376.56001155940254,0.00137791962063305,5.0
2,376.600464195608,0.0013778442703334657,5.0
2,376.64027377003634,0.0013777446551194736,5.0
3,376.65173822922804,0.0022209756922228424,5.0
2,376.6800080747653,0.0013776409877638146,5.0
1,376.68847388867096,0.0014219061141693748,5.0
2,376.7200447159076,0.001377519771202815,5.0
2,376.7637440747879,0.0013774980912033697,5.0
2,376.8000199516594,0.0013776093735116959,5.0
2,376.84000807481607,0.0013775045478906923,5.0
1,376.8428698365171,0.001421794346034235,5.0
2,376.88293163554704,0.0013774241832844177,5.0
2,376.92000807484146,0.0013774662321017546,5.0
3,376.94313197250426,0.0022205683809878238,5.0
2,376.9613519724971,0.001377421134340358,5.0
1,377.0001648066242,0.0014217387637084009,5.0
2,377.00510080662406,0.0013774532259512656,5.0
2,377.04000807487955,0.001377463904330083,5.0
2,377.08000807489225,0.0013773980564264344,5.0
2,377.12000807490494,0.0013773043592154855,5.0
2,377.16000807491764,0.0013771970322194978,5.0
1,377.17115930488507,0.001421485678211605,5.0
2,377.20000807493034,0.0013771308052350495,5.0
3,377.20475274121884,0.0022201685893968822,5.0
2,377.24000807494303,0.0013770291924504532,5.0
2,377.28056984284177,0.0013769067774408851,5.0
2,377.3227631443567,0.0013769789140939438,5.0
1,377.33647114435274,0.001421382766068535,5.0
2,377.3622831443416,0.0013772251060019873,5.0
2,377.40119288993407,0.001377149375203719,5.0
3,377.4370099911385,0.002220206573737072,5.0
2,377.44194599113723,0.0013772628802088311,5.0
2,377.48066007501336,0.0013771785843554787,5.0
1,377.49301757565877,0.0014214484554901064,5.0
2,377.52003404329804,0.0013770882969072814,5.0
2,377.5709781154189,0.0013774269004920923,5.0
2,377.6108541154035,0.0013785704120874386,5.0
3,377.63429011539125,0.0022226207730594934,5.0
2,377.646766115387,0.0013790628630903714,5.0
1,377.66202979588445,0.0014234368191922797,5.0
2,377.6800080750827,0.001379088391422781,5.0
2,377.7200080750954,0.001379033685995408,5.0
2,377.76364835645825,0.001379067917880598,5.0
2,377.8000643077378,0.0013790065996262808,5.0
1,377.8234427815777,0.0014232797483544994,5.0
2,377.8400080751335,0.0013789178730945228,5.0
2,377.88434461190883,0.0013791358047434488,5.0
3,377.9178286242012,0.0022228477262479077,5.0
2,377.92304862420093,0.001379084993949545,5.0
2,377.9602333987582,0.0013793343042309823,5.0
1,377.99786807517347,0.0014237422706881776,5.0
2,378.0104680751715,0.0013796028434616761,5.0
2,378.0473360751546,0.0013803186264612112,5.0
3,378.0802080751428,0.00222514625839153,5.0
2,378.08504007513926,0.0013807875051447946,5.0
2,378.12000807522236,0.0013808314390002382,5.0
1,378.15623716185047,0.0014250368911763152,5.0
2,378.16193480225496,0.0013807004645525543,5.0
2,378.20000807524775,0.0013806046023707584,5.0
2,378.2428502063681,0.0013805829292048253,5.0
2,378.28008515766885,0.0013805205924639677,5.0
2,378.32000807528584,0.0013805350239166124,5.0
1,378.32485561229157,0.0014248555358822661,5.0
2,378.36000807529854,0.0013804657382646165,5.0
3,378.3744146629782,0.002224745952020512,5.0
2,378.40022007531013,0.0013804547429871162,5.0
2,378.44012273770744,0.0013803372131786025,5.0
2,378.4836738073346,0.0013803813649675932,5.0
1,378.4934895584511,0.0014247418591654647,5.0
2,378.52172184379344,0.0013803376900585757,5.0
2,378.5601304309711,0.0013802224701247733,5.0
2,378.6003537060803,0.001380161907686044,5.0
2,378.64005888473986,0.0013800331433000636,5.0
1,378.65576807539236,0.0014243355716966836,5.0
2,378.6809150999291,0.0013799133829870268,5.0
3,378.6978596293589,0.002224143792208772,5.0
2,378.7216880754027,0.0013798959952062266,5.0
2,378.7600102236358,0.0013799426524317006,5.0
2,378.8001520754382,0.0013798241497541652,5.0
1,378.8175840754336,0.0014242308735964333,5.0
2,378.84195227028385,0.001379946907165033,5.0
2,378.88078676556154,0.001379910342014418,5.0
2,378.9206544382587,0.0013798537769580366,5.0
3,378.95542807547855,0.0022239423958934036,5.0
2,378.96368807547697,0.0013798098125946364,5.0
1,378.9754200754714,0.0014241869501064608,5.0
2,379.00119607550124,0.0013798417264785988,5.0
2,379.0403520314202,0.001379783745744268,5.0
2,379.0824395375789,0.0013798853021923956,5.0
2,379.12103414084623,0.0013798693030988413,5.0
1,379.1403661408382,0.0014242152867098559,5.0
2,379.16000807555247,0.001379817635161842,5.0
3,379.17145207555575,0.0022237302212824326,5.0
2,379.20132320876553,0.0013798356079472744,5.0
2,379.24194407556485,0.0013798589250505638,5.0
2,379.28008708212417,0.001379757911695573,5.0
1,379.29432388256606,0.0014240332566358882,5.0
2,379.32000807560325,0.0013796271242577619,5.0
2,379.36000807561595,0.0013795618107102796,5.0
2,379.40000807562865,0.0013794418079302278,5.0
2,379.441348125645,0.0013793767673689536,5.0
1,379.4621512901773,0.0014236528335642147,5.0
2,379.48000807565404,0.001379296009733922,5.0
3,379.4837208763529,0.002223234381336491,5.0
2,379.5212140244373,0.0013792793177202852,5.0
2,379.5625080756767,0.0013791835674455404,5.0
2,379.60140957346294,0.0013791811443827858,5.0
1,379.6287564998589,0.0014235053484666317,5.0
2,379.6417480017176,0.0013791465162129991,5.0
2,379.68624380442884,0.001379379947007566,5.0
3,379.72243572258094,0.002223500215248868,5.0
2,379.72443972257986,0.0013794520660166335,5.0
2,379.760906723415,0.0013795610121168516,5.0
1,379.7967778246813,0.0014238168862127283,5.0
2,379.80278982467894,0.001379541169858993,5.0
2,379.8407247125219,0.0013794326126109117,5.0
2,379.8807831887527,0.001379395278873862,5.0
2,379.9200080757937,0.0013792812479359903,5.0
1,379.9551280757995,0.0014235139718092368,5.0
2,379.9623760757969,0.0013792691811799242,5.0
3,379.98092761565545,0.002223191954256476,5.0
2,380.007419615647,0.0013795049437528675,5.0
2,380.040154741893,0.0013797732512706123,5.0
2,380.08414335134967,0.0013800914408321997,5.0
1,380.11635935133825,0.0014248774966589858,5.0
2,380.12439935133426,0.0013806478743848267,5.0
3,380.15996927239985,0.002224868171201223,5.0
2,380.16205327239976,0.0013806375602082037,5.0
2,380.2000080758826,0.0013805300591355622,5.0
2,380.2414308093402,0.0013804726735390028,5.0
1,380.27705728646407,0.001425166672196141,5.0
2,380.28052712330935,0.0013807527561030602,5.0
2,380.32000807592067,0.0013807248117312229,5.0
2,380.3610658082206,0.0013807752071519671,5.0
2,380.40000807594606,0.001380651870614731,5.0
3,380.4385498796316,0.0022248772453442233,5.0
2,380.4405218796309,0.0013806177570956858,5.0
1,380.4405658796309,0.0014250462106727305,5.0
2,380.48000807597145,0.0013805815867279979,5.0
2,380.5206590199649,0.0013804946719528583,5.0
2,380.56023207599657,0.0013804078574767193,5.0
2,380.60000807600954,0.0013803895807485288,5.0
1,380.60956741603076,0.0014247834532990877,5.0
2,380.6401600760222,0.0013803124117585759,5.0
2,380.6805400760348,0.0013802693544226147,5.0
3,380.695932076039,0.0022242524903158816,5.0
2,380.72252521459615,0.0013801913622260283,5.0
2,380.7601274887523,0.0013803117122520182,5.0
1,380.77021381697705,0.0014246665383107293,5.0
2,380.8002309736561,0.0013802436760737506,5.0
2,380.8456120760814,0.0013802283727985167,5.0
2,380.88063459950786,0.0013802265795759415,5.0
2,380.92089907900805,0.0013801631657890969,5.0
1,380.93710217205125,0.001424520086053644,5.0
3,380.94126407611753,0.002224078094221128,5.0
2,380.9600873244019,0.001380227445462562,5.0
2,381.0000080761365,0.0013801491185452713,5.0
2,381.04023145616236,0.0013800123245440896,5.0
2,381.08018106244026,0.00137989612119929,5.0
1,381.09942407616217,0.0014242142808621975,5.0
2,381.12045912419916,0.0013798059223624891,5.0
2,381.16756441868614,0.0013798824107969386,5.0
2,381.2000204948164,0.0013799099237146576,5.0
3,381.23626543545083,0.0022237856348605064,5.0
2,381.24020346225427,0.0013798222010122261,5.0
1,381.26629607622095,0.0014240997210823241,5.0
2,381.2804125030384,0.0013797354964821301,5.0
2,381.3200080762381,0.0013796086621815629,5.0
2,381.3611298480756,0.0013796432788095597,5.0
2,381.40021302094937,0.001379564554809823,5.0
2,381.4407563557963,0.0013794471573808065,5.0
1,381.44929568712695,0.001423827188566318,5.0
2,381.4819760762859,0.001379404092072966,5.0
2,381.52000807630156,0.001379315324589435,5.0
3,381.524612359792,0.0022230773496688143,5.0
2,381.5600960763142,0.0013792377445586068,5.0
2,381.60927325293585,0.0013793524001418421,5.0
1,381.6111492529339,0.0014237761594825076,5.0
2,381.64000807633965,0.0013794901494810334,5.0
2,381.68000807635235,0.0013794370705839665,5.0
2,381.72210629506503,0.0013793240064956243,5.0
2,381.7606174847189,0.001379252167385168,5.0
1,381.7712839583623,0.0014235735863057468,5.0
2,381.80228451337456,0.0013793264638244642,5.0
3,381.8172898577894,0.002223292733961329,5.0
2,381.84000807640314,0.0013792467427689906,5.0
2,381.88260432396874,0.0013792096130330709,5.0
2,381.92000807642853,0.0013790970272118716,5.0
1,381.9362880764337,0.0014233925815423751,5.0
2,381.9633330564173,0.0013790043594121345,5.0
2,382.0008054629187,0.00137911244201541,5.0
2,382.0400080764666,0.001379018396857917,5.0
2,382.08069897137597,0.001379023639442475,5.0
1,382.1019357663971,0.0014233212209367914,5.0
3,382.1045120764866,0.002222833081390365,5.0
2,382.1203120764797,0.0013789533425393817,5.0
2,382.1608422455506,0.0013788805743912534,5.0
2,382.2000080765174,0.0013788013433077262,5.0
2,382.2400080765301,0.0013787057828084052,5.0
1,382.26379384020726,0.0014230097123306875,5.0
2,382.2857261814596,0.0013786414112586585,5.0
2,382.3201615155737,0.0013788899093183744,5.0
2,382.36038986896693,0.0013787736660897977,5.0
3,382.39852147350274,0.002222695480674531,5.0
2,382.4039054735015,0.0013787526650492921,5.0
1,382.4377282246759,0.0014231052497119356,5.0
2,382.4413845250319,0.0013787431115181523,5.0
2,382.4806085250154,0.0013788000302916658,5.0
2,382.520008076619,0.0013786703192499845,5.0
2,382.5600622647609,0.0013786227426400188,5.0
1,382.5977513941175,0.0014228683736926255,5.0
2,382.6000080766444,0.0013785074168448448,5.0
2,382.64007737244395,0.0013784121081996783,5.0
3,382.68510137519627,0.0022224191655019036,5.0
2,382.68556537519567,0.0013783634346358267,5.0
2,382.722451238316,0.0013785553088868586,5.0
2,382.760152076695,0.0013784697332728678,5.0
1,382.7659080766959,0.0014227771839499027,5.0
2,382.80000807670785,0.0013783624490182876,5.0
2,382.84000807672055,0.0013785480399571349,5.0
2,382.8805160767221,0.0013785135258171674,5.0
2,382.9200461522105,0.0013784066064063925,5.0
1,382.9340520767504,0.0014226609000706286,5.0
2,382.96105125780997,0.0013782952132860393,5.0
3,382.979936076764,0.002222415181116994,5.0
2,383.00041026638445,0.0013781893614309686,5.0
2,383.0447132374731,0.0013781627385521145,5.0
2,383.0812812374575,0.0013784769991699389,5.0
1,383.10465425580503,0.001422707148392103,5.0
2,383.1207240768092,0.0013784010147694621,5.0
2,383.1600080768221,0.0013782691471721324,5.0
2,383.20039551538235,0.001378166662767209,5.0
3,383.2208435153746,0.00222229405785213,5.0
2,383.2400080768475,0.0013781508106633707,5.0
1,383.25885845861774,0.001422364637972905,5.0
2,383.2800086413246,0.0013780623418315297,5.0
2,383.32134723698374,0.0013780129835755368,5.0
2,383.3615952369684,0.0013781695122810314,5.0
2,383.4000080768983,0.0013780720075773102,5.0
1,383.4220920769053,0.0014222626540298271,5.0
2,383.440069520996,0.001377959481576054,5.0
2,383.4800080769237,0.0013778307524055433,5.0
3,383.52078770436043,0.002221796495300071,5.0
2,383.52167570436,0.0013777314559545394,5.0
2,383.56315570434504,0.001377783360423598,5.0
1,383.5884279587391,0.001421934938997078,5.0
2,383.60166221723784,0.0013776788529443588,5.0
2,383.64323207696583,0.001377751807287098,5.0
2,383.6800080769872,0.001377700627181034,5.0
2,383.7205435605217,0.0013775894706724676,5.0
1,383.7562209376104,0.0014217303059570405,5.0
2,383.7600528017302,0.0013774817753249601,5.0
3,383.7941779624058,0.002221374062514902,5.0
2,383.80252229798793,0.0013773911728553606,5.0
2,383.8405277274242,0.001377290801363864,5.0
2,383.88622007703026,0.001377440996000225,5.0
2,383.92501607701496,0.0013777724045196164,5.0
1,383.9266320770143,0.0014220297645790917,5.0
2,383.9603654559029,0.0013778428994089336,5.0
2,384.00000807708875,0.0013777760074747797,5.0
3,384.00059719064717,0.002221678305963041,5.0
2,384.0432742157078,0.0013780252855956872,5.0
2,384.080109156259,0.0013779646640499521,5.0
1,384.0829402578441,0.0014222127416575437,5.0
2,384.1200989009124,0.0013778830965081228,5.0
2,384.16000807713954,0.0013779040913849598,5.0
2,384.2008399536066,0.0013780402979885274,5.0
2,384.2414114579721,0.0013779751134364588,5.0
3,384.24371322117054,0.00222178626442359,5.0
1,384.25335755758874,0.0014222264083354828,5.0
2,384.2814600771636,0.0013779824394082,5.0
2,384.3214800771895,0.0013779009186374504,5.0
2,384.361542050383,0.001377833838172515,5.0
2,384.4000080772157,0.0013777267550700019,5.0
1,384.4203800772215,0.0014219282737662825,5.0
2,384.4421263089502,0.00137760341735733,5.0
2,384.48005163580854,0.001377481828357852,5.0
2,384.5200080772538,0.0013774116488642263,5.0
3,384.5459461839914,0.0022210669697618167,5.0
2,384.56615418398593,0.0013774800242305294,5.0
1,384.58867418397284,0.001421850741985795,5.0
2,384.60005219590613,0.0013776118642360297,5.0
2,384.6404789218337,0.001377770365858261,5.0
2,384.68017388512004,0.0013776974557160226,5.0
2,384.72235522836826,0.001377650651947527,5.0
1,384.7541993336827,0.0014217929207323342,5.0
2,384.7611658193218,0.001377542956388252,5.0
3,384.76752181932096,0.0022211353277952406,5.0
2,384.802611994913,0.0013775654108481963,5.0
2,384.84227370030516,0.0013775552956167324,5.0
2,384.88139450624385,0.0013775172666476026,5.0
1,384.91986007737967,0.001421618390709278,5.0
2,384.92102407737895,0.0013774215732827724,5.0
2,384.97013290428026,0.0013775832509735943,5.0
3,384.97801290427833,0.0022216045442607665,5.0
2,385.0102809042652,0.0013785117911940443,5.0
2,385.04854490424987,0.0013792584592860588,5.0
1,385.08852490423504,0.001424278238006033,5.0
2,385.0891969042344,0.0013800186575157847,5.0
2,385.1239070866212,0.0013802314857144966,5.0
3,385.15089693609553,0.002224936789067218,5.0
2,385.1668129360917,0.00138044270941626,5.0
2,385.2048569360758,0.0013807429793965971,5.0
2,385.2400889654652,0.0013807779280128388,5.0
1,385.24386171849306,0.0014249984547842923,5.0
2,385.2809689521306,0.0013808132381226944,5.0
2,385.3201232644241,0.001380701407643043,5.0
2,385.360065960317,0.0013805937078026416,5.0
3,385.38688007752813,0.002225352523707811,5.0
2,385.40355954297223,0.0013805750442609694,5.0
1,385.41584029214783,0.0014248101263426355,5.0
2,385.4400080775458,0.0013805345039936017,5.0
2,385.4801400775585,0.001380438812398919,5.0
2,385.52195944065903,0.0013804655939471627,5.0
2,385.5608567477247,0.0013804160451196007,5.0
1,385.5844249346408,0.0014245932658702195,5.0
2,385.60268807759206,0.0013803245608521274,5.0
3,385.6302403310555,0.0022247842595997055,5.0
2,385.6400688320723,0.00138024932909374,5.0
2,385.68138571758936,0.0013802841233232048,5.0
2,385.72371900896263,0.0013804220544219516,5.0
1,385.752176260764,0.00142477129531616,5.0
2,385.7600880776472,0.001380528729188131,5.0
2,385.80048423625607,0.0013804816562868498,5.0
2,385.8400080776728,0.0013803896742633588,5.0
3,385.856834317082,0.0022247726304715715,5.0
2,385.8800080776855,0.0013802693813042455,5.0
2,385.9200080776982,0.0013802065695321828,5.0
1,385.9218561623501,0.0014244261170687053,5.0
2,385.96504602664515,0.0013804346679540042,5.0
2,386.0000080777236,0.001380551005834195,5.0
2,386.04026807771265,0.0013805387231923733,5.0
2,386.0800541962684,0.0013804519419511716,5.0
1,386.0827793861197,0.0014246948601061632,5.0
3,386.0889827386656,0.0022247789663619676,5.0
2,386.1226240777586,0.0013803883003098971,5.0
2,386.16229788699457,0.0013803505776795355,5.0
2,386.2031690514295,0.0013803015514203634,5.0
2,386.24060407779825,0.0013803738482654642,5.0
1,386.24877998659554,0.0014246045897770246,5.0
2,386.28000807781245,0.001380263238153894,5.0
2,386.32063212569216,0.0013803756947868085,5.0
3,386.32475770144305,0.002224492217203202,5.0
2,386.36000807783785,0.0013802789629022486,5.0
2,386.40000807785054,0.001380180261693489,5.0
1,386.4077196347673,0.0014244190432018962,5.0
2,386.4405080778556,0.0013801404233976754,5.0
2,386.4804294259961,0.0013801529164063405,5.0
2,386.52091727714924,0.0013800486302779414,5.0
2,386.5605226302056,0.0013799237136914147,5.0
1,386.56909353925084,0.0014240949591341247,5.0
2,386.6014346652753,0.0013801044290324724,5.0
3,386.6305365564748,0.0022242388943117786,5.0
2,386.64296855647234,0.0013800693909133313,5.0
2,386.68196697892466,0.0013800177163089675,5.0
2,386.7231513936907,0.0013799520544198062,5.0
1,386.7257113936877,0.001424130474002678,5.0
2,386.76032077643276,0.0013799016945976973,5.0
2,386.80010407797744,0.0013798124098668857,5.0
2,386.8419190126013,0.00137976985716277,5.0
2,386.88007922682084,0.0013796527029557213,5.0
1,386.89504503929896,0.0014238417614947307,5.0
2,386.92013944109095,0.0013795755086119872,5.0
3,386.920843441091,0.002223622851137676,5.0
2,386.96045360781454,0.001379523519560334,5.0
2,387.0036096686464,0.001379426233733827,5.0
2,387.0446128071986,0.001379386197785585,5.0
1,387.06642480719194,0.0014239595223625543,5.0
2,387.0807648071814,0.0013799123826500337,5.0
2,387.1208560780775,0.0013797951472957245,5.0
2,387.16126613410006,0.0013797411998056088,5.0
3,387.1809200780967,0.0022237773330041006,5.0
2,387.20089670237337,0.0013796845308679628,5.0
1,387.23101536309235,0.0014238702163723803,5.0
2,387.2406072481141,0.0013796233095270673,5.0
2,387.28000807812987,0.0013794848745544085,5.0
2,387.3201600781424,0.001379464936015289,5.0
2,387.36934427586624,0.0013797670019884013,5.0
1,387.3941362758545,0.0014244536102740652,5.0
2,387.4050842758485,0.001380333471239164,5.0
3,387.420892275842,0.002224912799030963,5.0
2,387.44353227583207,0.0013806533713212044,5.0
2,387.48000807819335,0.0013807295513256685,5.0
2,387.520102265149,0.0013806649714306312,5.0
1,387.55164927054483,0.0014248667991193884,5.0
2,387.56087648738605,0.0013805529720843715,5.0
2,387.60299167652454,0.001380711564219376,5.0
2,387.6402727993912,0.0013806162896690866,5.0
2,387.6802366696412,0.0013805107563260475,5.0
1,387.7148480413991,0.0014247670624744808,5.0
2,387.72131695822736,0.0013804107986932618,5.0
3,387.7267787278196,0.002224858698334457,5.0
2,387.7600080782822,0.001380328904158936,5.0
2,387.8000080782949,0.0013802019572154013,5.0
2,387.8400080783076,0.0013803746254365443,5.0
1,387.8795143435826,0.0014246086119971614,5.0
2,387.8800080783203,0.0013802548069252424,5.0
2,387.921292078328,0.0013801812842479794,5.0
2,387.960846112287,0.0013800697081753053,5.0
2,388.00011607835756,0.001379992592459408,5.0
1,388.03459877550955,0.0014242429473957912,5.0
3,388.0350542405133,0.0022243779688738067,5.0
2,388.0405302405113,0.0013799195208807405,5.0
2,388.0800177563724,0.001379846403746197,5.0
2,388.1200466912819,0.0013797488947331954,5.0
2,388.1627989003484,0.0013797036473416249,5.0
2,388.2000865012306,0.0013797336250174208,5.0
1,388.2050379495691,0.0014240161801519807,5.0
2,388.2400080784346,0.0013796381833628452,5.0
2,388.2806407622621,0.0013796965033713731,5.0
3,388.30330807844916,0.0022240901811207783,5.0
2,388.3218557402336,0.0013797456521587631,5.0
2,388.3611018162666,0.0013796444865752018,5.0
1,388.3807018162609,0.0014240649108385685,5.0
2,388.40000807848537,0.001379721830438277,5.0
2,388.4400195326597,0.0013796071119586196,5.0
2,388.48004421268496,0.001379490806440842,5.0
2,388.52000807852346,0.0013793635494497108,5.0
1,388.54437346811955,0.001423607458806536,5.0
2,388.56000807853616,0.0013792849504132827,5.0
2,388.60000807854885,0.001379214718957321,5.0
2,388.64000807856155,0.001379118101330421,5.0
3,388.66830426703564,0.0022237022158709523,5.0
2,388.68000807857425,0.0013790960406411107,5.0
1,388.7094080785835,0.0014233019861363222,5.0
2,388.7204015575405,0.0013789810636286508,5.0
2,388.7600366961897,0.0013788709730693407,5.0
2,388.80006407861225,0.0013787592964456218,5.0
2,388.84004488817067,0.001378635853387592,5.0
1,388.8755077879828,0.001422881920224089,5.0
2,388.88000807863773,0.0013785550354976483,5.0
2,388.92534299519673,0.001378589489325788,5.0
2,388.96233144418045,0.0013786484945921633,5.0
3,388.9639274441798,0.0022232289818888006,5.0
2,389.0000080786758,0.0013786358278076731,5.0
1,389.0397963842867,0.0014228659380857264,5.0
2,389.0400080786885,0.0013785637246905757,5.0
2,389.0901392758402,0.0013788317106479624,5.0
2,389.13144327582535,0.0013798815524874817,5.0
3,389.1549272758124,0.0022258206254981328,5.0
2,389.1716512758101,0.0013806378180383216,5.0
1,389.21066327579564,0.0014259571811067041,5.0
2,389.2121752757945,0.0013815840267999769,5.0
2,389.2421720787512,0.0013820337079309612,5.0
2,389.2808485461827,0.0013820064260835192,5.0
2,389.3219063424433,0.0013819189398932691,5.0
1,389.35251207878326,0.001426464637122811,5.0
2,389.3600080787901,0.0013820013688120346,5.0
3,389.36710165366446,0.002227946256958981,5.0
2,389.4000080788028,0.001381917656124358,5.0
2,389.4404800544516,0.0013818592519598714,5.0
2,389.4861801355901,0.0013821638674428275,5.0
1,389.51978441163794,0.0014266949484350452,5.0
2,389.5200080788409,0.0013821936968555092,5.0
2,389.56129579150536,0.001382137828980401,5.0
3,389.59532356438825,0.002227937534505528,5.0
2,389.6034275643867,0.0013821004382413866,5.0
2,389.6421385746259,0.0013820714701025436,5.0
1,389.6801070632667,0.001426546621665541,5.0
2,389.68021106326665,0.0013820524376222554,5.0
2,389.7200809169282,0.0013819962223237745,5.0
2,389.76071956763997,0.0013818693174454937,5.0
2,389.80008897583576,0.0013817760518417999,5.0
2,389.8434331253875,0.0013817330042342904,5.0
1,389.84913312538396,0.0014262439537052452,5.0
3,389.84973312538364,0.0022273548624014657,5.0
2,389.8800735248951,0.0013817107270514724,5.0
2,389.9200840789677,0.0013815851991278794,5.0
2,389.96000807898054,0.0013815330086720252,5.0
2,390.0063362425742,0.0013816881810416895,5.0
1,390.0175762425684,0.0014263145434489373,5.0
2,390.04031224255596,0.0013819387316913523,5.0
2,390.080413819885,0.001382011750211438,5.0
3,390.09771923441497,0.0022276143146888706,5.0
2,390.1200160790313,0.0013818929494226477,5.0
2,390.1606463441629,0.0013817709352282014,5.0
1,390.17714234415865,0.0014263729969833858,5.0
2,390.2000080790567,0.001381892487561786,5.0
2,390.24013005705274,0.0013819469110223613,5.0
2,390.28014507562847,0.0013819580034232484,5.0
3,390.3261080790827,0.002227658911638538,5.0
2,390.32712007908265,0.001382026219928312,5.0
1,390.34558807907416,0.0014268214987594441,5.0
2,390.36452007906666,0.0013823853007514917,5.0
2,390.4005586903628,0.0013825520339652742,5.0
2,390.44016126747067,0.00138242812878535,5.0
2,390.48104407913615,0.0013824081050928115,5.0
1,390.51304290693514,0.001426931802237888,5.0
2,390.5205989069292,0.0013823926020550695,5.0
2,390.560008079171,0.001382268836446966,5.0
