sourceId,time,responseTime,burstiness
2,247.6400794306982,0.00020226152306924088,2.0
3,247.6599965604765,0.00031019709539656577,2.0
2,247.6800744744786,0.00020225558379678916,2.0
2,247.72011323845774,0.00020223529221276277,2.0
2,247.76076223082305,0.00020223209726103882,2.0
1,247.7820309247217,0.0002473217386129503,2.0
2,247.80002366978647,0.00020226925738966423,2.0
2,247.84000803386974,0.00020227998651659672,2.0
2,247.88020060427107,0.00020227741025583422,2.0
3,247.90296871803284,0.0003102295171520716,2.0
2,247.92020664901762,0.00020227592914204065,2.0
1,247.95303868099927,0.0002473466208812042,2.0
2,247.96000803390783,0.000202254781085571,2.0
2,248.00061830088816,0.0002022546970920051,2.0
2,248.0402160339331,0.00020226505683624708,2.0
2,248.08006033991052,0.00020226112564599333,2.0
1,248.11093193905958,0.0002473381785216291,2.0
2,248.12005572799805,0.0002022497769032496,2.0
2,248.1600080339713,0.00020225419030739904,2.0
3,248.1698388643466,0.0003102011701988318,2.0
2,248.200008033984,0.00020225538183384612,2.0
2,248.2401085461416,0.00020224232222837714,2.0
1,248.27839642926912,0.0002473201091244719,2.0
2,248.2800080340094,0.0002022335757751937,2.0
2,248.3202032500027,0.00020222773507225713,2.0
2,248.3600320340348,0.0002022232132804365,2.0
2,248.4000080340475,0.00020220801568299535,2.0
2,248.44013175267293,0.00020221011601484753,2.0
1,248.44315348077782,0.000247295286289993,2.0
3,248.46860803406923,0.0003101598494383026,2.0
2,248.48024496653053,0.0002021950186851034,2.0
2,248.52003904787202,0.00020220954683817916,2.0
2,248.5600665713632,0.00020219142274534064,2.0
2,248.60027143610915,0.00020218003761035672,2.0
1,248.60311106845745,0.00024726041265550933,2.0
2,248.64019763040363,0.00020216932745620252,2.0
2,248.68000803413636,0.0002021615784851997,2.0
2,248.72048274442625,0.00020215741327862604,2.0
2,248.76015745827758,0.00020215694380272474,2.0
3,248.7654534582785,0.0003101312387871838,2.0
1,248.76763745827895,0.0002472628774187353,2.0
2,248.80002943672346,0.00020220093390708728,2.0
2,248.8401469509756,0.00020218363740641428,2.0
2,248.88004614065397,0.000202173575237482,2.0
2,248.92023303643268,0.00020216021613887413,2.0
1,248.93466876454062,0.0002472385134415503,2.0
2,248.9605919622571,0.00020215484413379638,2.0
2,249.00000803423794,0.0002021489373711931,2.0
3,249.03043719827858,0.0003100975896323087,2.0
2,249.04015084314187,0.0002021350870745996,2.0
2,249.0801013057722,0.00020219105331681933,2.0
1,249.10246093961575,0.0002472904111939027,2.0
2,249.12013257775558,0.0002022111831044444,2.0
2,249.16015144533293,0.00020221455451942927,2.0
2,249.20104914207894,0.0002022326867172136,2.0
2,249.24025986203415,0.00020222582727100482,2.0
1,249.2655951270346,0.0002473034622322267,2.0
2,249.2800080343268,0.00020221095555047642,2.0
3,249.29646829335766,0.00031020464412162254,2.0
2,249.32023203433857,0.00020220592123814217,2.0
2,249.3602151753203,0.00020219370786967638,2.0
2,249.4000080343649,0.00020218276652544926,2.0
1,249.43263362705758,0.00024728291701206945,2.0
2,249.4400080343776,0.00020219448065353615,2.0
2,249.4800080343903,0.00020217929261261025,2.0
2,249.520008034403,0.00020217969079836434,2.0
2,249.5600080344157,0.00020217874662216702,2.0
1,249.58887262102223,0.0002472575673563001,2.0
3,249.58987801496366,0.00031018460854988797,2.0
2,249.60000803442838,0.00020216571375794424,2.0
2,249.6401003437866,0.00020215920605781522,2.0
2,249.68018584269916,0.0002021443639686249,2.0
2,249.72005603446647,0.00020214076433604548,2.0
1,249.75650038969806,0.00024722695288355935,2.0
2,249.760317173851,0.00020213813739352823,2.0
2,249.80011584992212,0.00020212374077240212,2.0
2,249.84000803450456,0.00020210797141676545,2.0
3,249.85259603450842,0.0003101017889624756,2.0
2,249.8801921392805,0.00020212926137298746,2.0
2,249.92008475357102,0.00020212884134429457,2.0
1,249.93356622518138,0.00024721478828204163,2.0
2,249.96049323530903,0.000202122785658735,2.0
2,250.00022980608253,0.00020211886745837154,2.0
2,250.0401413739507,0.00020215217539847733,2.0
2,250.0800756057653,0.00020216494636837666,2.0
1,250.09393632973072,0.0002472426414498642,2.0
2,250.12004003459342,0.0002021474868010388,2.0
3,250.1274082083941,0.0003101605968727087,2.0
2,250.16000803460614,0.00020213484153609913,2.0
2,250.20000803461883,0.00020212261622547874,2.0
2,250.24026789069887,0.00020215954206699168,2.0
1,250.26308315328984,0.00024724280681583035,2.0
2,250.28000803464423,0.00020216187576214853,2.0
2,250.32000803465692,0.00020214689123487746,2.0
2,250.36000803466962,0.00020215714806067948,2.0
3,250.38869884911168,0.00031018803536519973,2.0
2,250.40000803468232,0.00020217182268152334,2.0
1,250.42684236225585,0.00024725077571708304,2.0
2,250.44039889102626,0.00020216714618560085,2.0
2,250.4804600347075,0.00020217028014505225,2.0
2,250.5200080347204,0.00020219408132197001,2.0
2,250.56012015093074,0.00020218585641318764,2.0
1,250.59018885576234,0.00024729448974922447,2.0
2,250.60006341432822,0.00020220656895870884,2.0
2,250.6400080347585,0.00020218844175765193,2.0
3,250.64661987234135,0.0003102089716006897,2.0
2,250.6800649005893,0.00020217381357303017,2.0
2,250.72005453416034,0.00020218527593092727,2.0
2,250.76000803479658,0.0002021729767100641,2.0
1,250.7616234913181,0.00024725859394771803,2.0
2,250.80006403480925,0.00020217367868631937,2.0
2,250.84001603482199,0.00020216174612307144,2.0
2,250.88001448866757,0.00020215101597275355,2.0
2,250.92043603484728,0.00020214052016114982,2.0
3,250.9212320348474,0.00031016793641137935,2.0
1,250.92958495256389,0.0002472335073746738,2.0
2,250.9602665447915,0.0002021334527469479,2.0
2,251.0001838717281,0.00020211761005015176,2.0
2,251.04016331040438,0.00020211375644206192,2.0
2,251.08014416503448,0.00020215131601188885,2.0
1,251.09345900528473,0.00024722644718158974,2.0
2,251.12043603491085,0.00020214140039049913,2.0
2,251.16000803492355,0.00020212431372907397,2.0
3,251.17851203492918,0.0003101444853987115,2.0
2,251.20000803493625,0.0002021507716002011,2.0
2,251.24000803494894,0.00020213420724780106,2.0
1,251.26203389781173,0.00024720249542562925,2.0
2,251.28077506534078,0.0002021248108262625,2.0
2,251.32000803497434,0.00020212807388006473,2.0
2,251.36000803498703,0.00020211918341449993,2.0
2,251.40013593866524,0.00020210294885728315,2.0
1,251.42589698500933,0.0002471677891897371,2.0
3,251.4386268256447,0.0003100921212842543,2.0
2,251.44010682564505,0.00020209133838765495,2.0
2,251.48000803502512,0.00020209680413634364,2.0
2,251.520575335644,0.0002020863045014775,2.0
2,251.56048803504896,0.00020210097980719442,2.0
1,251.5930597506338,0.0002471827484618032,2.0
2,251.6000080350632,0.0002021085163220628,2.0
2,251.64026864693474,0.00020210386384940512,2.0
2,251.68049374871575,0.00020210192798837437,2.0
3,251.69466587690673,0.00031010972583761287,2.0
2,251.72007287783268,0.000202091699920309,2.0
2,251.760056035114,0.0002020777423908004,2.0
1,251.76183088482043,0.0002471467297207115,2.0
2,251.8000080351267,0.00020206367306701244,2.0
2,251.84012403513927,0.00020204536099383794,2.0
2,251.88059794960782,0.00020204840081786916,2.0
2,251.92004392775482,0.00020204951932210628,2.0
1,251.92897498038332,0.00024711347752989435,2.0
2,251.96044663737663,0.00020203559364042473,2.0
3,251.98411203518447,0.00031003802530011145,2.0
2,252.00008043125592,0.00020204945840270644,2.0
2,252.04030803520266,0.00020205338106052317,2.0
2,252.08010607505574,0.00020207233556086658,2.0
1,252.08592649102303,0.00024714535722347735,2.0
2,252.12003079693147,0.00020208816335081815,2.0
2,252.16000803524096,0.00020214937609598914,2.0
2,252.20000803525366,0.00020217140049612662,2.0
3,252.21591977829226,0.00031018254361258826,2.0
1,252.23712223818006,0.0002472877242703586,2.0
2,252.2403342381808,0.000202191520619301,2.0
2,252.28007521916496,0.00020218749850526226,2.0
2,252.32030486472118,0.000202190891215206,2.0
2,252.36020003530444,0.00020217999457031486,2.0
1,252.39533514128019,0.0002472837095207653,2.0
2,252.40057481885145,0.00020218553860360092,2.0
2,252.44022234930242,0.00020218696844063954,2.0
2,252.48001506699487,0.00020216878347311572,2.0
3,252.49640182908863,0.00031017795951561916,2.0
2,252.52002403535522,0.00020216124094887852,2.0
1,252.54952456381005,0.0002472422724281304,2.0
2,252.56017557217692,0.0002021469958776883,2.0
2,252.60005603538062,0.0002021361079135297,2.0
2,252.64012578098234,0.00020213030901841529,2.0
2,252.68011603540597,0.0002021502599868964,2.0
1,252.71531308039332,0.0002472368322534068,2.0
2,252.72035340257938,0.0002021456031535772,2.0
3,252.7539855503327,0.0003101424372395844,2.0
2,252.7600080354314,0.0002021434220239557,2.0
2,252.80017760584178,0.00020215494480082326,2.0
2,252.84015288812702,0.0002021438517663951,2.0
2,252.8800560354695,0.00020213710459094427,2.0
1,252.88056803546962,0.0002472289816320105,2.0
2,252.92017203548215,0.00020212042107759323,2.0
2,252.96100284003313,0.00020212307275017819,2.0
2,253.00013199145965,0.00020211720584163638,2.0
3,253.00227603550817,0.0003100894345360888,2.0
2,253.0401212180508,0.00020210407011042974,2.0
1,253.05114155242785,0.0002472006193049481,2.0
2,253.0800785662264,0.00020209690386606798,2.0
2,253.12020657613843,0.00020208692495250234,2.0
2,253.16000803555838,0.0002020849621254516,2.0
2,253.20001081844907,0.00020213114182082245,2.0
1,253.22426803557798,0.0002472247235565568,2.0
2,253.24074083291467,0.00020213065898311159,2.0
3,253.26896403559283,0.00031012333670033757,2.0
2,253.28015203559647,0.00020212652613019985,2.0
2,253.32006250706556,0.00020212223384999734,2.0
2,253.36000803562186,0.0002021202721760088,2.0
1,253.39142011224772,0.0002472115599773899,2.0
2,253.40000803563456,0.00020210964149374185,2.0
2,253.44013296423725,0.00020210208759841516,2.0
2,253.48006896751622,0.00020212630324346764,2.0
3,253.51427875368435,0.0003101064617350466,2.0
2,253.52014572941457,0.0002021225583735329,2.0
1,253.54971438431056,0.00024721421161316725,2.0
2,253.5602903649057,0.00020211904478063572,2.0
2,253.60022846709285,0.0002021191735182696,2.0
2,253.64003203571073,0.000202103149141111,2.0
2,253.68032052176156,0.0002020976464139364,2.0
1,253.71466445158347,0.00024718456651726605,2.0
2,253.72012065600077,0.00020210033659435035,2.0
2,253.76006495250746,0.00020209159031459866,2.0
3,253.77772957996143,0.00031006366803897545,2.0
2,253.80003203576152,0.00020208507221374373,2.0
2,253.84012403577418,0.00020207050413971014,2.0
2,253.88006038131482,0.00020206954775474792,2.0
1,253.88111493425905,0.00024715223008735373,2.0
2,253.9200080357996,0.00020208507498473634,2.0
2,253.96011693500375,0.00020207792801584665,2.0
2,254.00003225213732,0.00020206091511935695,2.0
2,254.0401798691717,0.0002020477789557106,2.0
1,254.04650443060515,0.0002471223687443856,2.0
3,254.05805225772897,0.00031001619561991586,2.0
2,254.08025825859696,0.00020204055678104158,2.0
2,254.12030403586263,0.00020204391453367788,2.0
2,254.1601027242619,0.00020203590690010006,2.0
2,254.20005568933058,0.00020203485912280778,2.0
1,254.2054139068437,0.00024710617614638006,2.0
2,254.240137193696,0.00020202242350977613,2.0
2,254.28008722500147,0.00020201665179266917,2.0
3,254.30355148543407,0.00030996249786895683,2.0
2,254.32031105436644,0.0002020036043832333,2.0
2,254.36000803593927,0.00020200364187093468,2.0
1,254.372820035943,0.00024708522561887815,2.0
2,254.40006231006805,0.0002020272517082197,2.0
2,254.44000803596467,0.00020204492665907065,2.0
2,254.48048106086534,0.000202044405145004,2.0
2,254.52030366917472,0.00020204151641250577,2.0
1,254.53464803599468,0.0002471128592738133,2.0
3,254.5481077584095,0.0003100097631192792,2.0
2,254.5600302552265,0.00020205038083221681,2.0
2,254.60002403601544,0.00020203986890546206,2.0
2,254.6404124020282,0.00020205745895382347,2.0
2,254.68009502860377,0.00020204711162435859,2.0
1,254.69442600762568,0.0002471094047658977,2.0
2,254.7202691876248,0.0002020513465307012,2.0
2,254.76017145179455,0.00020204265495085442,2.0
2,254.8000962226189,0.00020202603630060413,2.0
3,254.80807967353545,0.00030997981739690954,2.0
2,254.84092403609066,0.0002020457344860116,2.0
1,254.8589687677947,0.0002471048808685262,2.0
2,254.88000803610433,0.00020204221400875341,2.0
2,254.92000803611703,0.00020203551343398525,2.0
2,254.96000803612972,0.00020202583660393315,2.0
2,255.00000803614242,0.00020204651332877624,2.0
1,255.03325603615252,0.0002470973324465395,2.0
2,255.04003556263592,0.0002020405484056023,2.0
3,255.0423981492438,0.0003099807861351762,2.0
2,255.0800080361678,0.00020202758868991314,2.0
2,255.1200080361805,0.0002020145332872851,2.0
2,255.1600080361932,0.00020202939273486446,2.0
2,255.2000260799341,0.00020202055122848952,2.0
1,255.20167815837434,0.0002470740885739276,2.0
2,255.2400080362186,0.00020200507950851384,2.0
2,255.2800080362313,0.00020199068976996265,2.0
2,255.32014563954826,0.00020198167776608913,2.0
3,255.32271423811036,0.0003099257720212865,2.0
2,255.3600960362567,0.00020196112532265445,2.0
1,255.3677701416403,0.0002470174002349641,2.0
2,255.40013603626937,0.00020194710003036554,2.0
2,255.44012209152723,0.00020194568002197667,2.0
2,255.48009939303316,0.00020195806083156856,2.0
2,255.52053581292708,0.00020197601208510687,2.0
1,255.53186895286257,0.00024704378942682427,2.0
2,255.56016176746422,0.00020197858197970107,2.0
3,255.5757735771708,0.0003099198526142892,2.0
2,255.6000997472993,0.00020199512153995337,2.0
2,255.64054456802677,0.0002019873904265224,2.0
2,255.68000803635826,0.00020198238675601547,2.0
1,255.69565280421818,0.0002470272764083797,2.0
2,255.72000803637096,0.00020197218729581704,2.0
2,255.76075516410336,0.00020198441314954812,2.0
2,255.80014081301343,0.0002019956469935956,2.0
3,255.82333545667692,0.00030993091501931513,2.0
2,255.84001203640895,0.0002019908177094077,2.0
1,255.85516852013612,0.0002470388811554078,2.0
2,255.88004360983786,0.0002019836291319376,2.0
2,255.92037568342076,0.00020197090213103426,2.0
2,255.96007816062902,0.00020196236529449783,2.0
2,256.0000196838285,0.0002019798166513802,2.0
1,256.0158264397696,0.00024703661397758206,2.0
2,256.0402473626372,0.00020198642131398297,2.0
2,256.0802212283901,0.00020197824367462863,2.0
3,256.0811972283898,0.0003099061587162063,2.0
2,256.12044803649616,0.00020197944841771466,2.0
2,256.16022967266383,0.0002019879024806977,2.0
1,256.18794973966567,0.0002470341280040441,2.0
2,256.2003068235772,0.00020198533489504568,2.0
2,256.240008036536,0.00020198094799359436,2.0
2,256.2800080365487,0.00020197389381385665,2.0
2,256.3201541552706,0.00020197030876050747,2.0
3,256.34157203656576,0.0003099085617457971,2.0
1,256.346375403021,0.000247035603097429,2.0
2,256.36027603657345,0.00020197476939937738,2.0
2,256.40000803658677,0.00020198290559248597,2.0
2,256.4400390650636,0.00020199614982734082,2.0
2,256.48020003661173,0.00020198705351838397,2.0
2,256.52018994847765,0.00020197884963871088,2.0
1,256.5228819484766,0.00024703317219320454,2.0
2,256.56026403663634,0.0002019696179815353,2.0
3,256.5612240366361,0.0003098758694174981,2.0
2,256.60018331182494,0.00020197242900359325,2.0
2,256.6407300341012,0.00020197407463120364,2.0
2,256.68000803667564,0.00020197520524607414,2.0
1,256.69275555435456,0.0002470163874380664,2.0
2,256.72000803668834,0.00020196073066240203,2.0
2,256.76000803670104,0.00020195525522576918,2.0
2,256.8007920367114,0.0002019622654021379,2.0
3,256.8067200367093,0.0003099001302590967,2.0
2,256.84000803672643,0.0002020065778047879,2.0
1,256.87257433121766,0.00024706153544022056,2.0
2,256.88032970339793,0.00020202063021438601,2.0
2,256.9200080367518,0.00020200171152753925,2.0
2,256.96009919522896,0.0002019899615440622,2.0
2,257.0000357364814,0.00020199734727238325,2.0
1,257.0316110541846,0.0002470369915371339,2.0
2,257.0400080367899,0.00020199391396047054,2.0
3,257.0709399901862,0.00030991720054848016,2.0
2,257.0803715823425,0.0002019835999066903,2.0
2,257.1200889183598,0.0002019693923544577,2.0
2,257.160008036828,0.00020196120534825174,2.0
2,257.2000397393969,0.0002019591827445613,2.0
1,257.20210107273004,0.00024699565380290853,2.0
2,257.24048122508884,0.00020195506552328363,2.0
2,257.2801876401628,0.0002019448074649234,2.0
2,257.3200080368788,0.00020192622313334877,2.0
3,257.3390780530131,0.0003098456664600362,2.0
2,257.36047041504116,0.00020191785135275424,2.0
1,257.3753964506335,0.0002469505650171717,2.0
2,257.4005960369029,0.00020191789152200685,2.0
2,257.4400080369169,0.00020191800037238473,2.0
2,257.480261080213,0.00020190451434334253,2.0
2,257.5203494723003,0.00020190088891147026,2.0
1,257.5465021258309,0.0002469430261002872,2.0
2,257.56000803695497,0.00020191282026560793,2.0
3,257.58037681247447,0.00030982849366862134,2.0
2,257.6001778069094,0.00020190712731333994,2.0
2,257.64001780746486,0.00020190482887682832,2.0
2,257.68000803699306,0.00020189337482506988,2.0
2,257.72012042761514,0.00020189095120214798,2.0
1,257.72172803700596,0.00024691230876968594,2.0
2,257.76000803701845,0.0002018844670901289,2.0
2,257.8000754303725,0.00020187907408411438,2.0
3,257.8316514571999,0.00030976693163539096,2.0
2,257.8403131030466,0.00020187103989919965,2.0
2,257.88000803705654,0.00020187086138450644,2.0
1,257.88345996192805,0.0002468921107945052,2.0
2,257.9203914144081,0.000201857605184837,2.0
2,257.96026936450744,0.000201849643224435,2.0
2,258.00000803709463,0.00020185158006709496,2.0
2,258.0400080371073,0.0002018339503359987,2.0
1,258.0545837868416,0.000246858015149573,2.0
2,258.0805846778316,0.00020182854863452088,2.0
3,258.09136897718656,0.0003097135300665233,2.0
2,258.120122991178,0.00020184301991212953,2.0
2,258.1600080371454,0.00020182557433272131,2.0
2,258.2000080371581,0.00020182481343447516,2.0
1,258.2154482382726,0.00024686168554987123,2.0
2,258.2400080371708,0.00020183768221295633,2.0
2,258.2801211205902,0.00020182212662135117,2.0
2,258.3202271936205,0.00020181643936601583,2.0
2,258.3602414261711,0.00020180284414599725,2.0
3,258.3611574261708,0.00030966657139224385,2.0
1,258.385459423983,0.00024682201319072076,2.0
2,258.4000080372216,0.00020178745026982168,2.0
2,258.44023028816133,0.00020181764214074576,2.0
2,258.4806233051029,0.00020181120987050304,2.0
2,258.5207222166243,0.00020180714464929572,2.0
1,258.55099203726866,0.00024683345922590206,2.0
2,258.5600080372724,0.0002017981672652178,2.0
2,258.6000080372851,0.00020179606213505612,2.0
3,258.6233454803241,0.00030965180942698695,2.0
2,258.6400080372978,0.00020179152742970838,2.0
2,258.68024918213507,0.00020178391129114604,2.0
2,258.72060403731746,0.00020179123805493185,2.0
1,258.72497387447845,0.0002468280646163957,2.0
2,258.76014916019864,0.00020178967075695417,2.0
2,258.80066961417845,0.00020178516480587991,2.0
2,258.84033148682715,0.0002017931799720494,2.0
3,258.8781040373718,0.00030963850211512145,2.0
2,258.8802880373709,0.00020178372181471174,2.0
1,258.89700803737935,0.0002468143366003348,2.0
2,258.92017278681936,0.0002017739642391947,2.0
2,258.96000803739935,0.00020177066655531186,2.0
2,259.00040637260463,0.00020176405665872378,2.0
2,259.04000803742474,0.00020174957432439027,2.0
1,259.06055371942233,0.0002467796812890404,2.0
2,259.08000803743744,0.00020175059497222147,2.0
2,259.1202908264251,0.00020174471659118422,2.0
3,259.1370640374547,0.000309579929498487,2.0
2,259.16034822087374,0.0002017293268682369,2.0
2,259.2000080374755,0.00020174507413740092,2.0
1,259.2158992353093,0.0002467656537262656,2.0
2,259.2400080374882,0.00020172993842911948,2.0
2,259.2800080375009,0.0002017122173962502,2.0
2,259.32060920329326,0.00020171579873428836,2.0
2,259.3600080375263,0.00020171903092540305,2.0
1,259.3867440375345,0.00024674349772724137,2.0
2,259.400008037539,0.00020171038765237222,2.0
3,259.4145109200217,0.00030956292010519054,2.0
2,259.4400695574097,0.00020171191540806953,2.0
2,259.4800080375644,0.00020169618688214275,2.0
2,259.5203579535006,0.0002017087139582903,2.0
2,259.5600080375898,0.00020170487451486905,2.0
1,259.56055228568147,0.0002467408996165684,2.0
2,259.60018638087166,0.0002017454521894037,2.0
2,259.64064803761363,0.0002017429505455469,2.0
3,259.661960037622,0.0003095683928972257,2.0
2,259.68020570650117,0.00020174835820687334,2.0
2,259.7201743313815,0.00020173765609189943,2.0
1,259.72437608779666,0.0002467808985262722,2.0
2,259.76015456756005,0.0002017525622894015,2.0
2,259.80054003766134,0.00020176074564563374,2.0
2,259.84014758340703,0.00020175323046946157,2.0
2,259.8800280376913,0.00020175682427787063,2.0
1,259.88733556645445,0.0002468062010810006,2.0
3,259.9115704032929,0.0003096117114234303,2.0
2,259.9201690526517,0.0002017681934245627,2.0
2,259.96012253126503,0.00020174972947430554,2.0
2,260.0011320377182,0.00020180407437685722,2.0
2,260.0400800377418,0.00020182911050215248,2.0
1,260.05410803774464,0.00024687314509987265,2.0
2,260.0805636467436,0.0002018265779566034,2.0
2,260.1200261583081,0.00020184428805151739,2.0
3,260.1514515502786,0.00030968762440134666,2.0
2,260.16006803778015,0.0002018327473596563,2.0
2,260.2002171484108,0.0002018287207541439,2.0
1,260.22154003779946,0.00024687646469575,2.0
2,260.24000803780564,0.0002018334353602454,2.0
2,260.28003561346935,0.00020184507404764278,2.0
2,260.32000803783103,0.00020184063220878037,2.0
2,260.3603600378425,0.00020182786669979992,2.0
1,260.3952627407349,0.00024686852210394566,2.0
2,260.4000080378564,0.0002018109203510277,2.0
3,260.4079534323765,0.0003096587269872042,2.0
2,260.44002880948466,0.00020181922671048676,2.0
2,260.4801144273617,0.00020180865249148192,2.0
2,260.5201447499114,0.00020179182188888244,2.0
2,260.5600080379072,0.0002017829638279065,2.0
1,260.56415395765475,0.0002468395657299668,2.0
2,260.6000080379199,0.00020177583720819932,2.0
2,260.64002803793255,0.00020176447333831936,2.0
2,260.6800080379453,0.00020175287177647363,2.0
3,260.692495368221,0.0003095912913285904,2.0
1,260.71896403795665,0.00024679494824563636,2.0
2,260.720008037958,0.00020174453950283622,2.0
2,260.7600188838084,0.00020173757698813689,2.0
2,260.8000365436899,0.00020173266715122032,2.0
2,260.8400080379961,0.00020171941976017762,2.0
2,260.88043331057264,0.00020171181948265638,2.0
1,260.8862253105705,0.00024676032160100885,2.0
2,260.9200080380215,0.00020170670645087136,2.0
2,260.9600434983125,0.00020169670592014397,2.0
3,260.9691917574888,0.00030954393771240085,2.0
2,261.00048729942245,0.00020168551087010808,2.0
2,261.04008154200636,0.00020167614541911915,2.0
1,261.05162688505607,0.00024671851372837846,2.0
2,261.08006889099306,0.0002016710488627926,2.0
2,261.1200880708782,0.000201661566569887,2.0
2,261.16008286902314,0.00020164609924842435,2.0
2,261.20012279544164,0.00020166522667368429,2.0
3,261.22471477938217,0.0003094845760963547,2.0
1,261.22753711428015,0.0002467072288566624,2.0
2,261.24008062941925,0.00020165878680118582,2.0
2,261.28044809077784,0.0002016433188311709,2.0
2,261.32045179950535,0.00020165089508277347,2.0
2,261.36000803816114,0.0002016400711261229,2.0
2,261.4000157918857,0.00020163238490796963,2.0
1,261.4011349615117,0.00024667405069168626,2.0
2,261.4400840381854,0.0002016274521287044,2.0
2,261.4801410546893,0.00020161764488673228,2.0
3,261.48033305468925,0.0003094308174310535,2.0
2,261.5200080382119,0.00020163332533243363,2.0
2,261.56015416504886,0.00020163200312029887,2.0
1,261.56896341182727,0.0002466745110006154,2.0
2,261.6000080382373,0.00020161903561717126,2.0
2,261.64003126059544,0.00020161764043218988,2.0
2,261.68024347000613,0.00020161335516973773,2.0
2,261.7202828878713,0.0002016120290648699,2.0
1,261.7325485341158,0.0002466554732990643,2.0
3,261.7548789485697,0.0003094254532933464,2.0
2,261.76004784474173,0.00020159942223199753,2.0
2,261.80007272493845,0.00020158719176111145,2.0
2,261.8400080383135,0.00020158535458151126,2.0
2,261.8803909945288,0.0002015820852661481,2.0
1,261.89737908393073,0.00024661658402308284,2.0
2,261.9200613778352,0.00020157403341755826,2.0
2,261.9600644444175,0.0002015744784817796,2.0
2,262.00054794061,0.00020157187926079633,2.0
3,262.0277130992237,0.0003093890703564479,2.0
2,262.040075567962,0.00020157468257583157,2.0
1,262.0643596166591,0.0002466097540224767,2.0
2,262.0800487618575,0.00020157007403311835,2.0
2,262.12100236587963,0.000201596320152574,2.0
2,262.16000803841507,0.00020160959165206556,2.0
2,262.20005142301267,0.00020162529780479033,2.0
1,262.22206901762706,0.00024669926866628477,2.0
2,262.24000803844046,0.0002016600342704151,2.0
3,262.26020606415665,0.000309507985325851,2.0
2,262.28000803845316,0.00020165186495938925,2.0
2,262.3201247721327,0.00020165679361114594,2.0
2,262.3604027299469,0.00020164877123463043,2.0
1,262.38360803848605,0.00024668513481746916,2.0
2,262.4000719082055,0.00020164279145843444,2.0
2,262.44000803850395,0.00020163459843619512,2.0
2,262.48006818557633,0.0002016250700488943,2.0
2,262.520021488689,0.00020160637947784005,2.0
3,262.54823203853726,0.00030945830994236033,2.0
1,262.55655748943155,0.0002466463566391818,2.0
2,262.56000803854204,0.00020160797804727297,2.0
2,262.6006526831546,0.00020160356561897797,2.0
2,262.6400866205559,0.0002015982801183072,2.0
2,262.6808200385752,0.00020160865447959808,2.0
1,262.70989051096745,0.0002466459065581601,2.0
2,262.72006758941325,0.0002016048691009393,2.0
2,262.7611094689645,0.00020160925825088178,2.0
2,262.80002194243167,0.00020162494995875447,2.0
3,262.8021191541923,0.00030946027972700654,2.0
2,262.8401096700087,0.00020161104205382457,2.0
1,262.8768120386426,0.00024665192377592833,2.0
2,262.88032323345857,0.0002016061752918727,2.0
2,262.9200080386563,0.0002015988926202895,2.0
2,262.9605276045665,0.00020160342438512322,2.0
2,263.0000080386817,0.00020161442246058848,2.0
1,263.0380280386937,0.0002466368226808026,2.0
2,263.0403494876046,0.00020159807962838103,2.0
3,263.0766669094255,0.0003094248400834563,2.0
2,263.0800600387071,0.00020158680127579668,2.0
2,263.1200118649824,0.00020157906898585925,2.0
2,263.16061854361215,0.00020157815730122738,2.0
2,263.2000633852761,0.0002016034381783715,2.0
1,263.2088803665045,0.0002466300057419208,2.0
2,263.2400080387579,0.0002016133403988532,2.0
2,263.2802418160786,0.0002016088449051064,2.0
3,263.30094433645786,0.0003094519813731794,2.0
2,263.32000803878327,0.00020161807098370373,2.0
2,263.3603811468301,0.00020161070708971506,2.0
1,263.3699936675573,0.00024663441234775086,2.0
2,263.40000803880866,0.00020160315045739173,2.0
2,263.4400441982377,0.0002015977384725653,2.0
2,263.48000803883406,0.0002015823549903387,2.0
2,263.5201248995967,0.00020158513254113633,2.0
1,263.5334905506692,0.0002466083500810637,2.0
2,263.56000803885945,0.00020157573505351782,2.0
3,263.57099793543523,0.00030942196436379394,2.0
2,263.6000864922237,0.000201576733090321,2.0
2,263.64000803888484,0.00020157067618112263,2.0
2,263.68000803889754,0.00020155893311990536,2.0
1,263.70249608163954,0.00024657220858053584,2.0
2,263.7200372452495,0.000201550912755601,2.0
2,263.7601456171957,0.00020153517203276905,2.0
2,263.80001520161164,0.00020152824356279263,2.0
3,263.835144079772,0.00030935705521759884,2.0
2,263.8402343888039,0.0002015250153613916,2.0
1,263.8671312717395,0.00024653703417827107,2.0
2,263.8800429651433,0.0002015202334443972,2.0
2,263.9200080389737,0.0002015218588257495,2.0
2,263.9600171302041,0.00020152275323499476,2.0
2,264.0000911514797,0.00020151680412106552,2.0
1,264.0357823644965,0.00024651995089744694,2.0
2,264.0400412076944,0.00020150318089622897,2.0
2,264.0810309507511,0.00020154718614727934,2.0
3,264.0939747438275,0.000309454970025015,2.0
2,264.12008665852403,0.000201594577589945,2.0
2,264.16034544950355,0.00020158593281935272,2.0
1,264.19482570406,0.00024660617215620375,2.0
2,264.2000080390626,0.0002015749743739269,2.0
2,264.24019603907425,0.00020158877805135075,2.0
2,264.2804171805907,0.0002015819472838195,2.0
2,264.3200080391007,0.0002015916950538563,2.0
3,264.3546505751208,0.0003094219984470895,2.0
2,264.3600080391134,0.0002015802059369396,2.0
