sourceId,time,responseTime,epsilon_T,burstiness
3,489.54904011059136,0.002245115826040804,8.631614079716179e-06,5.0
2,489.60004541895773,0.0013958102258127736,3.202121758257068e-06,5.0
2,490.0054351547663,0.0013955430026179765,3.200512303612878e-06,5.0
2,490.40000811086156,0.0013973707243955015,3.1990785180163153e-06,5.0
2,490.80000811098853,0.001399610618745495,3.1978778927733387e-06,5.0
1,491.0762207158432,0.0014412223376427647,6.328730973197123e-06,5.0
2,491.2000081111155,0.0013998619730248574,3.196703740692679e-06,5.0
2,491.6001136683929,0.0013993548178369642,3.1954735864996603e-06,5.0
2,492.0006321113688,0.001399235457406975,3.1942298681744174e-06,5.0
3,492.0053750756392,0.0022498175202733876,8.63032963454497e-06,5.0
2,492.4000081114964,0.001399856826198207,3.193052285215298e-06,5.0
1,492.70843481189434,0.0014429068167132037,6.318922651793665e-06,5.0
2,492.80000811162336,0.00140003593881548,3.1918932263342965e-06,5.0
2,493.2001120649624,0.0014000609695299132,3.1907358185409757e-06,5.0
2,493.6005221676628,0.0014003853530100098,3.1896129424948426e-06,5.0
2,494.0018507252269,0.0014000751334767327,3.1884548490434533e-06,5.0
1,494.334131277837,0.0014434300057799745,6.309559699500962e-06,5.0
2,494.4017361052116,0.0014001677003223144,3.187305772338108e-06,5.0
3,494.4773011857691,0.0022517015381504344,8.632933298116963e-06,5.0
2,494.8010146968891,0.001399806947810123,3.186116590482425e-06,5.0
2,495.2018761123803,0.0013991602333847293,3.184858046500929e-06,5.0
2,495.6000081125121,0.0013990904312244125,3.183591601741372e-06,5.0
1,495.9628204938834,0.0014424891707814128,6.299316377618534e-06,5.0
2,496.0006348572265,0.001399112835428058,3.18232689013184e-06,5.0
2,496.4025260236728,0.001398906604466903,3.1810402961447556e-06,5.0
2,496.800008112893,0.0013985168223719351,3.1797135266536854e-06,5.0
2,497.20000811302,0.0013981124328694104,3.178346006319542e-06,5.0
3,497.3050937835337,0.002249941784229157,8.630558914054006e-06,5.0
2,497.60000811314694,0.0013975701083132203,3.176925280132407e-06,5.0
1,497.6021181706643,0.0014413896977680924,6.288114316581643e-06,5.0
2,498.0030425215918,0.0013975532542258205,3.175502984773059e-06,5.0
2,498.4012681133949,0.001397580530691981,3.174083386016755e-06,5.0
2,498.80000811352784,0.0013976827836823013,3.172673708547678e-06,5.0
2,499.2000081136548,0.0013974591136925803,3.1712426053850655e-06,5.0
1,499.2571369826028,0.001440706123625316,6.276350891461248e-06,5.0
2,499.6000951699335,0.0013974395197875295,3.1698097602215258e-06,5.0
3,499.84591761603247,0.002248403118417351,8.624108047099605e-06,5.0
2,500.00366001904246,0.0013978229707556225,3.1684137942274104e-06,5.0
2,500.4114393210374,0.0013983271919965773,3.1670669608367997e-06,5.0
2,500.80001266203317,0.0013990343680962611,3.1657904603411145e-06,5.0
1,500.9163241141775,0.0014415278634561496,6.265257865312684e-06,5.0
2,501.20048322517187,0.0013985584457161947,3.1644659157916184e-06,5.0
2,501.6000081144166,0.0013979231815060152,3.163079152694136e-06,5.0
2,502.00000811454356,0.0013972892938532318,3.161632310813447e-06,5.0
2,502.40228811466784,0.0013966656080326401,3.1601283020652474e-06,5.0
1,502.5785123773781,0.0014405304675442078,6.253361941202339e-06,5.0
3,502.72829340092966,0.0022490931285821807,8.618672367905728e-06,5.0
2,502.801076221149,0.0013962859493820239,3.15859064902367e-06,5.0
2,503.2024053384772,0.0013966111605104433,3.157082707380242e-06,5.0
2,503.6000081150514,0.001396645403527937,3.155578335842188e-06,5.0
2,504.0000081151784,0.001396782223669062,3.1540867928529655e-06,5.0
1,504.25153618767075,0.0014399140170103545,6.241002867776976e-06,5.0
2,504.40005244477857,0.001397149064474655,3.1526291098722336e-06,5.0
2,504.8000081154323,0.0013972517840133163,3.15118117756254e-06,5.0
3,505.18135087723954,0.002248308759726649,8.611032379368117e-06,5.0
2,505.2002564521349,0.001397090763046517,3.1497187777962223e-06,5.0
2,505.6004297214884,0.0013971084757761652,3.148258334931103e-06,5.0
1,505.90232620529156,0.0014401237969143658,6.228818785818429e-06,5.0
2,506.00342291388245,0.0013966753869875796,3.146759202603006e-06,5.0
2,506.4001705598468,0.0013966667422393522,3.1452597951187385e-06,5.0
2,506.80011151670135,0.0013964621076664491,3.1437427856424526e-06,5.0
2,507.20003223699115,0.0013972627410962129,3.142298005171062e-06,5.0
1,507.55640658807044,0.001440144660878108,6.216665580351898e-06,5.0
2,507.6000081163211,0.0013983285315649875,3.1409527136307947e-06,5.0
3,507.80781211638646,0.0022484228078665635,8.603185447633661e-06,5.0
2,508.00072218150655,0.0013977707665644382,3.1395549838259726e-06,5.0
2,508.400008116575,0.0013975964541273027,3.138141313207553e-06,5.0
2,508.80178811669316,0.0013975518725992783,3.1367237643047974e-06,5.0
2,509.20107821132916,0.0013972986036353424,3.135283428294592e-06,5.0
1,509.20560811683066,0.0014403757649292957,6.204701135526967e-06,5.0
2,509.6000081169559,0.0013971482176363432,3.133829893804733e-06,5.0
2,510.00000811708287,0.0013967892372378913,3.132344888834504e-06,5.0
3,510.39104034942244,0.0022487213424431047,8.595525972107643e-06,5.0
2,510.4032163494193,0.001396821461507832,3.130863217971491e-06,5.0
2,510.800481847644,0.0013972998073656867,3.129424495008853e-06,5.0
1,510.8819898710538,0.0014397800201394386,6.192310978884823e-06,5.0
2,511.2016446437357,0.001397098910142456,3.1279682053799516e-06,5.0
2,511.6001040677128,0.0013971392066613804,3.1265158994875617e-06,5.0
2,512.0017451996048,0.0013968434125343067,3.1250379740121986e-06,5.0
2,512.4000081178447,0.0013978097201853509,3.1236466837975303e-06,5.0
1,512.5584644056104,0.0014401436091459265,6.1802063104386715e-06,5.0
2,512.8000081179716,0.0013977520111985969,3.122250340824198e-06,5.0
3,512.9184476052639,0.0022487228255297807,8.587435947880183e-06,5.0
2,513.2000081180986,0.001397818694464093,3.12086024925657e-06,5.0
2,513.6001293242814,0.0013977744834905268,3.1194663499834092e-06,5.0
2,514.003362326586,0.001397196040870454,3.1180211358881676e-06,5.0
1,514.1880935042559,0.0014403009438661413,6.168233983713443e-06,5.0
2,514.4002441184795,0.0013968360830775438,3.1165449909523565e-06,5.0
2,514.8013722816107,0.0013965207944735734,3.1150423939930044e-06,5.0
2,515.200736018806,0.0013964235812551282,3.113532206868432e-06,5.0
3,515.5826340696103,0.0022484597215134843,8.578397478281363e-06,5.0
2,515.6053380696029,0.0013966101129307298,3.112038477496352e-06,5.0
1,515.8531971988526,0.0014394514260656906,6.155671564897074e-06,5.0
2,516.0011182070039,0.0013970499358262548,3.110583059087074e-06,5.0
2,516.4007797324211,0.001396811420343203,3.10910762107283e-06,5.0
2,516.8000081192413,0.0013963818708494563,3.1075964534237984e-06,5.0
2,517.2000081193682,0.0013960983593492243,3.106062468161371e-06,5.0
1,517.5117201194671,0.0014392833082110764,6.143018838651451e-06,5.0
2,517.60266945778,0.0013963340797615588,3.104548759677696e-06,5.0
2,518.0000081196222,0.001396643481401018,3.1030616333200527e-06,5.0
3,518.1824161030748,0.002247568181523606,8.567225018593398e-06,5.0
2,518.4038227166582,0.0013966082928179432,3.101572176079458e-06,5.0
2,518.800117741551,0.0013967659750271629,3.100096612375118e-06,5.0
1,519.1502054689839,0.001439511509497414,6.130550910902599e-06,5.0
2,519.200242101167,0.0013964829576084035,3.0985979628259286e-06,5.0
2,519.6018926336648,0.0013963502425867163,3.0970890196051877e-06,5.0
2,520.0089008074891,0.001396225452058885,3.095570562034545e-06,5.0
2,520.400008120384,0.0013971405219110075,3.094129221849007e-06,5.0
1,520.7679721205008,0.0014395607187835163,6.118142773524774e-06,5.0
3,520.7798561205043,0.0022478466755115564,8.556267985592865e-06,5.0
2,520.8000081205109,0.0013969189090464096,3.0926696181300777e-06,5.0
2,521.2000737420545,0.0013971778621333342,3.0912324682657293e-06,5.0
2,521.6041422714334,0.0013970116496505127,3.089781748554745e-06,5.0
2,522.0007921936491,0.001397399294175668,3.088364454805254e-06,5.0
2,522.4000081210188,0.0013972787571664349,3.086937316054289e-06,5.0
1,522.418650238273,0.0014402089467794967,6.1062096680776196e-06,5.0
2,522.8000081211458,0.0013968725515058616,3.085476511812818e-06,5.0
2,523.2000081212727,0.0013966025695032298,3.0839940076780486e-06,5.0
3,523.5411272514068,0.002248308855817561,8.54587647018864e-06,5.0
2,523.6015649340563,0.0013964013638154058,3.0824957785791184e-06,5.0
2,524.0081578641621,0.0013962736693826612,3.0809879785756068e-06,5.0
1,524.0424521215401,0.0014394429789736072,6.093770823247286e-06,5.0
2,524.4000081216536,0.0013965447668008695,3.0795028832534063e-06,5.0
2,524.8034574202625,0.001396243546756391,3.0779941912018825e-06,5.0
2,525.2000164335485,0.0013962287115892493,3.0764851066782634e-06,5.0
2,525.6000081220345,0.0013962351823863998,3.074977338088429e-06,5.0
1,525.7030579584791,0.0014391290193593404,6.08115161314186e-06,5.0
2,526.0021977759817,0.0013959956007382778,3.0734514001277467e-06,5.0
3,526.1432769967023,0.0022477672144980477,8.534133693074416e-06,5.0
2,526.4000937393644,0.0013964398021122544,3.0719616137578607e-06,5.0
2,526.8005169981022,0.001396332003354227,3.0704639579745894e-06,5.0
2,527.2028165746583,0.0013963700750141087,3.0689701139530523e-06,5.0
1,527.3532241482568,0.0014392175069502917,6.068621458322424e-06,5.0
2,527.6000081226694,0.0013964693744807975,3.067484961534984e-06,5.0
2,528.0000081227963,0.0013969399568023616,3.0660385310946416e-06,5.0
2,528.4000689551934,0.0013967689883115386,3.0645788423537654e-06,5.0
3,528.6538856674483,0.002247735891514771,8.522045147410506e-06,5.0
2,528.8000882708293,0.0013964485877136388,3.063094169789094e-06,5.0
1,529.0487591568057,0.0014394562143798231,6.0562781952827546e-06,5.0
2,529.2000081231772,0.0013958838145638405,3.061566070375172e-06,5.0
2,529.6019161232949,0.0013953866985695822,3.0600010605930945e-06,5.0
2,530.0042764879307,0.0013956612997779012,3.0584578471765197e-06,5.0
2,530.4031403531359,0.0013956049311737398,3.0569113404765966e-06,5.0
1,530.6873794770586,0.0014385161460774673,6.043362929870882e-06,5.0
2,530.8012827252091,0.0013956591486783472,3.055369934150087e-06,5.0
2,531.200519475242,0.0013952341538177615,3.0537976993206457e-06,5.0
3,531.3920201238708,0.002246485636155434,8.507450947348317e-06,5.0
2,531.6013554063428,0.0013947440677289115,3.0521907817601482e-06,5.0
2,532.000008124066,0.0013946054082727868,3.0505751437209756e-06,5.0
1,532.3350681241665,0.0014378888339356662,6.030103146576543e-06,5.0
2,532.4016865313538,0.0013949861116797928,3.048988184564382e-06,5.0
2,532.8008971564807,0.0013953763240637748,3.0474310089246035e-06,5.0
2,533.2000081244469,0.0013955995168018428,3.045891494759361e-06,5.0
2,533.6000081245738,0.00139523007343933,3.0443256611250907e-06,5.0
3,533.9064304417212,0.002245646643121647,8.491223103161107e-06,5.0
1,533.9762072033129,0.0014384241946448619,6.017209301956383e-06,5.0
2,534.0002321247006,0.0013952603391109172,3.042763145526969e-06,5.0
2,534.4004121248278,0.0013955292816543704,3.0412215291396595e-06,5.0
2,534.8000081249547,0.0013954174971458901,3.039672690873892e-06,5.0
2,535.2024566937799,0.001395300819872735,3.038116363847072e-06,5.0
2,535.6000081252087,0.0013952918827039086,3.0365604734059515e-06,5.0
1,535.6300253601567,0.001438407341154606,6.004343697528947e-06,5.0
2,536.0017241253345,0.0013953828776787829,3.035012308773852e-06,5.0
3,536.362103121746,0.002245737692689052,8.47498878325664e-06,5.0
2,536.4019490466852,0.0013958231958526087,3.0334976966713214e-06,5.0
2,536.8023991339354,0.0013959176715227666,3.0319910931862436e-06,5.0
2,537.2004769567016,0.0013958045966265377,3.030477003101686e-06,5.0
1,537.2678456195981,0.001438843210982828,5.9917824807423e-06,5.0
2,537.6000081258435,0.0013955227551814672,3.0289431309626486e-06,5.0
2,538.0030845213751,0.0013953424989918376,3.027397204319842e-06,5.0
2,538.4010681260959,0.001395001618423665,3.025827973215444e-06,5.0
2,538.8003405332579,0.0013949570988026577,3.0242567621136317e-06,5.0
1,538.9250001282707,0.0014382110005141386,5.978875656863189e-06,5.0
3,538.9544750799663,0.0022452621285246046,8.457825748268139e-06,5.0
2,539.2027997937524,0.0013953183085787901,3.0227124394213076e-06,5.0
2,539.6007801870218,0.001395379290084525,3.0211735887843e-06,5.0
2,540.0019396270784,0.0013952285707796107,3.019625032892171e-06,5.0
2,540.4002765223254,0.0013954807065772548,3.0180956465355747e-06,5.0
1,540.5649605116074,0.0014384187910974318,5.9661321906989415e-06,5.0
2,540.8000081268592,0.0013956876722650748,3.0165822830796675e-06,5.0
2,541.2000934112439,0.0013953835115725636,3.0150480164988305e-06,5.0
3,541.5498645172732,0.0022451833880607203,8.440411316024908e-06,5.0
2,541.6002544710645,0.0013952916387828473,3.0135082902954763e-06,5.0
2,542.0004241272313,0.0013951931650984179,3.01196270387148e-06,5.0
1,542.1888038236268,0.0014383188569560715,5.953368736475125e-06,5.0
2,542.4006921273666,0.0013950620729132799,3.0104090459487473e-06,5.0
2,542.8035983582972,0.0013949324062915243,3.0088475254153488e-06,5.0
2,543.2000084880018,0.0013950564293772555,3.007295806745672e-06,5.0
2,543.600008127748,0.001394896341296139,3.0057341608287007e-06,5.0
1,543.8223681278185,0.001437864188148213,5.940383176050159e-06,5.0
2,544.0001848845178,0.0013947381418566306,3.004162866405617e-06,5.0
3,544.3683855415023,0.00224483395531849,8.422334806862346e-06,5.0
2,544.4011403462297,0.0013941125950174063,3.0025508813382197e-06,5.0
2,544.8023491300364,0.001393825442968986,3.000921534215641e-06,5.0
2,545.2051801282523,0.0013950259565367836,2.999373822228015e-06,5.0
1,545.4875321283471,0.0014376762221451592,5.9273354003847085e-06,5.0
2,545.6020753159677,0.001396038473783051,2.9978988684035666e-06,5.0
2,546.000868434999,0.0013959138488266421,2.996415843611461e-06,5.0
2,546.4015367496725,0.001396424588806767,2.994970942650515e-06,5.0
3,546.6497121287154,0.0022456703201109525,8.405467102468051e-06,5.0
2,546.8000081287637,0.001396631335942276,2.9935421609888744e-06,5.0
1,547.1623401288787,0.00143962263193899,5.915471927246928e-06,5.0
2,547.2007808084571,0.0013970966928595525,2.9921490759099755e-06,5.0
2,547.6000081290176,0.0013972139948549597,2.9907655628861744e-06,5.0
2,548.0000081291446,0.0013971478097484203,2.9893776599080363e-06,5.0
2,548.4000622943158,0.001396781693503368,2.987962951300735e-06,5.0
2,548.8000081293985,0.0013964938764572136,2.9865277818524645e-06,5.0
1,548.8651698596885,0.0014400240753833838,5.9038853814053135e-06,5.0
2,549.2026317995696,0.001396285457312472,2.985078289313297e-06,5.0
3,549.3001539340753,0.0022471633849025638,8.390871519495968e-06,5.0
2,549.6000081296525,0.0013969069053010228,2.9836752255752274e-06,5.0
2,550.0046528796051,0.0013968823674401338,2.9822710638159633e-06,5.0
2,550.4000790074404,0.0013968358541873581,2.980864192440297e-06,5.0
1,550.558567361105,0.001440097474462667,5.892370064670703e-06,5.0
2,550.8005703074388,0.001396458997628656,2.979430516585586e-06,5.0
2,551.2040884778959,0.0013962707402920443,2.9779841328182247e-06,5.0
2,551.6000411742909,0.0013962809296348211,2.976539366049368e-06,5.0
3,551.831533964089,0.002246860326733268,8.37561546117768e-06,5.0
2,552.0011116637097,0.0013963195509495816,2.975098247451775e-06,5.0
1,552.1885415752431,0.0014396948309375029,5.88063392124913e-06,5.0
2,552.4047833482127,0.0013964323808131683,2.973666091406581e-06,5.0
2,552.8000081306682,0.0013964558328757306,2.9722364711410093e-06,5.0
2,553.2000121307949,0.0013960406161010433,2.9707782400720375e-06,5.0
2,553.6022311468656,0.0013958278621481921,2.9693061260035237e-06,5.0
1,553.849239856376,0.0014394540243062985,5.868782944319532e-06,5.0
2,554.000176131049,0.0013960378913814237,2.9678496275027944e-06,5.0
3,554.3731232593294,0.0022459500961595,8.358786184277068e-06,5.0
2,554.4003001311758,0.0013961855670519387,2.9664044336878504e-06,5.0
2,554.8030517426207,0.001395847583475052,2.964936614906604e-06,5.0
2,555.200161072212,0.0013955270682659267,2.9634478787694224e-06,5.0
1,555.5125841315087,0.0014391630742676032,5.856792923360344e-06,5.0
2,555.6004161315554,0.001395283657996173,2.961943841192983e-06,5.0
2,556.0000081316839,0.0013948968458374106,2.9604153856015783e-06,5.0
2,556.4010492397474,0.0013943573463713358,2.9588534551999307e-06,5.0
2,556.8030236747243,0.001394108906763183,2.9572772467609777e-06,5.0
1,557.1544785071089,0.001437787759388616,5.844072516191707e-06,5.0
2,557.2000081320648,0.0013941919493408064,2.955707592679467e-06,5.0
3,557.2633133855788,0.002244250618862924,8.339339676646602e-06,5.0
2,557.6000845343609,0.0013938214731818285,2.954116400969907e-06,5.0
2,558.0020663706871,0.0013935825958703836,2.9525121568039877e-06,5.0
2,558.4053618336897,0.0013932507094157262,2.950889633209187e-06,5.0
2,558.8001521325724,0.0013933068187290654,2.949271952522394e-06,5.0
1,558.8166481068096,0.0014368807302143408,5.830927022229973e-06,5.0
2,559.2001105615329,0.0013930285364173575,2.9476395291262203e-06,5.0
2,559.6000081328266,0.0013926276370660072,2.945985761203914e-06,5.0
3,559.9619570639144,0.0022421125631609156,8.316942766255243e-06,5.0
2,560.0006148907504,0.0013922306204448166,2.9443115332024423e-06,5.0
2,560.4000081330805,0.0013920123339360743,2.9426271190210558e-06,5.0
1,560.518178495869,0.0014357652481453201,5.81729266712654e-06,5.0
2,560.8000533824273,0.0013918223116779406,2.9409342468098105e-06,5.0
2,561.2000081333344,0.0013915678145277493,2.939229702355481e-06,5.0
2,561.6000081334614,0.0013913889445100235,2.9375176725670792e-06,5.0
2,562.0004068902927,0.0013911722447732954,2.935796383462553e-06,5.0
1,562.1744705949179,0.0014348135127901659,5.803288045789631e-06,5.0
2,562.4000081337153,0.0013912339819762783,2.9340801128536435e-06,5.0
3,562.5944574767282,0.002240148306158028,8.292139208193288e-06,5.0
2,562.8000081338423,0.0013910461239080214,2.932356202082063e-06,5.0
2,563.2003206729217,0.001390617998707565,2.930613014802558e-06,5.0
2,563.6000081340962,0.001390824460674587,2.9288818935384647e-06,5.0
1,563.819590041171,0.001434252104856356,5.789107986627572e-06,5.0
2,564.0008335378697,0.0013908819969462058,2.9271555318457068e-06,5.0
2,564.4040523505805,0.0013904953069035252,2.925412239702734e-06,5.0
2,564.8006321344653,0.0013904011708874627,2.9236664098408565e-06,5.0
2,565.200210604421,0.0013901070794722962,2.9219087131770054e-06,5.0
3,565.4316561346776,0.0022388907712054228,8.265980621078647e-06,5.0
1,565.4820161346934,0.001433657590851977,5.7747530063412985e-06,5.0
2,565.6007106797474,0.0013898739027534278,2.9201422853032223e-06,5.0
2,566.000008134858,0.0013900785283478322,2.918387303311223e-06,5.0
2,566.4000321349849,0.0013898250458104927,2.916622721480174e-06,5.0
2,566.8001306723614,0.0013897289467492294,2.9148558450145318e-06,5.0
1,567.1315681352136,0.0014331804700140833,5.760281918151752e-06,5.0
2,567.2052441351932,0.0013895419940804035,2.9130826878147255e-06,5.0
2,567.6000081353659,0.0013895735400303363,2.9113129998332426e-06,5.0
2,568.0003211488843,0.0013894561624452806,2.909540210887897e-06,5.0
3,568.0625931996982,0.0022381618044647134,8.239148428484302e-06,5.0
2,568.4007472776779,0.0013892020250769815,2.9077584923456235e-06,5.0
2,568.8009153839474,0.00138914716555233,2.905976538174094e-06,5.0
1,568.8047273839466,0.0014327245426044928,5.745712145847961e-06,5.0
2,569.2029068191804,0.0013889530533582638,2.9041884988564973e-06,5.0
2,569.6000081360007,0.0013886731523211008,2.9023910186143244e-06,5.0
2,570.0000081361277,0.001388490346532027,2.9005882994469135e-06,5.0
2,570.4005207718849,0.0013881265500368912,2.8987733943740603e-06,5.0
1,570.4074367718837,0.0014318734851443541,5.730918027748773e-06,5.0
3,570.7393906162556,0.002236863080560242,8.211125548111613e-06,5.0
2,570.8000081363816,0.0013881352224006504,2.8969610459757604e-06,5.0
2,571.200533853085,0.0013879199433540648,2.895142642998136e-06,5.0
2,571.6005361366263,0.0013875923680968876,2.893314215326531e-06,5.0
2,572.0032240275367,0.0013875594602404783,2.891486845592375e-06,5.0
1,572.0238085110773,0.0014311203508829533,5.715956109877677e-06,5.0
2,572.4023787040945,0.0013870836777924557,2.8896446949108077e-06,5.0
2,572.8038568897816,0.0013871750539313668,2.8878080661808677e-06,5.0
2,573.2000109318288,0.0013870826279136195,2.8859704951226108e-06,5.0
3,573.4510602132367,0.0022351262766364317,8.181644385085618e-06,5.0
2,573.6004727910819,0.0013868852884002544,2.8841284153757124e-06,5.0
1,573.6866737881427,0.0014303169013604536,5.700832592308333e-06,5.0
2,574.0008165007192,0.001386487480119278,2.8822753452736354e-06,5.0
2,574.4000081375243,0.0013861012391302118,2.880412240794558e-06,5.0
2,574.8011628311227,0.001385997631526055,2.8785482897336696e-06,5.0
2,575.2014379109484,0.0013861684390804128,2.876692068921488e-06,5.0
1,575.3373638577614,0.0014294676924575746,5.685558300718563e-06,5.0
2,575.6001122456746,0.0013861901687903407,2.8748389038297782e-06,5.0
2,576.0000081380322,0.0013859356562263567,2.872980185913295e-06,5.0
3,576.0642961380526,0.002233347670509233,8.150871135935596e-06,5.0
2,576.4005914782967,0.0013856192701795843,2.8711143296448522e-06,5.0
2,576.8000796515663,0.0013852196250711414,2.8692393550667705e-06,5.0
1,576.9593566563001,0.0014288687514909559,5.670216678403651e-06,5.0
2,577.2000161591692,0.0013848811352001884,2.8673574912369773e-06,5.0
2,577.60000813854,0.0013854164857867296,2.8654929843562844e-06,5.0
2,578.0002655789389,0.0013863152139421085,2.863658048174073e-06,5.0
2,578.4012074113342,0.0013870326640391885,2.8618490514026236e-06,5.0
3,578.6168801388582,0.002232910893032393,8.119978738359037e-06,5.0
1,578.6261521388578,0.001429703358864014,5.655165476080625e-06,5.0
2,578.8000081389209,0.001387238073104836,2.8600493791552537e-06,5.0
2,579.2000678694986,0.0013870428425580153,2.858245221040691e-06,5.0
2,579.6027956738651,0.0013865311081686328,2.8564263428041196e-06,5.0
2,580.0000081393018,0.0013862746145612717,2.8546015947417758e-06,5.0
1,580.2799231404454,0.0014300075890655735,5.640273785465345e-06,5.0
2,580.4000081394288,0.00138622806796969,2.8527776996830437e-06,5.0
2,580.8000081395558,0.0013859576369997333,2.85094781717961e-06,5.0
2,581.2023701772432,0.001385779184849121,2.8491149303729026e-06,5.0
3,581.3848445921883,0.002233512542715301,8.089768861287557e-06,5.0
2,581.6003544174264,0.001385778634816395,2.8472843648933863e-06,5.0
1,581.9578642247651,0.001429317370047995,5.6252817671034665e-06,5.0
2,582.0008281399352,0.0013858768674648784,2.845459045502719e-06,5.0
2,582.4021018565122,0.0013860808236456682,2.84364218944241e-06,5.0
2,582.8038618241198,0.0013861025923471546,2.8418282950084533e-06,5.0
2,583.2000081403175,0.0013863418967490788,2.840024075281092e-06,5.0
1,583.5821423295502,0.001429566080625202,5.61043075000313e-06,5.0
2,583.6000392049035,0.0013859440769619356,2.8382099737793146e-06,5.0
2,584.0034942228498,0.0013858132893124365,2.8363942969930645e-06,5.0
3,584.017856208219,0.002233062601989442,8.059426233952903e-06,5.0
2,584.4000081406984,0.0013856294730095222,2.8345755857573328e-06,5.0
2,584.802016421843,0.001385466890253306,2.832754568291395e-06,5.0
2,585.2000114594221,0.0013854802616127394,2.8309362504910405e-06,5.0
1,585.2228121409596,0.0014289913601294132,5.595517368551958e-06,5.0
2,585.6006669332589,0.0013853504832737487,2.829116629921096e-06,5.0
2,586.0024368299875,0.0013852953229688415,2.8272978133656497e-06,5.0
2,586.4000081413333,0.0013852375978842455,2.825479743103989e-06,5.0
3,586.6309278625193,0.0022322944920630606,8.028741407651816e-06,5.0
2,586.8003480683576,0.001384971060001137,2.8236568674611528e-06,5.0
1,586.8742763526267,0.0014285685451256975,5.580586292064516e-06,5.0
2,587.2000081415872,0.0013848227926095882,2.8218324732303042e-06,5.0
2,587.6039041416944,0.0013845821065936981,2.8200043265175095e-06,5.0
2,588.0014376151089,0.0013846903202839162,2.8181812518736758e-06,5.0
2,588.4000868192518,0.0013849151401680536,2.8163662782496415e-06,5.0
1,588.5106497013153,0.0014281785312183011,5.565650541622915e-06,5.0
2,588.8038921420864,0.0013845762891893855,2.8145450321513815e-06,5.0
2,589.2051293480282,0.001384506049918988,2.812724398815431e-06,5.0
3,589.238124142234,0.002231263958213396,7.997584902527806e-06,5.0
2,589.600008142349,0.0013845693955312596,2.8109076698573234e-06,5.0
2,590.0001105527363,0.0013844157713906818,2.8090895241050986e-06,5.0
1,590.1462725107273,0.0014278684544901618,5.550731107405851e-06,5.0
2,590.4002348820848,0.0013843342907009976,2.8072717644442953e-06,5.0
2,590.800049186087,0.0013842954129416074,2.805455423615508e-06,5.0
2,591.2009436165672,0.0013842357730145757,2.8036400177052383e-06,5.0
2,591.6027921429658,0.0013840187428696806,2.8018219411270866e-06,5.0
1,591.8135548411094,0.0014276091222965906,5.535840814651001e-06,5.0
3,591.8757028410904,0.0022310206429274893,7.966507506418165e-06,5.0
2,592.0055875368221,0.0013844647741672455,2.8000166679159127e-06,5.0
2,592.4000081432378,0.0013847707505114585,2.798221251781534e-06,5.0
2,592.8028621081256,0.0013842945494343482,2.7964165413084748e-06,5.0
2,593.201203501544,0.001384131827016155,2.7946103674328143e-06,5.0
1,593.4687786543167,0.0014277172230114576,5.5210506351580616e-06,5.0
2,593.6001164940161,0.0013841886658084006,2.7928078278207896e-06,5.0
2,594.0045309447252,0.0013839635082001285,2.7910024873713823e-06,5.0
3,594.3856770960824,0.0022311533986434547,7.935748095230516e-06,5.0
2,594.4005361438725,0.001384840165718829,2.789220310525501e-06,5.0
2,594.8000081439995,0.0013853243675947297,2.787452973251688e-06,5.0
1,595.1046560990441,0.001428055810308296,5.506405508657416e-06,5.0
2,595.2023166181671,0.001384951811773583,2.7856781313393674e-06,5.0
2,595.6000338666664,0.0013847131084577598,2.7838995511840974e-06,5.0
2,596.0001128050066,0.0013843949507865061,2.7821155536691044e-06,5.0
2,596.4000658662546,0.0013839024293701633,2.780322617967311e-06,5.0
1,596.7295636442793,0.0014276587286652172,5.491760441774109e-06,5.0
2,596.8046424682007,0.0013841571635965697,2.778537679634989e-06,5.0
3,596.891948144658,0.0022308688890448894,7.905042920965867e-06,5.0
2,597.2038491396712,0.001384337585762915,2.776759180541733e-06,5.0
2,597.6000081448883,0.0013842606801644313,2.7749811674424096e-06,5.0
2,598.000124653168,0.0013847698434477378,2.7732175636088776e-06,5.0
1,598.3573746469581,0.001427857558857752,5.477230727163366e-06,5.0
2,598.4000081451422,0.0013845153054203912,2.7714500239980565e-06,5.0
2,598.8036196346836,0.001384577494042579,2.7696862130611793e-06,5.0
2,599.2010789950658,0.0013841789501567569,2.767915351541162e-06,5.0
2,599.6035015966219,0.0013841115639739118,2.7661452295895766e-06,5.0
3,599.829712739305,0.00223063981657231,7.874431174159676e-06,5.0
1,599.9972819415096,0.0014274587608052011,5.462703062452783e-06,5.0
2,600.00075214565,0.0013836359229948796,2.7643670925129414e-06,5.0
2,600.401617381032,0.0013833631344818257,2.7625856844074446e-06,5.0
2,600.800673727988,0.001383069044768736,2.76080086150107e-06,5.0
2,601.2032695907839,0.0013827038494852932,2.7590116559397274e-06,5.0
2,601.6009946657531,0.0013826602994501669,2.757223998310242e-06,5.0
1,601.6649240891168,0.001426223724169532,5.448051243295298e-06,5.0
2,602.0020487430227,0.0013822576757692826,2.755431862006506e-06,5.0
2,602.405868146385,0.0013825206669978024,2.753646422803318e-06,5.0
3,602.4144232971723,0.002229043235813772,7.843169067964147e-06,5.0
2,602.8000081465389,0.0013827435119257243,2.7518671676037544e-06,5.0
2,603.2005911836624,0.0013823352764074286,2.7500832432578593e-06,5.0
1,603.3240241466614,0.0014258263497162612,5.433422528301692e-06,5.0
