sourceId,time,responseTime,burstiness
2,426.5616005821831,0.0035455494197053376,10.0
2,426.6000080906106,0.003545271624715775,10.0
2,426.64000809062327,0.003544965419876858,10.0
2,426.6800412587302,0.0035447705141682774,10.0
1,426.71173940273576,0.003592008600874347,10.0
2,426.7229474027298,0.0035446367013544713,10.0
2,426.76000809066136,0.003544355901019491,10.0
3,426.77477212729127,0.005792569396757476,10.0
2,426.8040286247057,0.003544163846385334,10.0
2,426.84000809068675,0.003543870443849928,10.0
1,426.86387234078626,0.003591063282255183,10.0
2,426.88404318432526,0.0035435686893086535,10.0
2,426.9201135864552,0.0035434452887563445,10.0
2,426.9705274264666,0.003544413985267413,10.0
2,427.00000809073754,0.0035443456891141516,10.0
1,427.0322760517803,0.003591547550595506,10.0
2,427.04271629370754,0.003544102811383487,10.0
3,427.05456809074957,0.005792576248783346,10.0
2,427.08000809076293,0.003543922588760687,10.0
2,427.1200080907756,0.0035437963127233837,10.0
2,427.1611573901572,0.0035435403570247487,10.0
1,427.19081690847423,0.003590676323139503,10.0
2,427.20090121496116,0.003543218331249855,10.0
2,427.2400080908137,0.0035431434870852375,10.0
2,427.28106107172596,0.0035429407547141567,10.0
2,427.3290981528609,0.0035427230405304004,10.0
3,427.3349701528603,0.005791038862500954,10.0
1,427.36651015285116,0.003591058044146028,10.0
2,427.37139015284566,0.0035438267794829425,10.0
2,427.4055621528287,0.0035443096529690532,10.0
2,427.4400080908772,0.00354440080534446,10.0
2,427.4800907924276,0.003544075072878067,10.0
1,427.5138600908998,0.0035912506720617576,10.0
2,427.5216240908959,0.0035438214335563444,10.0
2,427.5605360909152,0.0035435424648114695,10.0
2,427.600008090928,0.0035434331868931185,10.0
2,427.6403122871096,0.0035431300325585663,10.0
1,427.6728240086798,0.003590282961920251,10.0
3,427.67426400868,0.005791765473485753,10.0
2,427.6832880086757,0.003542959482185085,10.0
2,427.7200080909661,0.0035426593650095444,10.0
2,427.7600080909788,0.0035423699596145415,10.0
2,427.80478232109164,0.003542076699055053,10.0
2,427.84000809100417,0.00354183707800315,10.0
1,427.84277472060813,0.0035892424478075986,10.0
2,427.88000809101686,0.0035415090868240063,10.0
2,427.92042409102373,0.003541226122678333,10.0
2,427.9611883169481,0.0035412388861323944,10.0
2,428.00000809105495,0.003540956991810138,10.0
1,428.00408869995977,0.0035884132382962837,10.0
2,428.0454708169159,0.003540851025318636,10.0
3,428.0676706003037,0.005789856279764294,10.0
2,428.1003906003032,0.0035412228289782035,10.0
2,428.1309426002859,0.0035420454983585477,10.0
2,428.1650866002684,0.0035426026758323807,10.0
1,428.16953460026383,0.003589986513060254,10.0
2,428.2012782311482,0.0035424261797170693,10.0
2,428.2401008029608,0.003542104669640209,10.0
2,428.2800080911438,0.0035418111692359935,10.0
3,428.3239764438673,0.005791290397748368,10.0
2,428.3250484438674,0.0035415869286213276,10.0
1,428.33722844386006,0.003588967342958725,10.0
2,428.360932285498,0.0035414663210678677,10.0
2,428.40345931272407,0.0035413938745832495,10.0
2,428.44042990248045,0.0035411423415650576,10.0
2,428.48957399707416,0.0035413764034763523,10.0
1,428.50528101192447,0.0035887607997571276,10.0
2,428.52000809122,0.003541259328553186,10.0
2,428.5600080912327,0.00354099404595,10.0
3,428.5991960912372,0.005790256744144636,10.0
2,428.61046009123675,0.0035408749338773247,10.0
2,428.6656240912256,0.0035422447380062676,10.0
1,428.7050080912159,0.0035915976689404722,10.0
2,428.70957209121144,0.0035448973877419718,10.0
3,428.73040809120766,0.0058013556223142125,10.0
2,428.74457609119503,0.0035475887647283552,10.0
2,428.7869200911811,0.0035493306256419183,10.0
2,428.80923209115986,0.003550699972399601,10.0
1,428.8402936662971,0.003597751308408342,10.0
2,428.84258166629735,0.003550793507831987,10.0
2,428.89586138838723,0.0035508763860164264,10.0
3,428.9271253883722,0.005805741796168171,10.0
2,428.9323413883711,0.003551647048391856,10.0
2,428.9642453883537,0.003552224265657893,10.0
2,429.0000680913721,0.003552085826894047,10.0
1,429.0148225508395,0.0035987962303500667,10.0
2,429.04000809138506,0.0035517800209900925,10.0
2,429.0886859333727,0.0035523362848671495,10.0
2,429.1314379333587,0.0035528737846505717,10.0
3,429.1408299333498,0.0058072467712370415,10.0
2,429.16000809142315,0.0035529364619482895,10.0
1,429.18550517378605,0.0035998600131913728,10.0
2,429.201453173777,0.0035531694656741053,10.0
2,429.24460921013286,0.0035531229303949214,10.0
2,429.28430921011744,0.0035532365710714106,10.0
2,429.3225027850998,0.003553059164854344,10.0
1,429.34394009148014,0.003599672207711109,10.0
3,429.35546409147406,0.005806476472979892,10.0
2,429.36320409147163,0.0035529045585452235,10.0
2,429.40006809149924,0.0035529481262187575,10.0
2,429.44001730470455,0.0035526444268756487,10.0
2,429.4800080915247,0.003552493698770513,10.0
1,429.50937267069673,0.0035992725794813376,10.0
2,429.5298326706842,0.0035532061790318997,10.0
2,429.56382067066716,0.0035533891834971542,10.0
3,429.5683366706663,0.005806713082972565,10.0
2,429.60261609155435,0.0035534248622276655,10.0
2,429.6400080915755,0.003553114383592059,10.0
1,429.6753098972267,0.0035995010121234634,10.0
2,429.6802582460374,0.003552830031052758,10.0
2,429.7200320916008,0.0035525031543422554,10.0
2,429.7699482161842,0.003552562831213825,10.0
2,429.8001290030377,0.003552594901958481,10.0
3,429.8411375159356,0.005806497925146241,10.0
1,429.8481375159351,0.003599836338775675,10.0
2,429.8530855159348,0.003553240080150775,10.0
2,429.8801325837214,0.0035533362488357465,10.0
2,429.9200230084863,0.003553041069326039,10.0
2,429.9600080916771,0.0035527779332727655,10.0
1,430.00121366272066,0.0035990033432605245,10.0
2,430.0054416627198,0.0035524998160770026,10.0
2,430.0400080917025,0.003552455010207186,10.0
2,430.0800349146807,0.0035523328192086025,10.0
2,430.1204441430414,0.0035520430617738638,10.0
1,430.1585025081519,0.003598269150229027,10.0
2,430.16000809174056,0.003551733619035433,10.0
2,430.20000809175326,0.0035514313086910357,10.0
3,430.22699848813966,0.005805043677858288,10.0
2,430.2501584881364,0.003551350168961447,10.0
2,430.29425448812236,0.0035519510705313275,10.0
2,430.34463048811017,0.003553921323111924,10.0
1,430.34916648810747,0.00360080809620887,10.0
2,430.36645848808934,0.003555105006630763,10.0
3,430.39549940239885,0.005809890284519344,10.0
2,430.40021393182684,0.0035549457817601526,10.0
2,430.44228200700195,0.0035548736437058283,10.0
2,430.494421179846,0.003554955247178708,10.0
1,430.51246117984306,0.0036019064770288927,10.0
2,430.52705717982866,0.0035560357924488985,10.0
2,430.56274517981285,0.00355666127258347,10.0
3,430.57367209149254,0.00581158085311932,10.0
2,430.61718488026435,0.003556950784174172,10.0
2,430.6445768802447,0.0035577707609142895,10.0
1,430.6626448802424,0.003604528434934016,10.0
2,430.69071688023104,0.0035587740410832937,10.0
2,430.72435217047513,0.0035588106818943087,10.0
3,430.74541799804695,0.005813835767570017,10.0
2,430.76097837743765,0.003558747960198596,10.0
2,430.80044167768466,0.0035584558033351713,10.0
1,430.8092892610451,0.0036049521893894,10.0
2,430.8451360919561,0.0035581803152361924,10.0
2,430.88541735167684,0.0035582312126616325,10.0
2,430.92261043490424,0.0035580661831058993,10.0
2,430.9623474597258,0.0035579846316442293,10.0
1,430.9918880919985,0.0036045133129547686,10.0
2,431.0043000919908,0.0035579639034086937,10.0
3,431.00594809198986,0.005812406461004197,10.0
2,431.040141672371,0.0035578094990515287,10.0
2,431.0800080920326,0.003557483488658662,10.0
2,431.12128409204536,0.0035573432582730715,10.0
1,431.1497798490828,0.003603771601880775,10.0
2,431.160008092058,0.0035571705274164006,10.0
2,431.20034864609084,0.0035568598150797605,10.0
2,431.2401811949222,0.003556569608117065,10.0
2,431.280064092096,0.0035562438436377666,10.0
1,431.3080286314445,0.0036025786827884785,10.0
2,431.3249695816981,0.0035559452141078023,10.0
2,431.36612632793265,0.0035559187817822387,10.0
3,431.3984912309315,0.005810814227156401,10.0
2,431.4152472309333,0.0035559944918361723,10.0
2,431.44000809214685,0.003556262278742578,10.0
1,431.480714900257,0.0036026347924381303,10.0
2,431.48629490025326,0.003556193122726715,10.0
2,431.5442749002441,0.003557300808948437,10.0
3,431.56394690022904,0.005814276185773766,10.0
2,431.573654900226,0.0035586753989240837,10.0
2,431.6000527279484,0.003558864827754387,10.0
1,431.64006961601433,0.003605201418036745,10.0
2,431.64351361601473,0.003558606028805313,10.0
2,431.684753616,0.0035592371312667395,10.0
2,431.72132614565135,0.0035591367330313228,10.0
2,431.7600873030927,0.003558821936910377,10.0
2,431.80927698229226,0.0035586228722326017,10.0
3,431.8101969822924,0.005814194173495047,10.0
1,431.81378898229144,0.003605285118270794,10.0
2,431.8470369822761,0.0035591722015346446,10.0
2,431.8800636424005,0.0035590147199022312,10.0
2,431.92007551002393,0.00355872204646524,10.0
2,431.9653924124997,0.0035586033180434735,10.0
1,431.96988041249494,0.0036051904722418362,10.0
2,432.0000080923246,0.003558567981129458,10.0
2,432.0400080923373,0.003558376418113207,10.0
3,432.076792092345,0.005813929808297857,10.0
2,432.0896800923371,0.0035587092877954613,10.0
2,432.13570409232267,0.0035599161487310698,10.0
1,432.15582809232404,0.003606820908903595,10.0
2,432.17964009230894,0.0035620069791458034,10.0
2,432.22058809229384,0.0035636823143555237,10.0
3,432.240692092282,0.005822559073110429,10.0
2,432.2531640922761,0.0035648684148159872,10.0
2,432.2846800922569,0.003565469478519572,10.0
1,432.29060009225367,0.0036122166304514403,10.0
2,432.3200080924262,0.0035654756298961203,10.0
2,432.3684040924327,0.0035653544886783475,10.0
2,432.4012451258533,0.003565331182056446,10.0
2,432.44000809246427,0.003565033009236273,10.0
1,432.44742973820263,0.0036117388918271423,10.0
2,432.48003393863803,0.0035647364873863047,10.0
3,432.51187609248547,0.005822184616897014,10.0
2,432.52000809248966,0.0035646046715737136,10.0
2,432.5600207118262,0.003564309572153589,10.0
2,432.60003517111625,0.003564133097997154,10.0
1,432.6112305797051,0.0036107691716446744,10.0
2,432.6522200925116,0.003564388321751796,10.0
2,432.6834760925383,0.0035644085587486015,10.0
2,432.72001798655793,0.0035641270346452847,10.0
2,432.7607209738155,0.003563867034506933,10.0
1,432.7806200925711,0.0036105044470664182,10.0
3,432.79761895124466,0.005821244337265649,10.0
2,432.8207109512444,0.003564005257538573,10.0
2,432.8588709512289,0.003564979430109741,10.0
2,432.8935629512113,0.0035660283319016504,10.0
2,432.9336789511965,0.0035669532435030266,10.0
1,432.94999495118583,0.003614140687381957,10.0
3,432.95686695118513,0.0058260732737588465,10.0
2,432.9818389511829,0.0035680026815409394,10.0
2,433.0126629511657,0.0035692900463314466,10.0
2,433.0400080926547,0.0035693826114342624,10.0
2,433.0801320926577,0.0035691479684155925,10.0
1,433.1059490745275,0.003615560833297498,10.0
2,433.1200080926801,0.003568867513828374,10.0
2,433.1609523163098,0.00356871228410685,10.0
2,433.2000080927055,0.0035684122486007767,10.0
2,433.240374752473,0.003568219244244303,10.0
3,433.2442745367444,0.005827502902316242,10.0
1,433.2636840689651,0.0036146746021127473,10.0
2,433.2800080927309,0.003567991024119684,10.0
2,433.32194418104547,0.003567694907447216,10.0
2,433.363121620838,0.0035675836243174415,10.0
2,433.4015216208235,0.003567782908899312,10.0
1,433.4349720927801,0.0036140536426560975,10.0
2,433.4413532442467,0.0035675009556234184,10.0
2,433.48066447076155,0.00356756588137903,10.0
3,433.4972944428419,0.005826307542740935,10.0
2,433.5264824428351,0.0035675101258033715,10.0
2,433.564618442819,0.00356819618502373,10.0
2,433.60513196504075,0.003568220043558728,10.0
1,433.60616796503973,0.0036147978316460098,10.0
2,433.64000809284516,0.003567950908920927,10.0
2,433.68008023345686,0.0035677023925852727,10.0
2,433.7258040928694,0.0035674874575685072,10.0
3,433.72851609286766,0.0058260902203716375,10.0
2,433.7651844714868,0.0035675153976523267,10.0
1,433.7690244714829,0.003614050737158057,10.0
2,433.8027387712884,0.0035673030878755115,10.0
2,433.8501987712757,0.003568225319416512,10.0
2,433.88000809292134,0.003568630053935644,10.0
2,433.92055209293403,0.0035684069700650596,10.0
1,433.93675231193527,0.0036148114880567694,10.0
2,433.96000809294674,0.0035680978743737445,10.0
3,433.9850716854996,0.005826769280246096,10.0
2,434.00000809295943,0.0035678451771866417,10.0
2,434.04000809297213,0.003567577646239737,10.0
2,434.0805373608546,0.003567319427592157,10.0
1,434.1073986308692,0.0036136996608955112,10.0
2,434.1200080929975,0.003567037995782985,10.0
2,434.16014623860144,0.0035667728950190217,10.0
2,434.2000080930229,0.0035668365153697836,10.0
2,434.2400080930356,0.003566516977557473,10.0
1,434.27199609304455,0.0036128221643571944,10.0
2,434.28531588617915,0.003566231531550416,10.0
3,434.3149930086016,0.005824975521813539,10.0
2,434.3203007879332,0.003566160484179098,10.0
2,434.3662087015345,0.0035658774034940553,10.0
2,434.4000080930864,0.0035657191757148083,10.0
1,434.4371981834552,0.003611925159944683,10.0
2,434.4400080930991,0.0035654087215910924,10.0
2,434.49480869882734,0.0035659446533033486,10.0
2,434.5347206988129,0.0035672291887953326,10.0
2,434.5600377500288,0.003567359926852608,10.0
3,434.5602781898286,0.005826924686697507,10.0
2,434.6000080931499,0.0035670555882302613,10.0
1,434.60349931738165,0.003613391116334576,10.0
2,434.6400080931626,0.0035667334003774112,10.0
2,434.6895600931661,0.0035667024053560384,10.0
2,434.73069327542197,0.003566682324997677,10.0
2,434.76722927540544,0.003567263463271171,10.0
1,434.7726812753994,0.0036136701158314927,10.0
2,434.80040409320526,0.003567117498344218,10.0
3,434.82753006528054,0.0058266422580405194,10.0
2,434.8593900652754,0.0035674893426474673,10.0
2,434.90163406526136,0.003569027172549336,10.0
2,434.93983806524506,0.003570696784324919,10.0
1,434.9567140652357,0.003617679699579164,10.0
2,434.9745380652282,0.0035719759551171267,10.0
3,434.993550065215,0.005833906657156965,10.0
2,435.00243806520933,0.003572440541415359,10.0
2,435.040035284201,0.0035721286402962556,10.0
2,435.08000809330224,0.0035718991299195204,10.0
1,435.1035973784703,0.0036180412450097874,10.0
2,435.12000809331494,0.003571598409530934,10.0
2,435.16089816194796,0.003571336287217948,10.0
2,435.20000809334033,0.0035710720372088283,10.0
2,435.240008093353,0.003570819189782454,10.0
1,435.263111633275,0.0036169169103846244,10.0
2,435.28031609336574,0.0035705648897786002,10.0
2,435.3200080933784,0.0035702922484659384,10.0
3,435.35808504232784,0.005831993210296627,10.0
2,435.363329042325,0.003570449217357481,10.0
2,435.4005905333839,0.0035702873901273025,10.0
1,435.43009351321655,0.0036164406744659382,10.0
2,435.44308951320966,0.00357017411334104,10.0
2,435.4864069807753,0.0035700643933566606,10.0
2,435.5200080934419,0.0035698655408829593,10.0
2,435.56440409344714,0.0035697217942691054,10.0
1,435.5815849834981,0.0036158885958046095,10.0
3,435.599605463276,0.005830253132971347,10.0
2,435.60157746327405,0.0035695556116596555,10.0
2,435.6431120934771,0.0035692902108221194,10.0
2,435.68108069574384,0.0035690261397795984,10.0
2,435.72059963654357,0.003568725401529157,10.0
1,435.7429865629902,0.003614770590564453,10.0
2,435.7615191435015,0.0035684545036001347,10.0
2,435.8000080935308,0.0035681433392593252,10.0
2,435.8400080935435,0.0035678282099549197,10.0
2,435.88000809355617,0.0035675388629355237,10.0
1,435.92035028375994,0.0036136025812425715,10.0
2,435.92067028375936,0.0035673400646549936,10.0
2,435.9619961783205,0.003567047260918003,10.0
2,436.0075400935815,0.0035671223111693484,10.0
3,436.03111609360286,0.0058285432241463545,10.0
2,436.048700093599,0.003567300440168952,10.0
2,436.08000809361965,0.0035672233067175203,10.0
1,436.10343848307707,0.0036133229226539727,10.0
2,436.12000809363235,0.0035670592384746498,10.0
2,436.16000809364505,0.003566757699948353,10.0
2,436.20465004336296,0.0035665072844482835,10.0
2,436.24451626909934,0.0035665056159152686,10.0
1,436.265409718534,0.0036126861846897326,10.0
2,436.280089718524,0.0035664518820784385,10.0
2,436.3251083903565,0.0035661889063003604,10.0
3,436.329308390354,0.00582743461187486,10.0
2,436.3616083903408,0.003566373800217381,10.0
2,436.4004582301017,0.0035660884068317023,10.0
1,436.4258403430262,0.0036121981366654273,10.0
2,436.4404058576204,0.003565900057534301,10.0
2,436.482153957897,0.003565713546694682,10.0
2,436.5366218529356,0.003565884599669386,10.0
3,436.55654585292353,0.0058277106945133885,10.0
2,436.56819785291765,0.0035666032277215237,10.0
1,436.5931329426379,0.003612757210058042,10.0
2,436.6000080937847,0.003566505511043974,10.0
2,436.66208009379164,0.0035667383889985316,10.0
2,436.6984440937752,0.003568194389510608,10.0
2,436.73029209375755,0.0035692707344053384,10.0
1,436.75768347888095,0.0036154521873512143,10.0
3,436.7633474788812,0.005831382414620895,10.0
2,436.7655474788814,0.0035692607576584597,10.0
2,436.8000080938482,0.0035690050956728825,10.0
2,436.8400600938605,0.003568741017325436,10.0
2,436.88010009387335,0.0035685557905559134,10.0
1,436.9143060513607,0.0036144142339108068,10.0
2,436.920026628076,0.00356824251334009,10.0
2,436.96001431996797,0.0035680268346009758,10.0
2,437.0025252889692,0.0035680112337919817,10.0
2,437.04000809392437,0.0035677016732137625,10.0
1,437.0737719749978,0.003613544668182467,10.0
2,437.08000809393707,0.003567389167870147,10.0
2,437.12013609394916,0.0035670809993945114,10.0
3,437.16174397826416,0.0058293888969212625,10.0
2,437.1657519782646,0.0035669540360911225,10.0
2,437.2051559782492,0.003567243117724463,10.0
1,437.23318896109953,0.0036132000369670076,10.0
2,437.24000809398785,0.0035669975835880374,10.0
2,437.28000809400055,0.00356670434463976,10.0
2,437.32000809401325,0.003566540883594541,10.0
2,437.360020975569,0.003566228641581104,10.0
2,437.40416409403,0.0035660685795374653,10.0
1,437.405700094028,0.003612231208384957,10.0
2,437.44000809405134,0.0035659149477366816,10.0
3,437.46881673490657,0.005827949238082762,10.0
2,437.4864767349024,0.0035657872883993326,10.0
2,437.5288727348889,0.003566256199492497,10.0
2,437.5743647348752,0.003566786502134317,10.0
1,437.5786087348734,0.0036130727589394718,10.0
3,437.6116967348612,0.005829857496572372,10.0
2,437.6168687348616,0.003567428253712841,10.0
2,437.6417327348407,0.0035679713452482506,10.0
2,437.6930320941255,0.0035678783530718413,10.0
2,437.73241209411015,0.003568334528309842,10.0
1,437.7418920941045,0.0036146982010330465,10.0
2,437.76372009409215,0.003568790316451853,10.0
2,437.8000080941656,0.0035685707235783492,10.0
3,437.8186399988741,0.005830384903744709,10.0
2,437.8511759988651,0.003568979727134652,10.0
2,437.8895279988489,0.0035696548531915723,10.0
1,437.902811998842,0.00361600085361831,10.0
2,437.9200096074164,0.003569690284939689,10.0
2,437.9724521784033,0.003569928226521322,10.0
2,438.00004392585134,0.0035699510826018707,10.0
3,438.0349388599752,0.005831882064276686,10.0
2,438.0543788599729,0.003570068039643341,10.0
1,438.0673628599608,0.003616522348888003,10.0
2,438.088286859955,0.003570462925479277,10.0
2,438.12003693075235,0.003570387286191588,10.0
2,438.1600080942799,0.0035701225866254013,10.0
2,438.20000809429257,0.003569837855356006,10.0
1,438.2264080943009,0.0036158233926012096,10.0
2,438.2412914844977,0.0035696275124168816,10.0
2,438.2803610346701,0.0035694374078979758,10.0
3,438.32148698311147,0.005831441319155152,10.0
2,438.32619498310976,0.003569395290147199,10.0
2,438.3600640943433,0.0035694426869799407,10.0
1,438.39358535027105,0.00361531942797778,10.0
2,438.40009614620135,0.0035691669051851767,10.0
2,438.4431283603466,0.0035690303368562876,10.0
2,438.48187827373454,0.0035687599063543097,10.0
2,438.5233366739879,0.00356850446105016,10.0
2,438.56000809440684,0.003568298475401523,10.0
1,438.5630129916266,0.0036143932018834965,10.0
2,438.6047806227057,0.003568051081362452,10.0
3,438.6284206226961,0.005829918950587933,10.0
2,438.64312062268976,0.0035680972791729965,10.0
2,438.68000809444493,0.0035678272886120067,10.0
2,438.72002825575674,0.0035675196978967386,10.0
1,438.72952004092286,0.003613550308718226,10.0
2,438.7600080944703,0.003567264719437695,10.0
2,438.8000743986219,0.0035669879914373053,10.0
2,438.8438363283888,0.0035666758756210193,10.0
2,438.8800080945084,0.003566724713095945,10.0
1,438.91001609450416,0.0036129405299109275,10.0
2,438.9321520944989,0.003566962272792607,10.0
3,438.9404120944958,0.0058293398799586175,10.0
2,438.96299609448107,0.0035674792465205264,10.0
2,439.0000105060659,0.003567247685159116,10.0
2,439.04153886405834,0.0035669926461781394,10.0
1,439.07108141660063,0.0036129556063458934,10.0
2,439.0800080945719,0.003566720163431547,10.0
2,439.1200080945846,0.0035664320960777426,10.0
2,439.1600080945973,0.003566132354984974,10.0
2,439.20013304473287,0.0035659359476429265,10.0
2,439.2415649676376,0.0035658623910023524,10.0
1,439.24319696763587,0.0036120372717873975,10.0
3,439.26376157800945,0.005827588651078153,10.0
2,439.2800080946354,0.0035657275065256035,10.0
2,439.3228722938971,0.0035656077280497816,10.0
2,439.36830392256127,0.003565542738950085,10.0
2,439.40889592254615,0.00356591932640089,10.0
1,439.4182239225439,0.0036122440277983757,10.0
3,439.4425919225329,0.005827282700510106,10.0
2,439.4460679225298,0.003566207339920971,10.0
2,439.4909160946987,0.0035660645309139663,10.0
2,439.52000809471156,0.003566247918045366,10.0
2,439.5792640947236,0.0035661829326689514,10.0
1,439.60037209471386,0.0036129810512073386,10.0
2,439.6086040947053,0.0035672317014634586,10.0
2,439.64001096894134,0.003567332610834937,10.0
3,439.66951588015235,0.0058284630764234065,10.0
2,439.6810478801454,0.003567109537433697,10.0
2,439.72145532882513,0.003566937472494062,10.0
1,439.76100568302314,0.003613169736381495,10.0
2,439.7622656830217,0.0035670901557781315,10.0
2,439.8000303856599,0.0035668400864367505,10.0
2,439.8400090706932,0.0035666046112992457,10.0
2,439.881676018901,0.0035663091569080453,10.0
3,439.91907201889427,0.005827907673477016,10.0
2,439.94002801889167,0.003567097153171687,10.0
1,439.94431601888806,0.0036133677704789937,10.0
2,439.97098001887326,0.003568060752306525,10.0
2,440.00004401694395,0.0035680189948623796,10.0
2,440.0400952691141,0.003567714208298244,10.0
2,440.0838949633324,0.00356751546921274,10.0
1,440.08656296333186,0.0036135552298666414,10.0
2,440.12022809490077,0.003567367923997338,10.0
2,440.1601147848579,0.003567047336428108,10.0
3,440.2025290707658,0.0058285173518061876,10.0
2,440.2045370707661,0.00356707167851831,10.0
1,440.2393704053314,0.003613329352420568,10.0
2,440.2403824053303,0.003567274756336563,10.0
2,440.2819291587316,0.0035670554712039448,10.0
2,440.32020657743766,0.0035668833317444018,10.0
2,440.3627511315065,0.0035666793635607107,10.0
2,440.40509630547797,0.0035667057887867,10.0
1,440.40545630547774,0.0036126933942007456,10.0
3,440.41515209499494,0.005827217158258521,10.0
2,440.4400960950035,0.00356653947921941,10.0
2,440.4800080950163,0.003566240162491384,10.0
2,440.52000809502897,0.0035659580039531266,10.0
2,440.56056515997363,0.003565650826958379,10.0
1,440.5691051599704,0.00361161841429446,10.0
2,440.6000973489904,0.0035653918472769346,10.0
2,440.6405036312723,0.0035652296651012606,10.0
2,440.68000809507976,0.003564968643664218,10.0
2,440.7210901439542,0.0035650308864470476,10.0
1,440.7316655244476,0.003610951260598488,10.0
3,440.73970952444716,0.005825393165414174,10.0
2,440.76000809510515,0.003565002424914828,10.0
2,440.8031134227487,0.003565202038420238,10.0
2,440.84000809513054,0.0035650035268507962,10.0
2,440.88000809514324,0.0035646884213746143,10.0
1,440.89296809514445,0.0036105733768791617,10.0
2,440.92000809515594,0.0035644009189331723,10.0
2,440.9671688297117,0.0035641071587472926,10.0
2,441.0007480951788,0.003563968318518037,10.0
2,441.04008434761334,0.003563858786918068,10.0
3,441.0517086639606,0.005823967987708819,10.0
1,441.0727366639541,0.0036099817172026046,10.0
2,441.0839949888582,0.0035639974891976344,10.0
2,441.1200080952194,0.0035637958209469465,10.0
2,441.1626327213107,0.0035636697734046778,10.0
2,441.2033441730853,0.003563409290876599,10.0
1,441.236524095251,0.003609189575496703,10.0
2,441.245120095248,0.0035632820384962514,10.0
2,441.2807978954158,0.003563183694655986,10.0
3,441.31726385520665,0.005822697840764931,10.0
2,441.3229398552055,0.003562996343285028,10.0
2,441.3655958551908,0.003563087624014179,10.0
1,441.3943618570388,0.0036090020425701475,10.0
2,441.4000080953083,0.003563015634157798,10.0
2,441.44077841273173,0.0035627201112301593,10.0
2,441.4801120953292,0.0035625059148150944,10.0
2,441.520092095346,0.00356234945126335,10.0
2,441.5600080953591,0.003562029349700541,10.0
1,441.56067209535917,0.0036079745222432646,10.0
2,441.600027040702,0.003561726182417421,10.0
2,441.6400080953845,0.003561441840353351,10.0
2,441.6800747544628,0.003561138948792047,10.0
3,441.68926732374126,0.005821130892802881,10.0
2,441.72835932373005,0.0035615084348321014,10.0
1,441.73058732372806,0.0036074768064030226,10.0
2,441.7637010134156,0.0035613746365241506,10.0
2,441.80690387594683,0.0035614972938888757,10.0
3,441.8561318759395,0.0058244037182913376,10.0
2,441.86753187593837,0.0035631868556495376,10.0
2,441.89913987592047,0.0035652572510166476,10.0
1,441.9033078759164,0.003611487159930097,10.0
2,441.927839875902,0.0035658914736082428,10.0
2,441.97638787588943,0.0035662940056872426,10.0
2,442.0060638758709,0.003566922956129029,10.0
2,442.04005952254533,0.003566712354902982,10.0
1,442.06453385102094,0.003612441218173941,10.0
3,442.064821851021,0.0058284507365799305,10.0
2,442.09604985101726,0.003566818151514786,10.0
2,442.1314978510012,0.0035677283096010246,10.0
2,442.1643400955482,0.0035678242282807496,10.0
2,442.20009845783056,0.0035676943750598752,10.0
1,442.23562840666006,0.0036133833064024437,10.0
2,442.245884406655,0.0035677464358702385,10.0
3,442.2562084066484,0.005829608249885744,10.0
2,442.2805369735968,0.00356758945126479,10.0
2,442.3278075984787,0.00356757931723019,10.0
2,442.360008095613,0.0035675417631943675,10.0
1,442.3957978763726,0.00361305319217515,10.0
2,442.4005560956242,0.003567226949783791,10.0
2,442.4446521201322,0.003567049299677431,10.0
2,442.4807561201146,0.0035669828204855257,10.0
3,442.5072989214741,0.0058278246528628294,10.0
2,442.52389492146983,0.003566914654657894,10.0
1,442.55376608897456,0.003612621805292928,10.0
2,442.5600284908799,0.003566848969628427,10.0
2,442.60839234250517,0.003566667405573313,10.0
2,442.64343634248763,0.0035668261844812167,10.0
2,442.6800080957146,0.0035665460438219013,10.0
1,442.72000009572463,0.0036120691290035516,10.0
2,442.7224920957218,0.003566325237041057,10.0
2,442.760030162676,0.0035660201116615295,10.0
3,442.77889495520293,0.005826541881223057,10.0
2,442.80258295519474,0.003566073793129219,10.0
2,442.84000809576537,0.003565787595027329,10.0
2,442.881496095773,0.003565538513247173,10.0
1,442.88284409577153,0.0036112694950069272,10.0
2,442.92000809579076,0.0035652776526039942,10.0
2,442.96979442254127,0.003565888490330608,10.0
3,443.00083442253225,0.005827267206334339,10.0
2,443.01230642252665,0.0035666125967174257,10.0
2,443.0639064225151,0.0035677835712661153,10.0
1,443.06612642251207,0.0036136616390238,10.0
2,443.08426242249425,0.003568692229124567,10.0
2,443.1219407702976,0.0035684250739270117,10.0
2,443.160043524291,0.0035684115547149715,10.0
2,443.20014005593794,0.0035681018023968557,10.0
1,443.2170670209346,0.0036136301937291816,10.0
2,443.24000809589234,0.003567843851385317,10.0
2,443.28000809590503,0.0035676210654996495,10.0
3,443.30025357535334,0.005829277212661059,10.0
2,443.32253167526557,0.0035673414767487914,10.0
2,443.3600080959304,0.0035670621318339207,10.0
1,443.381846717851,0.0036125185049463147,10.0
2,443.4000080959431,0.0035667788334776906,10.0
2,443.4400080959558,0.0035664950654339016,10.0
2,443.48017343979717,0.003566197142500895,10.0
2,443.53095461339336,0.0035664581270639416,10.0
1,443.5626426133826,0.0036127033910278404,10.0
2,443.5713426133784,0.0035673313473067233,10.0
2,443.60113845772605,0.0035674197924114096,10.0
3,443.61147209600995,0.005829839746849362,10.0
