sourceId,time,responseTime,burstiness
2,414.20000808667464,0.029331885621406525,70.0
1,414.20390185950646,0.029411556230088374,70.0
2,414.26168808669325,0.029329105085636627,70.0
2,414.3041240866793,0.02932770305946153,70.0
3,414.32421208667336,0.04849669969721918,70.0
2,414.3486200866653,0.029327577069975828,70.0
2,414.38290408664864,0.02932718471307531,70.0
1,414.400892086647,0.02940685340848991,70.0
2,414.4178280866304,0.02932666594620229,70.0
2,414.4683150246564,0.02932461319616177,70.0
3,414.4876590246496,0.048480448660034106,70.0
2,414.51855502464485,0.029325370928327234,70.0
2,414.5406910246233,0.02932546754542032,70.0
1,414.5462670246181,0.029405262029128392,70.0
2,414.5929350246115,0.029324400565324475,70.0
3,414.6230110246184,0.04847176604679286,70.0
2,414.70634302461906,0.02932946897374309,70.0
2,414.7263950245972,0.029335930959159436,70.0
3,414.76418702458136,0.048493483889367306,70.0
2,414.7652790245807,0.02934062721987199,70.0
1,414.76985902457676,0.02942233628257064,70.0
2,414.78830302455845,0.029345237634466528,70.0
2,414.81896302454004,0.0293487020676876,70.0
2,414.8410550245183,0.029350684699857563,70.0
2,414.85950302449737,0.02935075024811099,70.0
1,414.86368302449296,0.029431775096494285,70.0
2,414.8800566713212,0.029348839240836127,70.0
2,414.92478408689504,0.02934622567403267,70.0
2,414.9600080869159,0.029343454697804538,70.0
2,415.0008440155093,0.029340636895676255,70.0
1,415.00471686108466,0.029420921857910093,70.0
2,415.04000808694127,0.02933781491503058,70.0
2,415.0800960869539,0.029334991709687862,70.0
2,415.1349248703783,0.029332911821493467,70.0
3,415.18060887037444,0.04847549778530809,70.0
2,415.19011287036807,0.029331660831183902,70.0
1,415.1907128703676,0.029411861744914634,70.0
2,415.2659808703646,0.02933518216245125,70.0
2,415.28632887034337,0.029337777784182593,70.0
3,415.31186887034465,0.04847851980880768,70.0
2,415.3596528703387,0.029341775610184164,70.0
2,415.37978087031763,0.029345639394417446,70.0
1,415.38402487031334,0.02942634374966114,70.0
3,415.44401287031434,0.048494093386150884,70.0
2,415.50354487032837,0.029350189310430853,70.0
2,415.524636870307,0.029360324660836042,70.0
3,415.556008870306,0.04854101118359307,70.0
2,415.6184048703096,0.02937253180031103,70.0
3,415.6616488703033,0.04861701521984026,70.0
2,415.7060968703097,0.029387649132690947,70.0
1,415.7125288703033,0.029473283458720214,70.0
2,415.72602487028826,0.029405680144057846,70.0
2,415.75842087027064,0.029422215546409874,70.0
2,415.80631287025807,0.029438460203542044,70.0
3,415.81233687025207,0.0487167177889357,70.0
2,415.85245287024406,0.02945620194186598,70.0
1,415.8593968702356,0.029543893639822086,70.0
2,415.91011287023446,0.029474563041284634,70.0
2,415.93168487021285,0.02949303887540676,70.0
2,415.95222087019096,0.029509700916984936,70.0
2,415.9743088701696,0.02952446727716651,70.0
1,415.97741687016565,0.02961386681468386,70.0
3,416.00570487015926,0.04881723748284894,70.0
2,416.0196088701556,0.02953804334216216,70.0
2,416.04193687013515,0.029551637781289036,70.0
2,416.0606128701136,0.029563344327656546,70.0
2,416.08148487009174,0.029573136269434423,70.0
1,416.0865368700873,0.02966327718293171,70.0
2,416.1039168700699,0.029581149929297074,70.0
2,416.183592870067,0.02959052849528956,70.0
2,416.21024087004696,0.02960088238053249,70.0
2,416.231048870025,0.029609634382106884,70.0
3,416.23709687002554,0.04886978273136363,70.0
1,416.26023687003004,0.02970105570951338,70.0
2,416.2775888700118,0.029618854464416557,70.0
2,416.2973648699901,0.029626321432627306,70.0
2,416.31652886996864,0.029631821569974157,70.0
2,416.34680086995064,0.029636218730449065,70.0
1,416.35781286994035,0.029726710188398935,70.0
2,416.3683768699295,0.0296388844056862,70.0
2,416.38676886990817,0.029639623291857747,70.0
2,416.42157686989117,0.029639657051247097,70.0
2,416.4656328698772,0.029639209291133284,70.0
1,416.4830688698637,0.02972746588586259,70.0
2,416.490436869856,0.029638139581296873,70.0
3,416.5186291718546,0.048876628827246034,70.0
2,416.5508931718607,0.0296360168454417,70.0
2,416.6016891718491,0.02963556937584195,70.0
3,416.63676517183904,0.04886310591167958,70.0
2,416.6607011718398,0.029636750814443558,70.0
1,416.6754131718236,0.029727048063615688,70.0
2,416.7018811718251,0.02963881329616129,70.0
3,416.7617691718163,0.048869424887011896,70.0
2,416.76356117181666,0.02964128229866336,70.0
2,416.7837011717955,0.02964552693890518,70.0
2,416.80440917177367,0.029647852722700607,70.0
1,416.8188891717567,0.029737553891230905,70.0
2,416.8231651717526,0.0296482470689143,70.0
2,416.8861971717447,0.029650540361417864,70.0
2,416.90676517172307,0.029651252266604353,70.0
2,416.92654917170137,0.02964998803326598,70.0
1,416.9533029678823,0.029736646334233605,70.0
2,416.9600080875507,0.029647239625889412,70.0
2,417.0034046501371,0.02964442167963592,70.0
2,417.0400080875761,0.02964161883779695,70.0
2,417.0800080875888,0.02963878016057212,70.0
1,417.11705208760054,0.029724961635935312,70.0
2,417.1200080876015,0.029635955506306287,70.0
2,417.1644482672993,0.029633182050398766,70.0
2,417.2000080876269,0.029630379559425643,70.0
2,417.2400917796953,0.029627543414524456,70.0
3,417.2747496930329,0.0488564677410152,70.0
2,417.3031216930237,0.029626648047026256,70.0
1,417.3051176930211,0.029715451161362677,70.0
2,417.3222456930022,0.029625030548828927,70.0
2,417.36001303716563,0.029622206342766237,70.0
2,417.40000808769037,0.02961937084571237,70.0
3,417.4818930440231,0.048841171369575824,70.0
2,417.48868104401896,0.029618723346565373,70.0
1,417.49253304401435,0.0297078828049,70.0
2,417.50733304399733,0.029619487119771377,70.0
2,417.58155304399315,0.029623183746056173,70.0
2,417.6054050439729,0.029625456537750942,70.0
2,417.6299050439532,0.02962618540400357,70.0
1,417.63779704394466,0.02971454693619611,70.0
2,417.6496450439313,0.029625244504738916,70.0
2,417.68000808777924,0.029622677081834057,70.0
2,417.72000808779194,0.029619844139681353,70.0
2,417.76000808780464,0.02961701138611713,70.0
3,417.7712572827885,0.04883719285262886,70.0
1,417.8476412827897,0.029706386020268392,70.0
3,417.8700972827931,0.048831213439799154,70.0
2,417.87200928279316,0.029617649226347086,70.0
2,417.8917212827716,0.02962073001648039,70.0
3,417.9799692827871,0.04885311610119768,70.0
2,418.0241692827855,0.029628214893376012,70.0
2,418.04373728276414,0.029638227056089685,70.0
1,418.06179328274504,0.02973482842106507,70.0
2,418.06328928274337,0.029646175523104265,70.0
2,418.08178128272186,0.029652152006102852,70.0
2,418.10161328270107,0.029656201168366588,70.0
2,418.12188128267945,0.029658302517928607,70.0
3,418.1794332826777,0.04887874039092841,70.0
2,418.2203892826825,0.0296608284316611,70.0
1,418.2240892826795,0.029750521659652005,70.0
2,418.24292128266046,0.029666779711010095,70.0
2,418.262169282639,0.02967086603936985,70.0
2,418.2856132826193,0.029673241039431017,70.0
2,418.3104292825995,0.02967421732456126,70.0
1,418.31923328259046,0.02976248646330584,70.0
2,418.33068128257725,0.029673368016594894,70.0
2,418.3600080879951,0.029670838865007966,70.0
2,418.4000080880078,0.02966800582803711,70.0
2,418.4400080880205,0.02966517334434301,70.0
1,418.45032808802375,0.029752092497145045,70.0
2,418.4856040880261,0.029662609238563606,70.0
2,418.52000808804587,0.029659861926139484,70.0
2,418.56000808805857,0.029657031177016076,70.0
2,418.60381608806455,0.02965438291069909,70.0
1,418.6131680880754,0.02974090012551273,70.0
2,418.64000808808396,0.029651586006665506,70.0
3,418.65531879704383,0.048878718816875624,70.0
2,418.7233507970401,0.02965306548704288,70.0
2,418.74297079701864,0.02965342359894961,70.0
2,418.7644667969968,0.029651843501642614,70.0
1,418.77436191830066,0.029738056073302873,70.0
2,418.80000808813475,0.029649061369129627,70.0
2,418.85405081338087,0.029647868870522256,70.0
2,418.88000808816014,0.029645482758439614,70.0
3,418.9103038798269,0.0488652772964764,70.0
2,418.9421678798301,0.029643207799048773,70.0
1,418.9472958798241,0.029729468633396317,70.0
2,418.9604958798089,0.029641479514137706,70.0
2,419.00000808819823,0.029638653668348617,70.0
2,419.0400187639833,0.0296358272746808,70.0
2,419.0985522591408,0.02963445867744496,70.0
1,419.10789625913134,0.029720561844827877,70.0
2,419.12092025911863,0.0296325592073383,70.0
2,419.160008088249,0.029629737289441148,70.0
2,419.2000080882617,0.029626912939979603,70.0
2,419.2400640882743,0.029624089505223473,70.0
1,419.2569312342965,0.02970922283387583,70.0
3,419.28608008828866,0.04884201223900899,70.0
2,419.3315440882991,0.029621977640274796,70.0
2,419.3511800882777,0.029623057645078256,70.0
2,419.373016088256,0.029622320967695223,70.0
2,419.4000080883252,0.029619905859640895,70.0
1,419.42582343866775,0.02970433451509608,70.0
2,419.4400080883379,0.029617084331435832,70.0
2,419.4800080883506,0.02961426376092257,70.0
3,419.5397751914425,0.04882729178245268,70.0
2,419.5430031914392,0.029613089626599278,70.0
2,419.5635831914174,0.029611504287809357,70.0
1,419.65002719142154,0.029699531645525006,70.0
2,419.65395119141783,0.02961401047110355,70.0
2,419.67339919139647,0.029615378330463116,70.0
3,419.69346719138986,0.048818718618577214,70.0
2,419.72729519138585,0.029616237960338403,70.0
2,419.7469311913641,0.029616959639266697,70.0
2,419.76783119134353,0.029615816852844142,70.0
1,419.7734031913376,0.029701014560142427,70.0
2,419.80000808845216,0.029613148694285468,70.0
2,419.86702808845376,0.02961253633671174,70.0
2,419.8913640884335,0.02961164023074195,70.0
2,419.92381323442135,0.02960916054851431,70.0
1,419.9324480884942,0.029694086183446627,70.0
2,419.96000808850295,0.029606398109601174,70.0
2,420.0000794177262,0.029603581251527903,70.0
3,420.0061918540638,0.048804563717027544,70.0
2,420.04009585404935,0.02960147023852362,70.0
2,420.08661092408124,0.029600036227427077,70.0
1,420.11928692407696,0.02968527795731829,70.0
2,420.1294389240667,0.029598678448440278,70.0
3,420.152054924067,0.04878188642085487,70.0
3,420.2337229240903,0.0487898524958584,70.0
2,420.3060309240943,0.029605881061262072,70.0
2,420.3267469240724,0.02961601401075749,70.0
2,420.3462909240507,0.02962430913216106,70.0
3,420.369166924057,0.04883774515408151,70.0
1,420.38370292404574,0.029715572889443584,70.0
2,420.3905429240374,0.029633032924900875,70.0
2,420.41737492401745,0.029640267367087077,70.0
2,420.48329492401047,0.029648525942786517,70.0
2,420.50401492398885,0.029656545669277532,70.0
1,420.5322429239744,0.029747270003987896,70.0
2,420.53532692397084,0.029663327305816594,70.0
2,420.55690692394927,0.029668723956500803,70.0
2,420.58355492393014,0.029672520454865514,70.0
3,420.5874509239308,0.04887332460717312,70.0
2,420.61353092391084,0.029675708153436987,70.0
2,420.63317092388945,0.029677050281353957,70.0
1,420.6344269238887,0.0297619004334133,70.0
2,420.668086923872,0.029676746788855422,70.0
2,420.6880429238508,0.029675637239777508,70.0
2,420.72003717953277,0.02967338864477346,70.0
2,420.7600080887569,0.029670571017046198,70.0
1,420.7622365326515,0.029754963850181657,70.0
2,420.8000080887696,0.02966775387179817,70.0
2,420.84000808878227,0.02966493700516123,70.0
2,420.88000808879497,0.029662121125037945,70.0
2,420.92000808880766,0.02965930592632285,70.0
1,420.9350827853164,0.029743299231955272,70.0
2,420.96000808882036,0.029656490738635386,70.0
2,421.00000808883306,0.029653676735475098,70.0
3,421.085468944495,0.04885861955646432,70.0
2,421.0887809444928,0.029651501686685223,70.0
2,421.16064494448773,0.029655595595486802,70.0
1,421.17082494447453,0.029742501679950423,70.0
2,421.1770729444667,0.029659334414637285,70.0
2,421.2080529444491,0.029661232620465407,70.0
2,421.22889294442746,0.029662049369461332,70.0
2,421.2483529444058,0.029661022220106505,70.0
1,421.27488376535223,0.029742931107966844,70.0
2,421.28000808892193,0.029658354941210066,70.0
2,421.3200080889346,0.029655542876992316,70.0
2,421.36004498643535,0.029652731048696524,70.0
3,421.4122720889633,0.04886160878107265,70.0
2,421.4190320889641,0.029650017283107958,70.0
1,421.43788408894534,0.029732167606163557,70.0
2,421.4401520889427,0.0296480851914891,70.0
2,421.4800080889854,0.029645274634054187,70.0
2,421.52010421926497,0.029642464128138334,70.0
2,421.5658560890087,0.029639744299251106,70.0
2,421.637158608946,0.029638887236653127,70.0
1,421.64045460894215,0.02972290631560057,70.0
2,421.66651860892733,0.029638677975356145,70.0
2,421.68525060890585,0.029637335318734897,70.0
3,421.6947826089067,0.04884302820355717,70.0
2,421.72681060889084,0.029635718616897316,70.0
2,421.7600080890743,0.02963302131616202,70.0
1,421.7675826255032,0.029716088843206267,70.0
2,421.82065862549615,0.029632260982183602,70.0
2,421.8437186254751,0.029630536324816773,70.0
2,421.8800080891124,0.029627771550879853,70.0
2,421.92147376905126,0.029625103466755186,70.0
1,421.9261390452498,0.029707745306762255,70.0
2,421.9600080891378,0.02962230482249619,70.0
2,422.00006234416196,0.02961950004557157,70.0
3,422.04734172952965,0.048819855339537956,70.0
2,422.0544177295317,0.029616781542422,70.0
2,422.08000808917586,0.029614635061473486,70.0
1,422.0971179718637,0.029696765860825775,70.0
2,422.1291020702803,0.029612371753851546,70.0
2,422.16000808920126,0.029609778164236395,70.0
2,422.20000808921395,0.02960697608774506,70.0
2,422.24000808922665,0.029604175242675706,70.0
1,422.2604324387892,0.029685952383975284,70.0
2,422.28000808923935,0.029601382165770754,70.0
2,422.32004368819855,0.02959858210437729,70.0
2,422.3600708493622,0.029595852011871197,70.0
2,422.41730969397713,0.029593593927741677,70.0
3,422.4351536939823,0.04879708060076235,70.0
1,422.5014256939874,0.02967969801441859,70.0
2,422.5099736939784,0.02959803460710697,70.0
2,422.528989693957,0.029600821326863137,70.0
2,422.55028969393544,0.029601783845400534,70.0
2,422.5747456939163,0.02960081487500651,70.0
2,422.61070169390086,0.029600066785058807,70.0
1,422.61145769390043,0.02968322832410483,70.0
3,422.6201056938919,0.04879646786938328,70.0
2,422.699393693901,0.02960085252136104,70.0
3,422.7153376939008,0.04879124111717616,70.0
2,422.7830736938995,0.029605395392187,70.0
2,422.81266569388066,0.029612254485026385,70.0
2,422.83381369385893,0.02961736370500932,70.0
1,422.8351176938576,0.029701149871796888,70.0
3,422.86909369384796,0.04881261418894929,70.0
2,422.8780696938442,0.02962113614784253,70.0
2,422.8982056938225,0.029624755547357648,70.0
2,422.9171976938009,0.02962644972148182,70.0
2,422.9390576937792,0.029626254978516956,70.0
1,422.9410856937771,0.029709831324238344,70.0
2,422.9601170932597,0.02962430064211134,70.0
2,423.0000080894679,0.029621502171640123,70.0
2,423.06377096253726,0.02961926300266592,70.0
2,423.1277749625295,0.029619679264937204,70.0
1,423.13268696252453,0.029703649316340213,70.0
3,423.1361629625245,0.04880103934789087,70.0
2,423.22773096253275,0.029622818727383985,70.0
2,423.24763496251103,0.029629233461317503,70.0
2,423.2680589624892,0.0296337532287574,70.0
2,423.2877949624673,0.02963642106126013,70.0
1,423.29175496246285,0.029720865041312206,70.0
3,423.2995589624603,0.04881653990308418,70.0
2,423.34023096245545,0.029638878868465834,70.0
2,423.38710696244135,0.029641941463005812,70.0
2,423.4075789624196,0.029644528208980045,70.0
2,423.4475709624044,0.029646052494347482,70.0
1,423.4507829624011,0.029730891765902115,70.0
2,423.46819096238227,0.02964686456503491,70.0
2,423.48725096236063,0.02964577056070808,70.0
2,423.5200282731622,0.029643155921924746,70.0
2,423.56000808964563,0.02964035945993951,70.0
1,423.57115067735225,0.0297241591269393,70.0
2,423.60000808965833,0.029637563985121303,70.0
2,423.64010949164225,0.0296347687431845,70.0
3,423.65934417519304,0.04881745987567807,70.0
2,423.698712175188,0.02963336262542502,70.0
2,423.72605617516956,0.02963185055206185,70.0
1,423.74362380579163,0.029715289522556698,70.0
2,423.7600080897091,0.02962912601664503,70.0
2,423.8000080897218,0.029626332550164537,70.0
3,423.848256513323,0.048799101014737674,70.0
2,423.8823965133097,0.02962776536298089,70.0
2,423.9032645132879,0.02962803687852253,70.0
1,423.92891651327085,0.029711943536345112,70.0
2,423.930928513269,0.02962666101426948,70.0
2,423.96002605484296,0.02962418370726606,70.0
2,424.0240487227346,0.029623076894073577,70.0
3,424.0424287227376,0.04878519214766273,70.0
2,424.0662287227201,0.029623541865306937,70.0
1,424.0825927227022,0.029707287579846958,70.0
2,424.08613672269854,0.029622285741466067,70.0
2,424.1200080898234,0.029619838067995792,70.0
2,424.1600990776862,0.029617246573992038,70.0
2,424.2000080898488,0.02961445691305908,70.0
3,424.27116283596183,0.048769748075731964,70.0
2,424.31621883595966,0.029616382307259097,70.0
1,424.3162588359597,0.0297012500886791,70.0
2,424.3363268359379,0.029619829393124426,70.0
2,424.3554268359169,0.029621353387152844,70.0
2,424.3745268358955,0.02962094088348861,70.0
2,424.4046763684459,0.029618639556899834,70.0
1,424.4205518313323,0.029702452926966192,70.0
2,424.44000808992496,0.029615897712997722,70.0
2,424.4861316290009,0.02961358841339979,70.0
2,424.527446061184,0.029611047085599324,70.0
2,424.56000808996305,0.02960851684542952,70.0
1,424.58859326058996,0.029691883482706502,70.0
2,424.6001008176776,0.02960573251995774,70.0
3,424.62961558704467,0.04875938364899703,70.0
2,424.6524395870439,0.02960334056031637,70.0
2,424.721172090011,0.029601294825741368,70.0
2,424.7466800899906,0.029601833040957794,70.0
3,424.7666960899863,0.04874148422527209,70.0
1,424.7856720899839,0.02968683964594436,70.0
2,424.792080089977,0.02960207281597653,70.0
2,424.8109280899554,0.029601329003464034,70.0
2,424.858288089942,0.029600996298719002,70.0
2,424.89561208992586,0.029599152493369196,70.0
2,424.9202480900771,0.029596931015625605,70.0
1,424.92279115368706,0.02968183803417482,70.0
2,424.96000809009,0.029594148954070885,70.0
2,425.0000080901027,0.0295913677886011,70.0
2,425.0442975076862,0.0295890329803129,70.0
1,425.07957209012795,0.029670885371639394,70.0
2,425.0801480901278,0.029586291845287056,70.0
2,425.1209745385461,0.029583526195087063,70.0
2,425.1600347841064,0.02958074731175067,70.0
2,425.2000320901661,0.029577967726026416,70.0
3,425.2356573448761,0.0487218304441876,70.0
2,425.2418973448715,0.029575280435315158,70.0
1,425.24902117197695,0.02965946930488558,70.0
2,425.28003209019147,0.02957250869998721,70.0
2,425.3200080902043,0.029569730435317076,70.0
2,425.360008090217,0.029566953480428957,70.0
2,425.4064060916497,0.029564579364253406,70.0
1,425.4094700916462,0.029648447611400952,70.0
2,425.4400080902424,0.02956188922257982,70.0
2,425.48000809025507,0.0295591133558085,70.0
2,425.52011657280093,0.029556337980832147,70.0
2,425.56000809028046,0.029553564946761483,70.0
1,425.5731679070681,0.02963696494641179,70.0
2,425.6179700166421,0.029552275224520298,70.0
2,425.64000809030586,0.02955032735810283,70.0
2,425.68017258706135,0.02954843484550298,70.0
2,425.72000809033125,0.029545829167199094,70.0
3,425.74178094848554,0.04869831265635467,70.0
1,425.7741089484915,0.029628926581092816,70.0
2,425.7937169484871,0.029544806166916692,70.0
2,425.81345694846556,0.029544171345306555,70.0
3,425.8536009484755,0.048684812757692576,70.0
3,425.9409169484929,0.048707287993555066,70.0
2,425.9568889484835,0.029550338433299767,70.0
2,425.98362894846406,0.029558289433174425,70.0
1,426.00094094844576,0.02964735337596719,70.0
2,426.01585694844664,0.029564390332557696,70.0
2,426.03729294842515,0.029569744173453656,70.0
2,426.0580209484032,0.02957334504010406,70.0
2,426.07842494838115,0.029575074376403575,70.0
1,426.1003929483637,0.029659069323407977,70.0
2,426.1242689483668,0.029575403185224055,70.0
2,426.14385294834494,0.029575818025618192,70.0
2,426.1627769483233,0.029574308738575188,70.0
2,426.20004260848714,0.029571558827918024,70.0
3,426.2522960904993,0.04870859851945438,70.0
1,426.29035609050305,0.029653730265594706,70.0
2,426.29232409050053,0.029570500900364064,70.0
2,426.31133609047924,0.02957165843767165,70.0
2,426.33195609045765,0.029570879879735494,70.0
2,426.36145547077956,0.029568622945126726,70.0
2,426.4000080905471,0.02956585993536123,70.0
1,426.4000520905471,0.029649378119014233,70.0
2,426.4401333326202,0.029563090763977472,70.0
2,426.4800080905725,0.029560321367997165,70.0
2,426.52015387908796,0.029557552054232914,70.0
2,426.5600972396899,0.029554783562758744,70.0
1,426.5644800905991,0.029637909856400923,70.0
2,426.6001326422924,0.02955201576797025,70.0
2,426.64000809062327,0.029549248764025322,70.0
2,426.68000809063597,0.02954648137758211,70.0
2,426.7200920906481,0.029543715376683023,70.0
1,426.7434158626273,0.02962647835807883,70.0
2,426.76000809066136,0.029541133194719172,70.0
2,426.80000809067405,0.02953836730669984,70.0
3,426.8671395652826,0.04869255759421097,70.0
2,426.8708635652837,0.02953565894313368,70.0
2,426.89069556526204,0.029534818458092214,70.0
1,426.8988915652532,0.029617514569764407,70.0
2,426.92000809071214,0.02953234706926682,70.0
2,426.96000809072484,0.029529584434355532,70.0
2,427.00652266265547,0.029527074449305336,70.0
2,427.0400221660003,0.02952438913831542,70.0
1,427.0673743579105,0.029606738146091147,70.0
2,427.08000809076293,0.029521968789520216,70.0
2,427.12016755681793,0.029519209208205707,70.0
2,427.1600080907883,0.029516448247112866,70.0
2,427.20005379519085,0.029513688739463757,70.0
1,427.22239312494554,0.029595397909167608,70.0
2,427.2400340188423,0.02951092859048639,70.0
2,427.2800080908264,0.02950816930615258,70.0
2,427.3382360908226,0.02950733060429532,70.0
3,427.3612360908128,0.048669960165766,70.0
2,427.3887480908109,0.0295064578679948,70.0
1,427.403008090795,0.029588995026122007,70.0
2,427.4091680907893,0.029505428952887016,70.0
2,427.44175609077183,0.0295034321558589,70.0
3,427.51483197148144,0.04865331564393627,70.0
2,427.5357919714807,0.029502222303993946,70.0
2,427.5774399714656,0.02950498562681155,70.0
1,427.62314397145855,0.02959057121691452,70.0
2,427.6366959714559,0.029508378235186962,70.0
2,427.6557199714344,0.02951181435888089,70.0
2,427.6757639714125,0.029513293538202767,70.0
3,427.68157997141395,0.04866032065446582,70.0
2,427.747899971407,0.029517599662307863,70.0
1,427.76524397138974,0.029603364573959862,70.0
2,427.76926797138526,0.0295203095110663,70.0
2,427.7907799713634,0.029521315239782554,70.0
2,427.81087197134167,0.029520516848490157,70.0
2,427.86014397132874,0.029519105354425885,70.0
3,427.8808079713155,0.048656318920431776,70.0
1,427.9482479713332,0.02960149296394315,70.0
2,427.95152397132983,0.029518975126788104,70.0
2,427.9820759713113,0.02952266998425406,70.0
3,428.00518797129314,0.04865562689513409,70.0
2,428.0672599713105,0.029525058059614407,70.0
2,428.08493197128917,0.029531277393651016,70.0
3,428.11235197128633,0.048674698561943015,70.0
3,428.19977997130354,0.04872593804643554,70.0
2,428.21160397130166,0.02953969726869427,70.0
1,428.21586397129863,0.02962401536146985,70.0
2,428.24256797128317,0.029552723356803964,70.0
2,428.2617999712614,0.02956418650216776,70.0
2,428.2832159712395,0.029573820833786662,70.0
2,428.3282959712256,0.029582897938250648,70.0
1,428.3288159712251,0.029668415260416386,70.0
2,428.34921597120365,0.029591213327952854,70.0
2,428.36871997118186,0.02959772879621919,70.0
2,428.3876599711605,0.029602307216766852,70.0
3,428.4321479711648,0.04876567867024317,70.0
2,428.4717239711593,0.029608723292664004,70.0
1,428.4949119711593,0.029696128003868148,70.0
2,428.51051597114383,0.02961701052858244,70.0
2,428.53241597112196,0.029623734460747186,70.0
2,428.56071197110253,0.029629061495609958,70.0
2,428.5798559710807,0.029632843072981613,70.0
1,428.5822319710787,0.029720298180412053,70.0
2,428.60036797105886,0.029634751811153187,70.0
2,428.6250799710391,0.029635320182595015,70.0
2,428.6452119710174,0.029633935973523835,70.0
3,428.6690119710213,0.04878407873137778,70.0
2,428.6973399710057,0.02963298106224041,70.0
1,428.7043119709977,0.029719686524274813,70.0
2,428.7200080912835,0.02963087044672575,70.0
2,428.7600080912962,0.02962810881326798,70.0
2,428.8000080913089,0.02962534886798281,70.0
2,428.8731452760118,0.029623024149761618,70.0
1,428.9022932760011,0.029710928132863267,70.0
3,428.91934927600425,0.048768978156302996,70.0
2,428.9708092760148,0.02962431219905559,70.0
2,428.98931727599336,0.029629015200497776,70.0
3,429.03210127599203,0.04878318548929997,70.0
2,429.0668812759909,0.029633824277095724,70.0
2,429.0863092759693,0.029640070957593287,70.0
1,429.1051492759475,0.029731573919112037,70.0
2,429.1051572759475,0.029644383194925242,70.0
2,429.14566927593205,0.02964680442782817,70.0
2,429.18373727591603,0.029650516770864496,70.0
3,429.2078372759129,0.0487993992597832,70.0
2,429.2572852759108,0.029655740937490214,70.0
2,429.27671727588904,0.02966105999280556,70.0
1,429.27726927588844,0.029748881594352176,70.0
2,429.3158692758739,0.02966489869753436,70.0
2,429.3337092758527,0.029668161730120244,70.0
2,429.3527852758312,0.029669474551385897,70.0
2,429.3743052758093,0.029668900958111106,70.0
1,429.376581275807,0.02975610485212805,70.0
2,429.40000809149933,0.029666598833342783,70.0
3,429.46095858974246,0.04880680092554189,70.0
2,429.47253858974403,0.029664126406621857,70.0
2,429.49427858972246,0.029663522722520957,70.0
2,429.520055934628,0.029661208784123583,70.0
1,429.52829398050216,0.02974778557186448,70.0
2,429.5691280915395,0.029659023744103494,70.0
2,429.6000080915628,0.029656439245206737,70.0
2,429.6400360915754,0.02965368220205107,70.0
2,429.6801355964735,0.02965092486706399,70.0
1,429.68944809159115,0.029737166075814947,70.0
3,429.7561566452048,0.04879038085138367,70.0
2,429.7742446452004,0.02965017336023561,70.0
2,429.7934526451789,0.02965150067187203,70.0
2,429.8250166451606,0.029651009890380782,70.0
2,429.84454864513873,0.02964963380212712,70.0
1,429.8564248360676,0.02973525720127166,70.0
2,429.90604624501105,0.029646967466018897,70.0
2,429.9510462449973,0.02964708565301937,70.0
2,429.97097824497575,0.029646327313793665,70.0
2,430.0000353147186,0.0296438390822498,70.0
1,430.026416091698,0.02972881801087604,70.0
2,430.0400080917025,0.02964108497374134,70.0
2,430.0800080917152,0.02963833175623712,70.0
2,430.12000809172787,0.02963557826641328,70.0
3,430.1351393262802,0.048775267805232905,70.0
2,430.1693153262694,0.029634118135616096,70.0
1,430.19431648007736,0.029718994219623283,70.0
2,430.2373393664197,0.0296316765135739,70.0
2,430.27331536640344,0.029632964896443074,70.0
2,430.2937273663815,0.02963246903530361,70.0
3,430.3219144713861,0.04875915946529922,70.0
2,430.326614471387,0.02963027307700027,70.0
2,430.38322647137664,0.029629857498834115,70.0
1,430.3835144713763,0.029716591059012934,70.0
2,430.4152024713596,0.029629347242520056,70.0
2,430.44000809182944,0.029627141904406625,70.0
3,430.4866737004495,0.04874053247850906,70.0
2,430.49548170044034,0.029625324006874322,70.0
2,430.52000809185483,0.029623200954497008,70.0
1,430.52680809185694,0.02970924489899728,70.0
2,430.56000809186753,0.029620452009503893,70.0
2,430.6000080918802,0.029617703965113103,70.0
2,430.64003430002293,0.0296149564905164,70.0
2,430.6800080919056,0.02961220831909292,70.0
1,430.6982491812072,0.02969786248541706,70.0
2,430.77366164034896,0.029611787512582886,70.0
2,430.7940456403275,0.029613145408107108,70.0
2,430.81416964030603,0.029612676032338428,70.0
3,430.8364616403039,0.048727870565389575,70.0
2,430.8779256402978,0.029613074285455333,70.0
1,430.8872376402879,0.029700137075767925,70.0
2,430.8970656402764,0.029612913769862997,70.0
2,430.9203056402561,0.02961109597561091,70.0
2,430.9600080919945,0.029608351039112715,70.0
2,431.0010848227009,0.029606031332988527,70.0
1,431.0244480920149,0.029691216484283307,70.0
2,431.0402097656463,0.02960328942234952,70.0
2,431.0800368516655,0.02960054525682201,70.0
2,431.120326636866,0.029597835848197893,70.0
2,431.1622622314749,0.029595939240077602,70.0
1,431.18760210951905,0.029680762306753147,70.0
2,431.2000080920707,0.029593207159884206,70.0
3,431.2293194256412,0.04870919717186826,70.0
2,431.25026342563285,0.029591193709420895,70.0
2,431.280064092096,0.02958868956353501,70.0
2,431.32805407948194,0.02958662810451232,70.0
2,431.360077581051,0.02958404642657696,70.0
1,431.36201209212203,0.029671233218748115,70.0
2,431.40000809213416,0.029581306662974347,70.0
2,431.45542368826875,0.029579666544722025,70.0
