sourceId,time,responseTime,burstiness
2,562.2800081336773,0.043128245520473396,100.0
2,562.3202426677502,0.043125180561961136,100.0
2,562.3600505955951,0.043122115572221405,100.0
1,562.3627197406458,0.0431273054402648,100.0
2,562.4000837879389,0.043119051087474256,100.0
2,562.440008133728,0.04311598739477768,100.0
2,562.4800081337407,0.043112923184586954,100.0
2,562.5200081337534,0.04310985990569986,100.0
1,562.5289844740054,0.0431146393166065,100.0
2,562.5600081337661,0.04310679688983595,100.0
2,562.6000081337788,0.04310373434667504,100.0
2,562.6400081337915,0.043100672600673566,100.0
2,562.6800081338042,0.04309776152342102,100.0
1,562.6972681338096,0.0431021284672318,100.0
2,562.7200081338169,0.043094700876395525,100.0
2,562.7600081338296,0.04309164020589546,100.0
2,562.8001076869041,0.04308858014141086,100.0
2,562.840008133855,0.043085520156005246,100.0
1,562.8694137340462,0.04308955087813315,100.0
2,562.8800081338677,0.043082661165773285,100.0
2,562.9200431840163,0.04307960195944058,100.0
2,562.9600081338931,0.04307654331657011,100.0
2,563.0000081339058,0.04307348573974456,100.0
1,563.0276121339145,0.04307703838560872,100.0
2,563.0400081339185,0.04307042834222744,100.0
2,563.0800901969903,0.0430673715411942,100.0
2,563.1200081339439,0.04306431426872443,100.0
2,563.1600334468895,0.04306125769014532,100.0
2,563.2000641339692,0.043058202181386174,100.0
1,563.2030910633368,0.04306440261328974,100.0
3,563.2495443819731,0.07293941976042924,100.0
2,563.2766683819611,0.04305794985283072,100.0
2,563.297848381944,0.043056794298087696,100.0
2,563.3200081340074,0.043054283069369786,100.0
2,563.3600081340201,0.04305122862461202,100.0
1,563.3680767171049,0.04305710678880956,100.0
2,563.4000081340328,0.0430482685500846,100.0
2,563.4400702760931,0.04304521546644075,100.0
2,563.4897127855869,0.04304337964679854,100.0
2,563.5200081340708,0.04304048908702669,100.0
1,563.5549481340801,0.04304611727977906,100.0
2,563.5781921340707,0.04303847147740127,100.0
2,563.6000081340962,0.04303598634681344,100.0
2,563.6400081341089,0.04303293513264621,100.0
2,563.6801791203393,0.04302988369279055,100.0
1,563.6904427127666,0.04303499590467832,100.0
3,563.7005260309259,0.07291233559202807,100.0
2,563.7855300309393,0.0430293900849825,100.0
3,563.7950660309381,0.0728969579636088,100.0
3,563.8810460309578,0.07291192328888713,100.0
2,563.9120980309557,0.04303495535550373,100.0
2,563.9301140309377,0.04304188897717373,100.0
2,563.9483500309198,0.04304730000695415,100.0
1,563.9619420309087,0.043054666353460336,100.0
2,563.9695620309028,0.043051251822569254,100.0
2,563.9946820308868,0.043054154779930597,100.0
2,564.0153220308695,0.04305571430144945,100.0
3,564.0711740308836,0.07292448775197219,100.0
2,564.0950660308712,0.04305956239041113,100.0
1,564.1448500308691,0.043067763755901114,100.0
2,564.1508380308651,0.043064473875146454,100.0
2,564.1706900308475,0.0430685626315454,100.0
2,564.1908940308302,0.043071216017771856,100.0
2,564.2378740308212,0.04307390900760053,100.0
1,564.2532260308071,0.04308031456606485,100.0
2,564.2576300308035,0.043075657331707255,100.0
2,564.2791180307864,0.043076056759693254,100.0
2,564.2979900307686,0.043075015212072354,100.0
2,564.3200081343248,0.04307246560898763,100.0
1,564.3588607936293,0.04307488591078424,100.0
2,564.3600081343375,0.04306941495029726,100.0
2,564.4000961343502,0.04306636567044774,100.0
2,564.4400761343626,0.0430633161059026,100.0
3,564.4553604596515,0.07292910106989561,100.0
2,564.5500524596595,0.043064993547141335,100.0
1,564.5689924596447,0.04307137544437977,100.0
2,564.5713604596422,0.04306623250779608,100.0
2,564.5913724596246,0.043066099492118745,100.0
2,564.6117244596072,0.043064553295711745,100.0
2,564.6400081344264,0.04306173556712367,100.0
2,564.680008134439,0.04305868732094429,100.0
1,564.6815797993349,0.04306411296909838,100.0
2,564.7200081344517,0.04305564009332773,100.0
2,564.7600081344644,0.04305259334270285,100.0
3,564.8031474125326,0.07291600591364042,100.0
2,564.8354354125419,0.04304961740160997,100.0
1,564.8527234125261,0.043053168908498564,100.0
2,564.8547114125241,0.04304831565786998,100.0
2,564.8800081345025,0.043045641331092795,100.0
3,564.9499132782604,0.07289191513838827,100.0
2,564.9789612782589,0.04304457423699083,100.0
2,564.9987332782413,0.04304499975139828,100.0
3,565.0761772782434,0.07288185030127985,100.0
2,565.0896132782461,0.04304464607012041,100.0
1,565.0928172782437,0.043050151660473455,100.0
2,565.1100692782288,0.04304725271613635,100.0
2,565.132165278212,0.04304854959296387,100.0
2,565.1535092781949,0.04304855944758158,100.0
2,565.178377278179,0.04304736324602123,100.0
1,565.1810052781767,0.043052267046657725,100.0
2,565.2001109637486,0.04304492333360799,100.0
2,565.2400081346168,0.043041879984235115,100.0
2,565.2800081346295,0.04303883680371966,100.0
3,565.3618118135447,0.07286585896548847,100.0
3,565.4435678135691,0.07287997794478071,100.0
2,565.4851398135713,0.043041956310468255,100.0
1,565.4917118135656,0.04304849815153104,100.0
2,565.505623813554,0.043049902077738976,100.0
2,565.5249678135364,0.04305645047425878,100.0
2,565.5579278135228,0.04306234821650433,100.0
2,565.5758038135046,0.04306683777515256,100.0
1,565.5875678134935,0.0430722052322058,100.0
2,565.594523813487,0.0430698220298578,100.0
3,565.6326798134924,0.07290445798085674,100.0
2,565.6894798134933,0.04307515380443534,100.0
3,565.7406838134929,0.07293113435481727,100.0
3,565.8217838135171,0.07298796354537959,100.0
2,565.8530598135216,0.04308349760054363,100.0
2,565.879783813506,0.04309785899373896,100.0
1,565.8975118134922,0.04311226287504004,100.0
2,565.9017398134891,0.043111107620224236,100.0
2,565.9216998134717,0.04312298877804771,100.0
3,565.9784358134766,0.07306172742858555,100.0
2,566.0054318134745,0.043135739719642595,100.0
3,566.0692638134927,0.07315513585653871,100.0
3,566.1505118135169,0.07328499483671089,100.0
2,566.180011813506,0.043159230256440084,100.0
1,566.2312318134998,0.043186675815669213,100.0
2,566.2327878134987,0.0431841225482856,100.0
2,566.2525638134811,0.04320808902797245,100.0
3,566.2930678134846,0.07343553917115064,100.0
2,566.3196118134782,0.04323313388333202,100.0
2,566.3426638134619,0.0432576904329642,100.0
1,566.3587358134462,0.04328733092977281,100.0
2,566.361519813444,0.043280928772481325,100.0
2,566.3956998134308,0.04330279919872672,100.0
2,566.4172998134139,0.04332421073146747,100.0
2,566.4721638134074,0.043346004327722176,100.0
1,566.4903118133918,0.0433767070013539,100.0
2,566.4924678133899,0.04336711441124413,100.0
2,566.5122438133724,0.04338680350881059,100.0
2,566.532167813355,0.04340511524792673,100.0
2,566.5523238133376,0.04342203317737218,100.0
2,566.5720958133202,0.0434374596037882,100.0
1,566.574975813317,0.04344917341404635,100.0
2,566.5910758133024,0.043451440402908395,100.0
2,566.6112198132852,0.043464007418580204,100.0
3,566.6392958132824,0.07355624228611193,100.0
2,566.6505878132739,0.04347586791507551,100.0
2,566.6710598132568,0.043486989854232765,100.0
1,566.6824398132469,0.04349868817677402,100.0
2,566.6905998132391,0.04349669442730176,100.0
2,566.7337798132289,0.04350550750861898,100.0
2,566.7559718132121,0.043514042598676854,100.0
2,566.7760038131948,0.04352126650038163,100.0
1,566.7923278131807,0.043531347488400096,100.0
2,566.7964078131774,0.04352707137591059,100.0
3,566.8706638131788,0.07358939024249736,100.0
2,566.8830438131812,0.04353235981144952,100.0
2,566.9115598131663,0.04354044118361911,100.0
2,566.9314078131488,0.043547357447336,100.0
1,566.9474398131354,0.043558265113028606,100.0
2,566.9514078131313,0.0435528636160308,100.0
2,566.9712398131135,0.043556928525314904,100.0
2,567.0150598131037,0.043560939440254756,100.0
2,567.0357038130865,0.04356393261215376,100.0
3,567.0795358130964,0.07360647159548903,100.0
1,567.1112478130931,0.04357501707934196,100.0
2,567.1157878130882,0.043569064818242825,100.0
2,567.1561598130772,0.04357446970601676,100.0
2,567.1762318130596,0.04357890799311325,100.0
2,567.2345518130544,0.04358444198167737,100.0
3,567.2438598130472,0.07362739467292957,100.0
1,567.2693558130428,0.043596134505995296,100.0
2,567.2705878130419,0.04358937703152921,100.0
2,567.3077678130298,0.04359350944484163,100.0
2,567.3275878130124,0.043597361587309126,100.0
2,567.3472758129949,0.04359973883622733,100.0
2,567.394663812986,0.04360147454932636,100.0
1,567.4015638129805,0.043608471946299555,100.0
2,567.4129758129682,0.04360292984847641,100.0
2,567.4314598129504,0.0436028251824076,100.0
2,567.4512718129329,0.0436012521526917,100.0
2,567.4858038129199,0.04359894928453446,100.0
1,567.4983784391387,0.043603289248734835,100.0
2,567.5210161353408,0.043595939833818605,100.0
3,567.5257601353422,0.07362696615018875,100.0
2,567.6045761353433,0.04359657931455515,100.0
2,567.6305041353277,0.04359624612446798,100.0
2,567.6500241353101,0.04359464677063951,100.0
1,567.6650064190187,0.04359899789833715,100.0
2,567.6800081353913,0.04359173525940815,100.0
2,567.720008135404,0.043588666098554336,100.0
2,567.7600081354167,0.04358559735303296,100.0
2,567.8000117619599,0.043582529046438646,100.0
3,567.8183721354349,0.07360608585505429,100.0
1,567.8587081354278,0.04358810287029175,100.0
2,567.8607721354263,0.04358132624228887,100.0
2,567.8822881354092,0.04357913862728061,100.0
2,567.9230841354606,0.04357623115673636,100.0
3,567.9951241354904,0.07358119795683905,100.0
2,568.034164135497,0.04357451044157938,100.0
2,568.05523213548,0.04357597174704135,100.0
1,568.0591601354764,0.04358316320826379,100.0
2,568.0824161354649,0.043576245506651574,100.0
2,568.1009001354468,0.043575368742987085,100.0
2,568.120008135531,0.04357300093323137,100.0
2,568.1603204347437,0.04357063154191713,100.0
1,568.1717281355474,0.043576818833007014,100.0
2,568.2000081355563,0.04356756790445791,100.0
2,568.240008135569,0.043564580552946236,100.0
2,568.2800081355817,0.0435615170635031,100.0
2,568.3200111103956,0.04355845323585768,100.0
1,568.3364611243853,0.04356423683900687,100.0
2,568.3600081356071,0.04355539093520924,100.0
3,568.384356666411,0.07356210599522858,100.0
2,568.4044086664006,0.04355291395766937,100.0
2,568.4401478843511,0.04354988153674635,100.0
2,568.4800081356452,0.04354681989864928,100.0
1,568.5018836170669,0.04355216790843173,100.0
2,568.5202006057103,0.0435437585335563,100.0
2,568.5818681356764,0.04354076492823323,100.0
2,568.6032961356593,0.043538562183742475,100.0
2,568.640008135696,0.043535517396464975,100.0
1,568.6629647799379,0.04354048477239954,100.0
2,568.6800081357087,0.04353245802602012,100.0
2,568.7200368767126,0.0435293986919478,100.0
2,568.762788540485,0.043526363392345946,100.0
2,568.8000506518157,0.04352332061382224,100.0
1,568.831435220735,0.0435278708066161,100.0
2,568.8400081357595,0.04352026294507325,100.0
2,568.8800081357722,0.04351720502060956,100.0
2,568.9200081357849,0.043514148019190506,100.0
2,568.960085554897,0.04351109149032428,100.0
1,568.9977782981395,0.04351523288547502,100.0
2,569.0001039083794,0.04350803529743136,100.0
2,569.0401064814124,0.04350497948418412,100.0
2,569.0800424131896,0.04350192328346235,100.0
2,569.1200081358484,0.04349886830140769,100.0
1,569.1754730613047,0.04350276066664675,100.0
2,569.1777090613034,0.043496067106784435,100.0
2,569.2000081358738,0.043493478176096056,100.0
3,569.2620684826319,0.07353217592159607,100.0
2,569.2783204826367,0.04349047214035431,100.0
3,569.3552044826454,0.07352338072564182,100.0
3,569.4409404826653,0.0735473242375181,100.0
2,569.4449644826658,0.04349248729371364,100.0
2,569.4668644826488,0.04350036827871029,100.0
1,569.467832482648,0.0435083896866265,100.0
2,569.4880524826317,0.043506917950934684,100.0
2,569.5087124826143,0.043512186137007136,100.0
2,569.529272482597,0.04351605520194981,100.0
2,569.5519684825802,0.04351857293935436,100.0
1,569.55211248258,0.04352709743595906,100.0
2,569.5729124825629,0.043519873951972834,100.0
2,569.5939004825458,0.043519824555289105,100.0
2,569.6549964825414,0.04351855027115909,100.0
2,569.6736604825235,0.043518581376015074,100.0
1,569.6753164825226,0.043526889249692065,100.0
3,569.7137884825297,0.07353487410094334,100.0
2,569.7510244825243,0.043520108624514664,100.0
2,569.7701364825065,0.043521269888142936,100.0
2,569.8162844824972,0.043522750048812155,100.0
2,569.8363484824798,0.043522952015002496,100.0
1,569.8414724824761,0.04353106470706009,100.0
2,569.8625084824644,0.04352193213197458,100.0
2,569.8886724824489,0.04352022852323173,100.0
2,569.9200081361023,0.04351732968598317,100.0
3,569.9486514115555,0.07352238020267345,100.0
2,569.9735714115459,0.04351538382729049,100.0
1,569.9805274115408,0.04352264199437608,100.0
2,570.0153681361273,0.043512940896600134,100.0
3,570.0737641361333,0.07349970698540481,100.0
2,570.0907601361275,0.04351286831552507,100.0
2,570.1100081361099,0.04351263643983447,100.0
2,570.1311841360927,0.04351105849270068,100.0
1,570.1415521360838,0.043517575484388,100.0
2,570.1600081361785,0.0435082265545903,100.0
2,570.2000081361912,0.043505177361327085,100.0
2,570.2400081362039,0.04350212910773632,100.0
2,570.2800081362166,0.04349908015409243,100.0
1,570.3101541051225,0.04350497605844276,100.0
2,570.3200081362293,0.043496032325826044,100.0
2,570.360008136242,0.043492983932338566,100.0
2,570.400044581917,0.04348993605356892,100.0
2,570.4400081362674,0.04348688918512366,100.0
1,570.4762958879701,0.043492377086998886,100.0
2,570.48000813628,0.04348384269904292,100.0
2,570.520153359243,0.0434807971744219,100.0
2,570.5600081363054,0.04347775178163523,100.0
2,570.6000081363181,0.04347470766266706,100.0
1,570.635100031468,0.04348044068827936,100.0
2,570.6400454289516,0.043472239626821764,100.0
3,570.7120179136488,0.07347706973504721,100.0
2,570.7495739136475,0.0434721956374596,100.0
2,570.7693219136299,0.0434733249022235,100.0
2,570.7910259136129,0.04347309305138302,100.0
1,570.8087939135972,0.043479333535490605,100.0
2,570.8110499135953,0.04347153989288116,100.0
2,570.8401318269946,0.043468691645075386,100.0
3,570.9227349224575,0.07346127666593892,100.0
2,570.939734922459,0.04346672475130154,100.0
2,570.9917749224517,0.043467244163708604,100.0
1,571.0203309224381,0.043476803532972175,100.0
2,571.0214989224373,0.04346915466769176,100.0
3,571.0645589224325,0.07345485801025362,100.0
2,571.0692389224288,0.04347017179773188,100.0
2,571.1354549224259,0.043473316531983754,100.0
2,571.1552909224084,0.04347624371706618,100.0
1,571.1757069223919,0.04348594050073946,100.0
2,571.1767549223914,0.043477803410455165,100.0
2,571.1963629223739,0.0434779933124429,100.0
3,571.2523709223683,0.07344991655358579,100.0
2,571.2694589223731,0.043476970580548675,100.0
2,571.3180749223649,0.04348008412016616,100.0
2,571.3362829223469,0.043481716274885965,100.0
1,571.3414029223421,0.04348958945159371,100.0
2,571.3698949223336,0.043482328304678235,100.0
2,571.3998069223194,0.04348205363970101,100.0
3,571.4092229223222,0.0734446643860648,100.0
2,571.4366389223071,0.04348210103515846,100.0
2,571.4650789222923,0.04348121619634335,100.0
1,571.4724069222859,0.04348833167078494,100.0
2,571.4844309222746,0.04347923587531713,100.0
2,571.5200081366102,0.04347622860240453,100.0
2,571.5600081366229,0.0434731902553208,100.0
2,571.6000081366356,0.043470150550001176,100.0
1,571.6175109702451,0.043476307629753956,100.0
2,571.661516517768,0.043467850724823114,100.0
2,571.6813205177502,0.04346559683162265,100.0
2,571.7200081366736,0.04346256040853962,100.0
2,571.7601468900207,0.04345952278454141,100.0
1,571.7768756941405,0.043465335253171054,100.0
2,571.800008136699,0.04345648528100727,100.0
2,571.8400081367117,0.04345344776744703,100.0
2,571.8824992236259,0.04345041193766672,100.0
2,571.9200081367371,0.043447446252741245,100.0
1,571.9334320486006,0.04345284256555103,100.0
2,571.9601254540687,0.043444410238706044,100.0
2,572.0000081367625,0.04344137518960629,100.0
3,572.0534152674168,0.07341818015313065,100.0
2,572.0830992674188,0.04343934558574257,100.0
2,572.1034192674015,0.043438605968419385,100.0
1,572.1129192673939,0.04344423318478101,100.0
2,572.1241312673843,0.04343654850555356,100.0
2,572.1600081368133,0.04343353904416063,100.0
2,572.200008136826,0.04343050511797161,100.0
2,572.2400081368387,0.04342747217868476,100.0
1,572.2644121368464,0.04343210687731778,100.0
3,572.3230587951188,0.07339755450335204,100.0
2,572.3681427951265,0.04342618656100365,100.0
3,572.4186467951293,0.07340312474006143,100.0
2,572.4389227951251,0.04343021650003815,100.0
2,572.4583067951075,0.043434756962247016,100.0
2,572.544078795111,0.04344047795995938,100.0
3,572.5630187950984,0.0734262743851571,100.0
1,572.5686267950954,0.04345235092884778,100.0
2,572.5690347950951,0.04344688661262133,100.0
2,572.5895867950778,0.04345219576463122,100.0
2,572.6076747950598,0.04345607697544531,100.0
2,572.6254787950417,0.04345842059659533,100.0
2,572.6435067950234,0.04345923582128902,100.0
1,572.6507227950168,0.043464297611725766,100.0
2,572.6619627950055,0.04345850714751359,100.0
2,572.6800947949873,0.043456256651381545,100.0
2,572.720008136991,0.043453223783578236,100.0
2,572.7600081370038,0.0434504360447113,100.0
1,572.7859681370118,0.043453863488328505,100.0
2,572.8000193288938,0.04344740423455273,100.0
2,572.8400081370291,0.04344437295792923,100.0
2,572.8800081370418,0.04344134186613397,100.0
2,572.9200081370545,0.043438311564960676,100.0
1,572.9533814250261,0.043441334443158,100.0
2,572.9600528848164,0.04343528110913186,100.0
2,573.0000081370799,0.0434322527396269,100.0
3,573.0701648352336,0.0734059131147749,100.0
2,573.124700835231,0.04343473425608536,100.0
2,573.1467128352143,0.043436957563677055,100.0
1,573.1694328351999,0.043443215153256776,100.0
2,573.1713168351984,0.04343802816840419,100.0
2,573.1902888351805,0.04343780451608341,100.0
3,573.2439208351777,0.07339835188763215,100.0
2,573.258348835178,0.043436819578576084,100.0
2,573.2807248351613,0.043437268564302155,100.0
2,573.3000448351438,0.04343637520436804,100.0
1,573.3006128351433,0.043441637419551496,100.0
2,573.3200081371815,0.04343400591369164,100.0
2,573.3600888799846,0.04343097830514561,100.0
2,573.4000081372069,0.04342795108778963,100.0
2,573.4400081372196,0.04342492404886117,100.0
1,573.4486395956774,0.043429710749146255,100.0
2,573.4803158700979,0.04342196849631573,100.0
2,573.5483881372443,0.04341982530331916,100.0
2,573.5697121372273,0.04341810319987265,100.0
2,573.6000081372704,0.043415235649229444,100.0
1,573.6196568293408,0.04341962365367122,100.0
2,573.6407648293334,0.043412485570626706,100.0
2,573.6800083807981,0.04340954395927903,100.0
2,573.7200161373084,0.04340652037666753,100.0
3,573.7278682131525,0.0733720320784182,100.0
2,573.8124122131574,0.04340740592293131,100.0
1,573.8241202131466,0.043412460343170374,100.0
2,573.8308482131393,0.04340728820622845,100.0
2,573.8520962131223,0.04340577416604888,100.0
2,573.8800081373593,0.04340302939419008,100.0
2,573.9200849660316,0.0434000067091114,100.0
1,573.9434541354264,0.04340269685370914,100.0
3,573.9569886381627,0.07335299159861812,100.0
2,573.9931286381646,0.043397969508012856,100.0
2,574.0124886381467,0.04339653869541746,100.0
2,574.04000813741,0.04339378806110127,100.0
2,574.0942326558172,0.04339124750802227,100.0
1,574.1064566558055,0.04339418254632793,100.0
2,574.1200169681628,0.0433885669456763,100.0
3,574.1602468923345,0.07332681820270229,100.0
2,574.1933308923269,0.04338775257524602,100.0
2,574.2556908923231,0.0433882867260155,100.0
2,574.273878892305,0.04338834485001383,100.0
1,574.2902028922925,0.04339183856095508,100.0
2,574.3101028922924,0.0433872835415209,100.0
2,574.3308108922753,0.043385687991113475,100.0
2,574.3600116064101,0.043382847520679946,100.0
2,574.4000921375241,0.043379829195720324,100.0
1,574.4288512091567,0.043381667102334764,100.0
2,574.440008137537,0.04337681131271871,100.0
3,574.4574161375424,0.07331059323598055,100.0
3,574.5384121375665,0.07329642702015114,100.0
2,574.6267721375802,0.043380190196975206,100.0
2,574.6476841375631,0.04338673008570456,100.0
2,574.6666441375452,0.043391881516078964,100.0
3,574.678840137538,0.07331793492606252,100.0
1,574.7059121375366,0.04339965163113747,100.0
2,574.7082081375347,0.0433963668840179,100.0
2,574.7283241375172,0.04340019379123268,100.0
2,574.7548121375021,0.04340287289822182,100.0
2,574.7748841374846,0.043404350824097,100.0
2,574.7939041374669,0.04340440567113014,100.0
1,574.7973441374636,0.0434078803917493,100.0
2,574.8479761374601,0.04340322069563546,100.0
2,574.8671241374424,0.04340280081163989,100.0
2,574.8879401374252,0.04340102162620638,100.0
2,574.9200081376894,0.04339809703859504,100.0
1,574.9303761376926,0.04340081785469003,100.0
2,574.9600081377021,0.043395080973783196,100.0
3,574.993787254319,0.07330647891280065,100.0
2,575.0818872543314,0.04339594089756442,100.0
3,575.1026672543217,0.07329918709453319,100.0
2,575.1481632543288,0.04339887067606385,100.0
2,575.1819992543155,0.04340318662472584,100.0
1,575.1887872543107,0.04340812920224581,100.0
2,575.202303254298,0.04340660072751737,100.0
2,575.2223792542807,0.04340858283891619,100.0
2,575.242467254263,0.04340924638757135,100.0
2,575.2602032542449,0.04340841023501464,100.0
1,575.2695432542374,0.043411216743259144,100.0
2,575.3034792542348,0.04340677240983083,100.0
3,575.3177352542276,0.07329874620997774,100.0
2,575.3494952542255,0.04340560139599572,100.0
2,575.3700312542084,0.04340393198686036,100.0
2,575.4000081378417,0.04340108117331926,100.0
1,575.4224905082796,0.04340295686320114,100.0
2,575.4400161378544,0.043398066813414744,100.0
3,575.5156001378772,0.07327784895194224,100.0
3,575.5970761379015,0.07328903184337131,100.0
2,575.6644401379114,0.04340186116393459,100.0
2,575.6862361378944,0.043411048864995694,100.0
3,575.7250921378882,0.07333163529992831,100.0
2,575.7402041378879,0.04341943229033014,100.0
1,575.7706121378828,0.043430420135046846,100.0
2,575.7777401378758,0.04342927316953062,100.0
2,575.7975921378583,0.04343787432767025,100.0
2,575.8342481378461,0.04344559286224498,100.0
2,575.8539321378286,0.04345262161254282,100.0
1,575.8709761378142,0.04346156218225847,100.0
2,575.8744841378112,0.043458230400250104,100.0
2,575.920164137802,0.04346347816193435,100.0
3,575.9301361378034,0.07336726074580316,100.0
2,575.9963481378022,0.043470842097587885,100.0
2,576.0208281377859,0.04347824146479702,100.0
1,576.0381561377721,0.04348860030836768,100.0
2,576.0422881377688,0.04348433043092504,100.0
2,576.0601721377507,0.04348902328329771,100.0
2,576.0815241377336,0.04349233917999446,100.0
2,576.1026481377165,0.04349433586692643,100.0
1,576.1214641377,0.043500221553991705,100.0
2,576.122456137699,0.043494971188394925,100.0
2,576.1426521376816,0.043494197206615966,100.0
3,576.1895721376732,0.07338098521099962,100.0
2,576.2026721376768,0.04349213054946455,100.0
2,576.2229441376594,0.04349134349281956,100.0
2,576.2446961376427,0.04348927573050223,100.0
1,576.245420137642,0.043494434433946606,100.0
2,576.280008138121,0.043486292116448534,100.0
2,576.3632841381282,0.04348608016117344,100.0
2,576.3845201381112,0.04348539640350922,100.0
2,576.402244138093,0.043483290225823236,100.0
3,576.4132561380939,0.07335959491433497,100.0
1,576.4631321381024,0.0434888464102565,100.0
2,576.4752121380922,0.043482950653115374,100.0
2,576.4961001380749,0.0434817255335796,100.0
2,576.5200081381972,0.04347918315388536,100.0
2,576.5722245610264,0.043477042183388465,100.0
1,576.5808525610197,0.043481762654873676,100.0
2,576.6000744575664,0.043474318534882185,100.0
2,576.6400081382353,0.043471305657081724,100.0
2,576.680008138248,0.043468292136218036,100.0
3,576.6923401382518,0.07333540860595734,100.0
2,576.7678881382543,0.043468711340829455,100.0
1,576.7801521382434,0.043474674456875424,100.0
3,576.8027481382486,0.07331924293891764,100.0
2,576.842516138254,0.04346943847507193,100.0
2,576.8634961382367,0.04347149290235976,100.0
2,576.8823321382189,0.04347220512696509,100.0
2,576.9018321382013,0.043471407574807226,100.0
1,576.9166241381896,0.043476551595761574,100.0
2,576.9230321381841,0.04346924402355569,100.0
2,576.9600081383369,0.04346625006592412,100.0
2,577.0000389249182,0.043463239699428564,100.0
2,577.0400081383623,0.043460229782438194,100.0
1,577.0609034869835,0.043464278932276584,100.0
2,577.0800442427853,0.04345722059578457,100.0
2,577.120011791063,0.04345421095415534,100.0
2,577.1600081384004,0.043451201646388264,100.0
2,577.2000961384131,0.04344819338502828,100.0
1,577.2279943890334,0.043451844484106,100.0
3,577.2801745253461,0.07330481512067231,100.0
2,577.2894465253449,0.04344585865901486,100.0
2,577.3406625253374,0.04344711739240265,100.0
2,577.363250525321,0.043447685419666066,100.0
3,577.4243305253226,0.07329602035663288,100.0
2,577.4640905253293,0.043448452261389936,100.0
1,577.4783825253179,0.043457163175266725,100.0
2,577.4846825253119,0.04345199922464513,100.0
2,577.5062545252946,0.04345422075329549,100.0
2,577.5275025252774,0.04345518679873684,100.0
2,577.5465385252597,0.04345469734368504,100.0
1,577.5809305252549,0.043460993005781254,100.0
2,577.5868425252489,0.04345381385157285,100.0
2,577.6099185252327,0.04345209245994241,100.0
2,577.6430511772256,0.043449365360319264,100.0
2,577.6800081385654,0.04344637791900621,100.0
1,577.7154801435033,0.04345072001652458,100.0
2,577.7201162351672,0.04344337273838694,100.0
2,577.7601279587757,0.04344036808835815,100.0
2,577.8001917975805,0.04343736331810336,100.0
2,577.8402961386162,0.04343440198902269,100.0
2,577.8801640897128,0.04343139785542175,100.0
1,577.8853896524245,0.0434383399157482,100.0
2,577.9200377470726,0.043428394504521205,100.0
2,577.9600081386543,0.043425390993813075,100.0
3,577.9925721386644,0.07328409770660853,100.0
3,578.0739361386886,0.07327394184395072,100.0
2,578.1376921386988,0.04342544814764517,100.0
2,578.1592161386818,0.04343133332540938,100.0
1,578.1640361386767,0.04344035261629127,100.0
2,578.1816481386651,0.04343591061897842,100.0
2,578.2085441386497,0.04343928645550642,100.0
3,578.2307641386516,0.07328899021358337,100.0
2,578.3203121386612,0.04344605154845597,100.0
2,578.3415321386441,0.043453442992826746,100.0
1,578.3438241386424,0.043463383446131605,100.0
2,578.3622881386268,0.04345956107645332,100.0
2,578.3834521386098,0.04346436459660211,100.0
3,578.402124138602,0.07331696994044018,100.0
3,578.4833561386262,0.0733474072354733,100.0
2,578.5433041386367,0.043471469693521426,100.0
3,578.588336138632,0.0734112105152957,100.0
2,578.603388138632,0.04348383952948254,100.0
1,578.6043161386303,0.04349499412499572,100.0
2,578.6234281386146,0.04349694053807903,100.0
2,578.6432401385969,0.043508716541900944,100.0
2,578.6624161385793,0.04351901603209814,100.0
2,578.6827121385617,0.04352795465200507,100.0
1,578.6858601385591,0.04353988643531574,100.0
2,578.7031121385443,0.04353551449250997,100.0
2,578.7266961385279,0.0435419333402939,100.0
2,578.7458761385102,0.04354699311979857,100.0
2,578.766732138493,0.0435506534550793,100.0
1,578.7714441384896,0.04356238218664346,100.0
2,578.787652138476,0.043553037571621975,100.0
2,578.8186121384621,0.0435541579189849,100.0
2,578.8410681384454,0.04355456632821913,100.0
2,578.8602561384279,0.043553659450821534,100.0
1,578.8683081384202,0.0435641095549783,100.0
2,578.8806641384106,0.04355133463213911,100.0
2,578.9222376331408,0.04354838901931137,100.0
2,578.9760755762529,0.04354573675199824,100.0
2,579.0003601389844,0.043543247083919955,100.0
1,579.0177764477426,0.043552914479018316,100.0
2,579.0401521389971,0.04354024161087037,100.0
2,579.0800081390098,0.043537236939653425,100.0
2,579.1208125487391,0.04353481600472688,100.0
2,579.1600081390352,0.04353181231578905,100.0
1,579.1862258510379,0.043541016601260044,100.0
2,579.2000681390479,0.04352880825269493,100.0
3,579.2091372644111,0.07340162082463837,100.0
2,579.2592692644043,0.043526516528329146,100.0
2,579.2800081390733,0.043524073017733984,100.0
2,579.320008139086,0.043521070375283924,100.0
2,579.3646365529789,0.04351824074489659,100.0
1,579.3662005529778,0.04352998224274772,100.0
2,579.4000325803296,0.04351527901177091,100.0
2,579.440120139124,0.043512278226504414,100.0
2,579.4800081391368,0.04350927762890504,100.0
2,579.5200081391495,0.04350627754403307,100.0
1,579.5252646229384,0.043517600137620245,100.0
3,579.5733846473992,0.07337371684933892,100.0
2,579.5850406473895,0.043504457263946784,100.0
2,579.6059686473723,0.043502524877952885,100.0
2,579.6401050511428,0.043499587186165846,100.0
