sourceId,time,responseTime,burstiness
3,52.7202359986813,0.00015928730745286615,1.3
2,52.76024737350992,0.00010723804976916528,1.3
2,52.80007818518192,0.00010726599635181512,1.3
2,52.840230496445415,0.00010732064700378598,1.3
1,52.867021695235024,0.000152368426738329,1.3
2,52.880128234707286,0.00010730050950446719,1.3
2,52.92000799867324,0.00010728492617810555,1.3
2,52.96000799867173,0.00010724700036832317,1.3
3,52.97674439804444,0.00015930271421477828,1.3
2,53.000245963434594,0.00010723351538139565,1.3
2,53.04016897876497,0.00010721977901142639,1.3
1,53.04283050710932,0.0001522727658597573,1.3
2,53.08011199866719,0.00010721127170550262,1.3
2,53.12003501271256,0.0001072016187212778,1.3
2,53.16006799220727,0.00010719728002964541,1.3
2,53.200018847011386,0.00010718436503598386,1.3
1,53.214935998662106,0.00015221841376460577,1.3
3,53.234659171244424,0.00015923682298137689,1.3
2,53.2400521243675,0.00010718963041924273,1.3
2,53.28000799865961,0.00010717903126097891,1.3
2,53.32021579643777,0.00010715536614725034,1.3
2,53.360007998656585,0.00010714022688235577,1.3
1,53.380298486972265,0.00015216110721706473,1.3
2,53.40000799865507,0.00010713003331207344,1.3
2,53.440051309380145,0.00010711522860908528,1.3
2,53.480340948098444,0.000107104534026601,1.3
3,53.50467613980803,0.00015914140187040424,1.3
2,53.520135998650545,0.00010708892405073899,1.3
1,53.5446958194459,0.00015210031632153655,1.3
2,53.5601959986491,0.00010709874032701735,1.3
2,53.6002030385066,0.00010708739711739654,1.3
2,53.640007998645984,0.00010706090297846164,1.3
2,53.68010451549357,0.00010705578099897184,1.3
1,53.70540799864351,0.00015205867040121596,1.3
2,53.720007998642956,0.00010706154406141828,1.3
2,53.760047998641454,0.0001070282968639707,1.3
3,53.77184726418961,0.00015909577060821005,1.3
2,53.80000799863993,0.00010701667384166796,1.3
2,53.84035199863856,0.0001070198155283413,1.3
1,53.86915373542128,0.0001520099578852095,1.3
2,53.880116424528396,0.00010702857202551426,1.3
2,53.92012799863546,0.00010701883638337855,1.3
2,53.96006878542959,0.00010700242006609737,1.3
2,54.00033908714838,0.00010701546474129198,1.3
1,54.03481244386942,0.00015197126010031071,1.3
3,54.036280260172944,0.00015904699367188583,1.3
2,54.04034584998645,0.00010699723950718351,1.3
2,54.08000799862933,0.00010700635861768714,1.3
2,54.1200138847134,0.00010702579628641079,1.3
2,54.1600079986263,0.00010700104749367483,1.3
1,54.198327998624855,0.00015195962694412242,1.3
2,54.20012533903995,0.00010697713310587162,1.3
2,54.24015282616002,0.00010697795963921834,1.3
2,54.280007998621755,0.00010696277870140117,1.3
3,54.30436417174897,0.00015900009267816496,1.3
2,54.320084014013716,0.00010695442650777004,1.3
2,54.36000799861873,0.00010693378666502515,1.3
1,54.36223533178995,0.0001518979996271626,1.3
2,54.400751769544776,0.00010697570406431055,1.3
2,54.44015599354509,0.00010698392634688989,1.3
2,54.48009121868414,0.00010697124663563947,1.3
2,54.520073913240225,0.00010696006476767841,1.3
1,54.52605035556985,0.00015192893064327716,1.3
2,54.560007998611155,0.00010694646020442389,1.3
3,54.564435371419805,0.00015899263086874507,1.3
2,54.60025979290218,0.00010696010759988544,1.3
2,54.64000799860813,0.00010696382957151974,1.3
2,54.68005876459433,0.00010695526270061099,1.3
1,54.69185508361137,0.0001519256258297939,1.3
2,54.720070328867514,0.00010694585134297641,1.3
2,54.760169964589565,0.00010693453573173456,1.3
2,54.80021828410094,0.00010696924803674956,1.3
3,54.82883599860112,0.0001590281533353626,1.3
2,54.840119562661755,0.0001070330672068102,1.3
1,54.846423066321364,0.0001520189151476104,1.3
2,54.880062765600364,0.00010702680349176961,1.3
2,54.92008286079176,0.00010703022822131114,1.3
2,54.96014670525276,0.00010701791740554264,1.3
2,55.00049999859455,0.00010698598596251136,1.3
1,55.009139998594165,0.00015196348411579524,1.3
2,55.04009694146978,0.00010697335380275675,1.3
2,55.08003254729172,0.0001069501677711779,1.3
3,55.09255564464528,0.00015901529521711124,1.3
2,55.120007998589955,0.00010693098797532424,1.3
2,55.160010576579715,0.00010691841810046066,1.3
1,55.17518799858786,0.00015190261451911123,1.3
2,55.20022522200358,0.00010693938625747325,1.3
2,55.240083665236774,0.00010694432825418505,1.3
2,55.2800559985839,0.00010693958491784703,1.3
2,55.320031998582394,0.00010695340732455189,1.3
1,55.338454991926135,0.00015192841241698545,1.3
3,55.35281089335321,0.00015901606468958563,1.3
2,55.360084662132365,0.00010695578569305911,1.3
2,55.400007998579355,0.00010699098927624288,1.3
2,55.44000799857784,0.00010698012849556073,1.3
2,55.480096593174174,0.00010697928875990959,1.3
1,55.49959181467745,0.0001519531786093668,1.3
2,55.52000799857481,0.00010697703014836601,1.3
2,55.56046533820483,0.0001069941554627422,1.3
2,55.60007739534208,0.00010699987117940067,1.3
3,55.612102130787925,0.0001590617956572669,1.3
2,55.64027726400919,0.00010703226395764543,1.3
1,55.657991998569585,0.00015202034911335042,1.3
2,55.680043998568785,0.00010705485361770423,1.3
2,55.72009213162931,0.00010706723244393462,1.3
2,55.760011720516125,0.00010705208238327055,1.3
2,55.80000799856421,0.00010710113072710106,1.3
1,55.81442689988025,0.00015211418872017562,1.3
2,55.84035599856274,0.00010711807433049609,1.3
3,55.87310987034209,0.00015920372260259022,1.3
2,55.880125441025456,0.00010710017540773353,1.3
2,55.92017004366271,0.00010713308905185621,1.3
2,55.96001530682279,0.00010711662741657714,1.3
1,55.97570703907014,0.00015215107459489176,1.3
2,56.00000799855664,0.00010715801851641374,1.3
2,56.040007998555126,0.00010718283125587067,1.3
2,56.08046150709577,0.00010719167203740288,1.3
2,56.120287145384,0.00010720402633697683,1.3
3,56.13100799855168,0.00015930290437994886,1.3
1,56.13972386575439,0.00015218587476625528,1.3
2,56.1600399985506,0.00010717713512433831,1.3
2,56.20018399854908,0.0001071544981303769,1.3
2,56.24014103602871,0.00010716423414508199,1.3
2,56.28006713496505,0.00010716383955627338,1.3
1,56.30594095246951,0.00015215089827930818,1.3
2,56.320007998544526,0.00010717462279212274,1.3
2,56.36006640578823,0.00010715492507212141,1.3
3,56.38503335038822,0.00015924720219628955,1.3
2,56.4000079985415,0.00010714332835593329,1.3
2,56.44000799853998,0.0001071609359800613,1.3
1,56.47759599853856,0.0001521425513824078,1.3
2,56.48009999853848,0.00010714901568127477,1.3
2,56.520073219546305,0.00010716040465592223,1.3
2,56.560187593298316,0.0001072015571494824,1.3
2,56.600037979191434,0.00010719584268319985,1.3
1,56.639858632271526,0.000152193838131457,1.3
2,56.64000799853241,0.00010720035140629785,1.3
3,56.64270176428119,0.0001593003879863701,1.3
2,56.6800079985309,0.00010719094319030127,1.3
2,56.720135197118275,0.00010717854527008635,1.3
2,56.76000799852787,0.00010716042740121905,1.3
2,56.80027199852641,0.00010714337292613655,1.3
1,56.81074553360847,0.0001521237169045969,1.3
2,56.84000799852484,0.0001071536295524957,1.3
2,56.88009599852334,0.00010715441926014961,1.3
3,56.90881681961237,0.00015925728146497372,1.3
2,56.920098234047586,0.00010714975730813759,1.3
2,56.96020166499107,0.00010714294838574286,1.3
1,56.97561704337448,0.00015212826145690926,1.3
2,57.00012085657632,0.00010713844441019785,1.3
2,57.04000799851727,0.0001071196754122465,1.3
2,57.08013200469926,0.00010713104986223339,1.3
2,57.12000799851424,0.00010711139711332464,1.3
1,57.14098639256605,0.0001520964759777195,1.3
2,57.16022143786699,0.00010712391624660286,1.3
3,57.16803135618243,0.00015923523747112233,1.3
2,57.20002399851121,0.00010712471399075171,1.3
2,57.24019559445048,0.00010710015076298394,1.3
2,57.28000799850818,0.00010707502961176484,1.3
1,57.30649366331017,0.00015201764960631238,1.3
2,57.320120349984805,0.00010705014245475056,1.3
2,57.360007998505154,0.0001070553293793986,1.3
2,57.400100623352415,0.00010704981152534144,1.3
3,57.428539765450054,0.00015914620129453793,1.3
2,57.440007998502125,0.00010703747675501455,1.3
1,57.46224953629246,0.00015198281179674029,1.3
2,57.48002778887321,0.00010705464428979885,1.3
2,57.52005515386405,0.0001070310850398935,1.3
2,57.56014492341927,0.00010701759335915358,1.3
2,57.600110082452325,0.00010704985073417333,1.3
1,57.62948246847555,0.000152026516343859,1.3
2,57.64003312417317,0.0001070542872840948,1.3
2,57.68000923444604,0.00010705011658392153,1.3
3,57.68769056564368,0.00015914589164323719,1.3
2,57.72010399849153,0.00010705103684085676,1.3
2,57.760029342799506,0.00010701753414420387,1.3
1,57.798336308192795,0.00015198979836288472,1.3
2,57.80006266780259,0.00010701913815834,1.3
2,57.84015520372015,0.0001070087910662061,1.3
2,57.88010701393135,0.00010698885004320736,1.3
2,57.92000799848395,0.00010700177013407832,1.3
3,57.94383887860702,0.00015908539799044382,1.3
2,57.96000799848244,0.00010697799773574701,1.3
1,57.97505199848187,0.00015194052655902033,1.3
2,58.000007998480925,0.00010695380243117736,1.3
2,58.04002165653659,0.00010694175822945064,1.3
2,58.08030157213125,0.00010696078985961912,1.3
2,58.120170441182125,0.0001069688984619081,1.3
1,58.14903010137866,0.00015193942341920594,1.3
2,58.16015199847487,0.00010695531419145815,1.3
2,58.20008440203297,0.00010694580015743829,1.3
3,58.20053846232487,0.00015903977210040304,1.3
2,58.240307998471884,0.00010693570663904583,1.3
2,58.280007998470325,0.00010693296691872977,1.3
2,58.32000799846881,0.00010691866959759175,1.3
1,58.321216579867745,0.00015189119793139661,1.3
2,58.360007998467296,0.00010690558849342578,1.3
2,58.40007059870039,0.00010689597332539978,1.3
2,58.44009399046856,0.0001068717329071676,1.3
3,58.45982469413249,0.00015896168204431547,1.3
2,58.480084914824374,0.0001068582703525378,1.3
1,58.4935932389751,0.00015181821975464028,1.3
2,58.52013599846126,0.000106861819272926,1.3
2,58.56003312336764,0.00010684459419683537,1.3
2,58.60000799845821,0.00010683312745234882,1.3
2,58.640062787600996,0.00010682618899652784,1.3
1,58.65779074366994,0.0001517661411442456,1.3
2,58.68000799845518,0.00010682738476876536,1.3
3,58.719837030329124,0.00015890044327315208,1.3
2,58.72022503032913,0.00010680934766806837,1.3
2,58.76000799845215,0.0001067887689740482,1.3
2,58.80000799845064,0.00010678738733358273,1.3
1,58.82501758236339,0.00015174553073139124,1.3
2,58.840122180075554,0.00010679584412545673,1.3
2,58.8800733504595,0.00010681999969244365,1.3
2,58.92011609528803,0.00010679505403304617,1.3
2,58.96010610687604,0.00010685273786258826,1.3
3,58.983292912041215,0.00015896102530625798,1.3
1,58.990631998443476,0.00015178809095910475,1.3
2,59.00000799844307,0.00010684277702215876,1.3
2,59.04025367983677,0.00010686849797272642,1.3
2,59.08007716274795,0.00010686145899827941,1.3
2,59.12019314187101,0.0001068570229534826,1.3
1,59.159011998437045,0.00015178741447175497,1.3
2,59.160087555227605,0.00010684510562554673,1.3
2,59.200007998435495,0.00010684554693228215,1.3
2,59.24011966340411,0.00010685998697133057,1.3
3,59.24514223064051,0.00015897833016729983,1.3
2,59.28003735341621,0.00010684747992135946,1.3
1,59.316935291282995,0.0001517548001350485,1.3
2,59.32028844169276,0.00010684594351652867,1.3
2,59.36014678668739,0.00010682983274739473,1.3
2,59.40005995371608,0.00010684580840214827,1.3
2,59.44014949774593,0.00010684479148405059,1.3
1,59.476751998425044,0.00015174650242808071,1.3
2,59.48014339278258,0.00010683573389540182,1.3
3,59.50371091729198,0.0001589445732365657,1.3
2,59.52034102402542,0.00010681863999872357,1.3
2,59.56023999842188,0.0001068067785890111,1.3
2,59.600202427627686,0.00010681936548815734,1.3
2,59.640294155432336,0.00010681134298255465,1.3
1,59.65291047752321,0.0001517296531874438,1.3
2,59.680266360368556,0.00010682550495738146,1.3
2,59.720095998415815,0.00010679741945838575,1.3
2,59.76004926802454,0.00010679462066082573,1.3
3,59.762826994069776,0.00015891292242430722,1.3
2,59.80000799841278,0.00010681363201333352,1.3
1,59.818753225891406,0.0001517247724292995,1.3
2,59.84004567051599,0.00010680148379032614,1.3
2,59.880070089407184,0.00010680503607673266,1.3
2,59.92039199840827,0.00010681658153639505,1.3
2,59.96030279926875,0.00010687482821843244,1.3
1,59.98335199840588,0.00015181011907645776,1.3
2,60.00020722329816,0.00010686966308431568,1.3
3,60.03004885506324,0.0001589803210495145,1.3
2,60.040235141227754,0.00010685612225232896,1.3
2,60.08046756690239,0.00010693549784372801,1.3
2,60.12010843634907,0.00010691391819391651,1.3
1,60.145341869576384,0.0001518982298147192,1.3
2,60.16003709721365,0.00010692338144838012,1.3
2,60.20022417012821,0.00010693430775359,1.3
2,60.24003173500021,0.00010690768153362539,1.3
2,60.28005478564158,0.00010693469633332503,1.3
3,60.28929543334317,0.00015903321016960342,1.3
1,60.305618814659105,0.00015189948581547806,1.3
2,60.320007998393095,0.0001069423298514977,1.3
2,60.36050399839166,0.00010693844868855055,1.3
2,60.400261620618,0.00010693932072916443,1.3
2,60.44000799838855,0.00010692886334809374,1.3
1,60.469627490912515,0.00015186960076800002,1.3
2,60.48057666299963,0.00010692687653807407,1.3
2,60.52033135047783,0.00010693485232805773,1.3
3,60.55813450720032,0.00015902038045888657,1.3
2,60.56000799838401,0.000106909000905707,1.3
2,60.60011617765863,0.0001068899762635112,1.3
1,60.63900607551599,0.00015181833478882005,1.3
2,60.640286075516,0.00010688467225898087,1.3
2,60.68013635013929,0.0001068909120105132,1.3
2,60.72003568471744,0.00010687982998367061,1.3
2,60.76007236509088,0.00010688537823923933,1.3
1,60.795923998375144,0.0001518164285667623,1.3
2,60.80033199837496,0.00010688285554531699,1.3
3,60.80932237523703,0.00015897545873482096,1.3
2,60.84000799837341,0.00010688005354471276,1.3
2,60.880021852703486,0.00010688829324233086,1.3
2,60.92012004055943,0.00010687992741996239,1.3
2,60.96030799836895,0.00010687664185417578,1.3
1,60.963763466107295,0.00015181141712095595,1.3
2,61.0000564195541,0.00010689331322462119,1.3
2,61.040043790466015,0.00010686992074053752,1.3
3,61.067985158480575,0.00015898575573412727,1.3
2,61.08000799836432,0.00010690249120164143,1.3
2,61.12000799836281,0.00010689588908405059,1.3
1,61.12661485541756,0.00015180449982006138,1.3
2,61.160192816400006,0.00010688732657407245,1.3
2,61.20017363854771,0.0001068674118829332,1.3
2,61.240056391855056,0.00010685535822274291,1.3
2,61.28000799835675,0.00010683860733935582,1.3
1,61.29804372985323,0.00015173587618345056,1.3
2,61.32029675581695,0.00010682997429905123,1.3
3,61.33153880828613,0.00015894042442270482,1.3
2,61.36000799835372,0.00010682263655493493,1.3
2,61.4004279522472,0.00010684129032820796,1.3
2,61.44010028270406,0.00010684139711845397,1.3
1,61.46478399834989,0.0001517613625519992,1.3
2,61.480183998349204,0.00010685917199529259,1.3
2,61.52012664945013,0.00010690284184120108,1.3
2,61.56000799834615,0.00010691860045664683,1.3
3,61.59457601709809,0.00015902423201297306,1.3
2,61.60009599834464,0.00010691378979568679,1.3
1,61.62916598283793,0.00015181760318193612,1.3
2,61.64000799834312,0.00010689250223025121,1.3
2,61.68006931788107,0.00010688004539209826,1.3
2,61.72005255500551,0.00010688852207535235,1.3
2,61.76025436437164,0.00010689863872449915,1.3
1,61.797751683992914,0.00015190290289751043,1.3
2,61.800007998337065,0.00010698361770294399,1.3
2,61.84049278211676,0.00010697042414580527,1.3
3,61.85708722371436,0.0001590838541994129,1.3
2,61.88002769956566,0.000106961767750202,1.3
2,61.92005999833252,0.00010694338303967024,1.3
2,61.96000799833101,0.00010698071319422881,1.3
1,61.96973199833064,0.00015189664511560603,1.3
2,62.00001945016062,0.00010695196534303211,1.3
2,62.040010103325336,0.00010695652167779875,1.3
2,62.080096490317636,0.00010697586099472606,1.3
3,62.11443429150764,0.00015908817245577863,1.3
2,62.12000799832495,0.00010697158229985637,1.3
1,62.138024699334885,0.00015189551064881006,1.3
2,62.160365815584704,0.00010700969728776182,1.3
2,62.200045374754716,0.00010702296871973371,1.3
2,62.240239609117296,0.00010700014354105563,1.3
2,62.280149021448594,0.00010698713417779067,1.3
1,62.305347853744486,0.00015190166324025573,1.3
2,62.320016907432006,0.00010697688062610315,1.3
2,62.360084855937394,0.00010698569649798551,1.3
3,62.37308799831537,0.00015909932910302665,1.3
2,62.40014128446582,0.00010696528762995848,1.3
2,62.44003199831283,0.00010695290408649157,1.3
2,62.48000799831132,0.00010694399103451748,1.3
1,62.481007998311284,0.00015187017640068277,1.3
2,62.52004704768191,0.00010691885562622353,1.3
2,62.56023268810809,0.0001069054343017858,1.3
2,62.60000799830678,0.00010691477146765895,1.3
3,62.6309428883167,0.00015901262649585285,1.3
2,62.640052989630455,0.00010689701056749807,1.3
1,62.65235026829078,0.0001518141076656297,1.3
2,62.68000799830375,0.0001068867115332421,1.3
2,62.72005756954701,0.00010688440165641726,1.3
2,62.760066301014916,0.00010688087016474826,1.3
2,62.80007302657602,0.0001069283545813815,1.3
1,62.81729999829863,0.0001518638182965654,1.3
2,62.84051701771156,0.0001069564024990213,1.3
2,62.88010289916254,0.00010694162147142928,1.3
3,62.88945790360955,0.0001590377582841324,1.3
2,62.920007998294665,0.00010695007481764601,1.3
2,62.96000799829315,0.00010693623362770953,1.3
1,62.97979793163683,0.00015186799685303577,1.3
2,63.000007998291636,0.00010692152812916719,1.3
2,63.04027055087274,0.00010692332613891998,1.3
2,63.08000799828861,0.00010694772249877276,1.3
2,63.12014771463725,0.00010694810111934079,1.3
1,63.151877467677046,0.00015187654363303915,1.3
3,63.15964799828559,0.00015902425643862792,1.3
2,63.16000799828558,0.00010693468379252529,1.3
2,63.200007998284065,0.00010693515606083195,1.3
2,63.24014827480276,0.00010693550220379223,1.3
2,63.280137838195806,0.00010693696964117347,1.3
1,63.30931314291456,0.00015188773150435908,1.3
2,63.32037999827958,0.00010695162644978799,1.3
2,63.36000799827801,0.00010692732669214254,1.3
2,63.40000799827649,0.00010690738816731185,1.3
3,63.424544596529515,0.0001589892925616487,1.3
2,63.44001810656969,0.00010689576138527468,1.3
1,63.47195733242776,0.0001518274059393501,1.3
2,63.480007998273464,0.00010690161534018763,1.3
2,63.52014740646416,0.00010690661099384885,1.3
2,63.56015453658646,0.00010692338041473764,1.3
2,63.60003650977748,0.0001069138707825799,1.3
2,63.64005101277056,0.00010695143496369538,1.3
1,63.640239063717424,0.00015188471973338267,1.3
2,63.68000799826589,0.00010696022909287982,1.3
3,63.682687998265806,0.00015903628230263335,1.3
2,63.7200680209502,0.00010697812350271494,1.3
2,63.76012699648477,0.00010699685086087589,1.3
1,63.79961199826138,0.00015195414813122039,1.3
2,63.800081864818736,0.00010700661752824567,1.3
2,63.84011213846136,0.00010702606295498106,1.3
2,63.88007536092044,0.00010702702942263317,1.3
2,63.92002399825681,0.00010704225824145381,1.3
3,63.935675464428,0.00015911760109393078,1.3
2,63.96000799825529,0.00010702694443062172,1.3
1,63.96499432216581,0.00015197009747248272,1.3
2,64.00033177531057,0.00010703709819042747,1.3
2,64.04004399825226,0.00010701437779469111,1.3
2,64.08015854571696,0.00010700460215991477,1.3
2,64.12006077874469,0.00010700076693476363,1.3
1,64.12762123285907,0.00015193921073824884,1.3
2,64.16016904177006,0.00010699382627666567,1.3
3,64.19783425645606,0.00015909553978014492,1.3
2,64.20002797899447,0.00010700295105840711,1.3
2,64.240134551073,0.00010698854414817873,1.3
2,64.28006855253437,0.0001070491394913662,1.3
1,64.29423746053004,0.000151989964393769,1.3
2,64.32030768302371,0.00010704415864955007,1.3
2,64.36022799823998,0.00010704347458428128,1.3
2,64.40003599823852,0.00010704677818071159,1.3
2,64.44018704493,0.00010707592083921109,1.3
3,64.44498660810198,0.0001591618774874917,1.3
1,64.44706322837526,0.00015201574518431242,1.3
2,64.4800199982356,0.000107069549521905,1.3
2,64.52012823271909,0.00010705677377007607,1.3
2,64.5600152776623,0.00010707941517170879,1.3
2,64.60003007861023,0.00010707667917246552,1.3
1,64.60799972830692,0.00015202279058441342,1.3
2,64.64009330234002,0.00010706966251625651,1.3
2,64.6800309187108,0.00010707177519629644,1.3
3,64.69981083228836,0.00015915828218962273,1.3
2,64.72004230446775,0.00010707278227649997,1.3
2,64.760007998225,0.0001070762423386331,1.3
1,64.76686509572465,0.000152003208008892,1.3
2,64.80008399822336,0.00010705030356330211,1.3
2,64.84002595900932,0.00010708178358083326,1.3
2,64.88004799822043,0.00010708691260765496,1.3
2,64.92004876072909,0.00010707743887690718,1.3
1,64.93766218704425,0.0001520214957845233,1.3
3,64.95551874638623,0.00015914581141768675,1.3
2,64.96000799821743,0.00010708540046002549,1.3
2,65.00012206367322,0.00010707441985036811,1.3
2,65.04003542054281,0.00010714555470678373,1.3
2,65.08000799821289,0.00010714380764082188,1.3
1,65.09989553586446,0.00015210797515496273,1.3
2,65.1201196157016,0.00010715651236883589,1.3
2,65.16036570177971,0.0001071519420300254,1.3
2,65.20012639779938,0.00010712777888947803,1.3
3,65.21438801463178,0.00015923127249951343,1.3
2,65.24051264496998,0.00010714857631699197,1.3
1,65.2710291777407,0.00015213077545574147,1.3
2,65.28044728371805,0.00010715409533743762,1.3
2,65.32002675679269,0.00010716860843791327,1.3
2,65.36005137063069,0.00010718271391056408,1.3
2,65.40043736669274,0.00010718341348365487,1.3
1,65.43414799819948,0.00015216750258186147,1.3
2,65.44003396916023,0.00010717778634858701,1.3
3,65.47374586580621,0.00015928578367526642,1.3
2,65.48012557881432,0.00010719385898274431,1.3
2,65.52008568474986,0.00010719754133001464,1.3
2,65.56007540380618,0.00010718685591063183,1.3
2,65.6000079981932,0.00010717796448514178,1.3
1,65.6061619369851,0.00015215872251280924,1.3
2,65.6401180928458,0.00010718900321482885,1.3
2,65.68000799819018,0.00010716575588450986,1.3
2,65.72000799818866,0.00010717292526715914,1.3
3,65.73703192260558,0.00015926994616187476,1.3
2,65.7600971984419,0.00010718974218948884,1.3
1,65.7744879981866,0.00015216903092134276,1.3
2,65.80000799818563,0.00010718435037149624,1.3
2,65.84013499153491,0.0001071774794277986,1.3
2,65.88000816701377,0.00010715740353655507,1.3
2,65.92012042297806,0.00010715121929798433,1.3
1,65.94616399818007,0.00015212355755830106,1.3
2,65.96000799817958,0.00010715239794171225,1.3
3,65.99260799817834,0.00015925480186802045,1.3
2,66.00006021269445,0.00010717392775018231,1.3
2,66.0401316821895,0.00010717508631603395,1.3
2,66.08000799817503,0.0001071686438857709,1.3
1,66.10663293815827,0.00015216644090914653,1.3
2,66.12017439307412,0.00010717202666578591,1.3
2,66.16006135378551,0.00010715304543261878,1.3
2,66.2001094525653,0.00010715112151206837,1.3
2,66.2403519981688,0.00010717118141094392,1.3
3,66.2524279981682,0.00015927279742885143,1.3
1,66.27405366917736,0.00015219447149485488,1.3
2,66.28010081703643,0.00010719207459852802,1.3
2,66.32003102075915,0.00010722388580837598,1.3
2,66.36004927890458,0.000107226648510794,1.3
2,66.40015500092855,0.00010721400010936196,1.3
1,66.43650537172203,0.00015220863132305842,1.3
2,66.4400079981614,0.00010721253491106697,1.3
2,66.48000799815989,0.00010720077346488351,1.3
3,66.50835213494923,0.00015927384734409046,1.3
2,66.52017391318621,0.00010719809065249533,1.3
2,66.56021599815685,0.00010716906032291417,1.3
2,66.60000799815535,0.00010715657312135773,1.3
1,66.60758482665415,0.0001521370458980283,1.3
2,66.64004438844927,0.00010716168721038454,1.3
2,66.68009599962888,0.00010723328711276367,1.3
2,66.72001444234496,0.0001072332866107872,1.3
3,66.75997351377428,0.00015930522871313344,1.3
2,66.76000799814929,0.00010722659824397979,1.3
1,66.76219386558812,0.0001522124517933083,1.3
2,66.80013199814772,0.00010723416523166006,1.3
2,66.84063069403449,0.00010723432978996794,1.3
2,66.88002408565102,0.00010723074425297327,1.3
2,66.92036697514625,0.00010721380110527659,1.3
1,66.92771559264659,0.00015218116049372363,1.3
2,66.96006395447502,0.0001072040009559369,1.3
2,67.00028867271784,0.00010724207919769715,1.3
3,67.01380077188134,0.00015931521743149952,1.3
2,67.04000799813869,0.00010724585419906045,1.3
2,67.0801892762591,0.00010723445064665408,1.3
1,67.08997599813671,0.0001522182261024525,1.3
2,67.12009153151804,0.00010724626033402895,1.3
2,67.16014019121614,0.00010724791060413253,1.3
2,67.20000799813263,0.00010722756485545608,1.3
2,67.24013974551161,0.00010721798169124,1.3
1,67.25684632275448,0.0001521874607482642,1.3
3,67.27838799812959,0.00015928190481831096,1.3
2,67.28011999812949,0.00010721149056599531,1.3
2,67.32000799812809,0.00010719383210677559,1.3
2,67.36000799812658,0.00010722080323705344,1.3
2,67.40007199812504,0.00010722016133236533,1.3
1,67.42081953208103,0.00015219073256689348,1.3
2,67.44000799812355,0.00010721996619881096,1.3
2,67.48006986651943,0.00010721526417489898,1.3
2,67.5200713883093,0.00010720208629771075,1.3
3,67.5438857018054,0.00015927005308731824,1.3
2,67.56016805229164,0.00010718896138476106,1.3
1,67.58433199811789,0.00015218172591421428,1.3
2,67.60009599811748,0.00010722012355291061,1.3
2,67.64000799811598,0.00010726245711060241,1.3
2,67.68002097085265,0.00010724831112470787,1.3
2,67.72036317394708,0.00010726948675052084,1.3
1,67.7458736659049,0.00015226157276302275,1.3
2,67.76002492167193,0.00010727194268139457,1.3
2,67.80009465035155,0.00010729030346908563,1.3
3,67.81703344323257,0.0001593853935402225,1.3
2,67.84012347947967,0.00010726998068501532,1.3
2,67.88009599810688,0.00010728584578559964,1.3
1,67.90569296645762,0.00015227490818724073,1.3
2,67.92007335091257,0.00010727798656393772,1.3
2,67.96003278130081,0.00010726449928950833,1.3
2,68.00020549474571,0.00010725623807352173,1.3
2,68.04005654048515,0.00010724191735545295,1.3
1,68.07411498819519,0.000152226998143404,1.3
2,68.08000799809932,0.00010723670285004488,1.3
3,68.08079592238522,0.00015933912788254658,1.3
2,68.12015275256094,0.00010721398468562989,1.3
2,68.16019599809592,0.00010721448523563688,1.3
2,68.20000799809478,0.00010721511826156014,1.3
2,68.24004746762155,0.00010721497796409455,1.3
1,68.24228799809318,0.0001521995140011369,1.3
2,68.28000799809175,0.00010723721492047113,1.3
2,68.32014399809019,0.00010725077256715274,1.3
3,68.34249792321334,0.00015934554608172812,1.3
2,68.36032399808857,0.00010724225251849057,1.3
2,68.4000079980872,0.00010724103335300208,1.3
1,68.40601563621827,0.00015223919183944258,1.3
2,68.4404160716852,0.00010724720566465136,1.3
2,68.48001599808417,0.00010725347254529632,1.3
2,68.52008100816711,0.00010725134332465353,1.3
2,68.56002399808114,0.00010725215135289352,1.3
1,68.57074101374907,0.0001522573893292098,1.3
2,68.60021770844799,0.00010724919820994369,1.3
3,68.60351335082143,0.00015933649314997934,1.3
2,68.64003427943997,0.00010725475155759658,1.3
2,68.6800079980766,0.0001072623480132297,1.3
2,68.72008153743025,0.00010725151429796018,1.3
1,68.74033113083222,0.00015225847315995732,1.3
2,68.76003852843594,0.00010729436641917471,1.3
2,68.80000799807206,0.0001072826811029639,1.3
2,68.84014399807049,0.00010727300182954816,1.3
3,68.85687359444937,0.0001593632947815276,1.3
2,68.88014082284198,0.00010727163061734157,1.3
1,68.89679434231789,0.0001522487267343185,1.3
2,68.92000799806752,0.00010727125240693556,1.3
2,68.96006433061724,0.00010727366905012547,1.3
2,69.00008631546334,0.00010727125851594676,1.3
2,69.04000799806298,0.00010726999863926886,1.3
1,69.0699082738896,0.00015226298637440648,1.3
2,69.08006893974954,0.00010727218607309504,1.3
3,69.11779451110218,0.00015936998305747077,1.3
2,69.12028799805988,0.00010727419524654281,1.3
2,69.16000799805843,0.00010726144671946666,1.3
2,69.20018938063943,0.00010724926315698592,1.3
1,69.23848497491637,0.00015222556464151253,1.3
2,69.2402417556943,0.00010723734390493966,1.3
2,69.2800756618747,0.00010721764763976166,1.3
2,69.3200884171684,0.00010725455664328721,1.3
2,69.36006213973678,0.0001072864065827115,1.3
3,69.38190431666227,0.00015936437165047363,1.3
2,69.40011262938519,0.000107265593596929,1.3
1,69.40931999804873,0.00015227419161321592,1.3
